-398,0,0.607525
-393,0,0.082190
-388,0,0.263687
-383,0,0.755829
-378,0,0.692125
-373,0,0.200869
-368,0,0.346294
-363,0,0.716735
-358,0,0.689026
-353,0,0.301282
-348,0,-0.007099
-343,0,-0.054646
-338,0,0.229604
-333,0,0.697298
-328,0,0.420848
-323,0,-0.031547
-318,0,0.617533
-313,0,0.927688
-308,0,0.474335
-303,0,-0.029916
-298,0,0.458713
-293,0,0.872152
-288,0,0.803933
-283,0,0.088422
-278,0,-0.000755
-273,0,-0.001396
-268,0,0.629557
-263,0,0.601408
-258,0,-0.037018
-253,0,0.101770
-248,0,0.098143
-243,0,-0.014374
-238,0,0.528216
-233,0,0.750007
-228,0,0.611154
-223,0,0.196865
-218,0,0.027192
-213,0,0.730270
-208,0,0.844867
-203,0,0.255243
-198,0,-0.007972
-193,0,0.106596
-188,0,0.830085
-183,0,0.792514
-178,0,0.086006
-173,0,0.005249
-168,0,0.804732
-163,0,0.773678
-158,0,0.042226
-153,0,0.062347
-148,0,0.739113
-143,0,0.323554
-138,0,0.056998
-133,0,0.614027
-128,0,0.380816
-123,0,-0.039269
-118,0,0.387514
-113,0,0.280378
-108,0,0.009835
-103,0,0.753913
-98,0,0.440400
-93,0,-0.019562
-88,0,-0.031852
-83,0,0.028221
-78,0,0.470692
-73,0,0.087765
-68,0,0.186029
-63,0,0.761567
-58,0,0.084957
-53,0,0.024927
-48,0,0.663063
-43,0,0.756069
-38,0,0.174455
-33,0,0.251164
-28,0,0.861603
-23,0,0.908446
-18,0,0.875224
-13,0,0.699363
-8,0,0.098347
-3,0,-0.010055
2,0,0.172303
7,0,0.597246
12,0,0.858546
17,0,0.897417
22,0,0.770111
27,0,0.459782
32,0,0.198043
37,0,0.036714
42,0,0.494244
47,0,0.862078
52,0,0.539633
57,0,-0.048635
62,0,0.081690
67,0,0.043921
72,0,0.060001
77,0,0.826682
82,0,0.430946
87,0,-0.111012
92,0,0.486053
97,0,0.463825
102,0,0.092300
107,0,0.336611
112,0,0.341138
117,0,0.094851
122,0,0.236632
127,0,0.134801
132,0,0.004004
137,0,0.589151
142,0,0.768725
147,0,0.553029
152,0,0.735190
157,0,0.889672
162,0,0.908829
167,0,0.469879
172,0,-0.018885
177,0,0.269982
182,0,0.874399
187,0,0.799321
192,0,0.095049
197,0,0.145286
202,0,0.332187
207,0,0.738593
212,0,0.649486
217,0,-0.017725
222,0,0.166301
227,0,0.651105
232,0,0.688813
237,0,0.492598
242,0,0.682834
247,0,0.698669
252,0,0.099124
257,0,0.002834
262,0,0.108747
267,0,0.041604
272,0,0.372840
277,0,0.776491
282,0,0.144802
287,0,0.139569
292,0,0.403793
297,0,0.009349
302,0,0.145522
307,0,0.152461
312,0,-0.004230
317,0,0.361062
322,0,0.260321
327,0,0.012112
332,0,0.073186
337,0,0.378387
342,0,0.660817
347,0,0.684345
352,0,0.540793
357,0,0.076650
362,0,0.191823
367,0,0.789799
372,0,0.710795
377,0,-0.027154
382,0,0.198270
387,0,0.410705
392,0,0.046172
397,0,0.106587
402,0,0.779915
407,0,0.230850
412,0,0.015942
417,0,0.763429
422,0,0.886380
427,0,0.622767
432,0,0.557141
437,0,0.656024
442,0,0.729430
447,0,0.839338
452,0,0.879027
457,0,0.461604
462,0,0.003322
467,0,0.547436
472,0,0.779989
477,0,0.777874
482,0,0.586711
487,0,0.119881
492,0,-0.055837
497,0,0.267116
502,0,0.819834
507,0,0.842075
512,0,0.468116
517,0,-0.028589
522,0,0.395808
527,0,0.878019
532,0,0.741980
537,0,0.650168
542,0,0.753379
547,0,0.857724
552,0,0.867489
557,0,0.530731
562,0,0.218095
567,0,0.143848
572,0,0.447216
577,0,0.804607
582,0,0.756990
587,0,0.388593
592,0,0.238439
597,0,0.616461
-398,1,0.679841
-393,1,0.073585
-388,1,0.299097
-383,1,0.808814
-378,1,0.722609
-373,1,0.122715
-368,1,0.170560
-363,1,0.622918
-358,1,0.731451
-353,1,0.470922
-348,1,0.073251
-343,1,-0.017943
-338,1,0.396420
-333,1,0.759535
-328,1,0.411430
-323,1,-0.038171
-318,1,0.639396
-313,1,0.930861
-308,1,0.511438
-303,1,-0.038057
-298,1,0.385098
-293,1,0.856293
-288,1,0.840574
-283,1,0.161500
-278,1,-0.039457
-273,1,0.011253
-268,1,0.710558
-263,1,0.680087
-258,1,-0.025396
-253,1,0.030410
-248,1,0.019977
-243,1,0.017019
-238,1,0.620478
-233,1,0.665797
-228,1,0.446199
-223,1,0.144122
-218,1,0.019559
-213,1,0.727654
-208,1,0.808156
-203,1,0.137427
-198,1,-0.015592
-193,1,0.231999
-188,1,0.859259
-183,1,0.762173
-178,1,0.056127
-173,1,0.018659
-168,1,0.816930
-163,1,0.815701
-158,1,0.114514
-153,1,0.025965
-148,1,0.705647
-143,1,0.392985
-138,1,0.033604
-133,1,0.520021
-128,1,0.249753
-123,1,-0.023512
-118,1,0.495538
-113,1,0.294789
-108,1,0.000246
-103,1,0.766406
-98,1,0.572300
-93,1,0.033584
-88,1,-0.032688
-83,1,0.122978
-78,1,0.591477
-73,1,0.114349
-68,1,0.123857
-63,1,0.762878
-58,1,0.152152
-53,1,-0.015971
-48,1,0.559426
-43,1,0.700139
-38,1,0.182080
-33,1,0.428538
-28,1,0.894474
-23,1,0.937767
-18,1,0.903177
-13,1,0.610346
-8,1,-0.001236
-3,1,-0.039237
2,1,0.042571
7,1,0.438593
12,1,0.830186
17,1,0.883631
22,1,0.674035
27,1,0.258931
32,1,0.065693
37,1,-0.035910
42,1,0.338124
47,1,0.816794
52,1,0.443098
57,1,-0.036618
62,1,0.150962
67,1,0.079646
72,1,0.068785
77,1,0.805908
82,1,0.337052
87,1,-0.120694
92,1,0.452462
97,1,0.560165
102,1,0.069846
107,1,0.372093
112,1,0.505868
117,1,0.270589
122,1,0.411870
127,1,0.243161
132,1,-0.016104
137,1,0.499910
142,1,0.823994
147,1,0.704610
152,1,0.760308
157,1,0.856837
162,1,0.907501
167,1,0.540219
172,1,-0.019490
177,1,0.191796
182,1,0.854232
187,1,0.781553
192,1,0.049495
197,1,0.210654
202,1,0.527765
207,1,0.803487
212,1,0.707255
217,1,0.033060
222,1,0.121284
227,1,0.560022
232,1,0.551584
237,1,0.259913
242,1,0.539482
247,1,0.730984
252,1,0.198506
257,1,-0.032319
262,1,0.021077
267,1,-0.030564
272,1,0.201374
277,1,0.759983
282,1,0.188349
287,1,0.101277
292,1,0.276908
297,1,-0.012907
302,1,0.240561
307,1,0.255956
312,1,-0.012403
317,1,0.225707
322,1,0.131778
327,1,0.017682
332,1,0.093983
337,1,0.266058
342,1,0.500436
347,1,0.523010
352,1,0.455504
357,1,0.104169
362,1,0.111964
367,1,0.727632
372,1,0.737029
377,1,-0.024958
382,1,0.128601
387,1,0.276041
392,1,0.009070
397,1,0.167490
402,1,0.784741
407,1,0.172991
412,1,0.045438
417,1,0.780887
422,1,0.906529
427,1,0.759731
432,1,0.704716
437,1,0.754692
442,1,0.798091
447,1,0.864955
452,1,0.867729
457,1,0.412927
462,1,0.001733
467,1,0.624028
472,1,0.829975
477,1,0.762905
482,1,0.440837
487,1,0.028366
492,1,-0.053147
497,1,0.137134
502,1,0.772135
507,1,0.862252
512,1,0.560548
517,1,-0.015507
522,1,0.375108
527,1,0.855419
532,1,0.608644
537,1,0.469798
542,1,0.621681
547,1,0.784535
552,1,0.845012
557,1,0.648884
562,1,0.400047
567,1,0.348206
572,1,0.619179
577,1,0.836390
582,1,0.804616
587,1,0.565792
592,1,0.450513
597,1,0.730516
-398,2,0.726327
-393,2,0.059067
-388,2,0.312129
-383,2,0.838816
-378,2,0.722072
-373,2,0.063276
-368,2,0.054934
-363,2,0.483479
-358,2,0.727625
-353,2,0.606231
-348,2,0.224165
-343,2,0.094285
-338,2,0.562897
-333,2,0.793543
-328,2,0.376338
-323,2,-0.043739
-318,2,0.666421
-313,2,0.934541
-308,2,0.559133
-303,2,-0.045350
-298,2,0.292802
-293,2,0.824824
-288,2,0.866074
-283,2,0.271599
-278,2,-0.069006
-273,2,0.057921
-268,2,0.775589
-263,2,0.747377
-258,2,0.014574
-253,2,-0.013298
-248,2,-0.025761
-243,2,0.085737
-238,2,0.682609
-233,2,0.528356
-228,2,0.258599
-223,2,0.096560
-218,2,0.003925
-213,2,0.721316
-208,2,0.762006
-203,2,0.057239
-198,2,-0.011571
-193,2,0.386086
-188,2,0.882550
-183,2,0.721361
-178,2,0.027192
-173,2,0.045744
-168,2,0.831785
-163,2,0.848654
-158,2,0.212985
-153,2,0.003033
-148,2,0.661591
-143,2,0.459943
-138,2,0.011807
-133,2,0.400067
-128,2,0.137648
-123,2,0.013762
-118,2,0.586487
-113,2,0.290030
-108,2,-0.002944
-103,2,0.780389
-98,2,0.684512
-93,2,0.156427
-88,2,0.021076
-83,2,0.280369
-78,2,0.688619
-73,2,0.144044
-68,2,0.076430
-63,2,0.762368
-58,2,0.249056
-53,2,-0.038158
-48,2,0.433758
-43,2,0.609491
-38,2,0.157403
-33,2,0.567777
-28,2,0.918187
-23,2,0.954489
-18,2,0.914477
-13,2,0.495222
-8,2,-0.036758
-3,2,-0.022747
2,2,-0.018928
7,2,0.256206
12,2,0.776414
17,2,0.853565
22,2,0.530979
27,2,0.091269
32,2,0.001120
37,2,-0.048158
42,2,0.207139
47,2,0.755441
52,2,0.350569
57,2,-0.017500
62,2,0.243980
67,2,0.117570
72,2,0.080254
77,2,0.783881
82,2,0.284194
87,2,-0.096277
92,2,0.437649
97,2,0.632978
102,2,0.049898
107,2,0.383038
112,2,0.643669
117,2,0.490636
122,2,0.587577
127,2,0.368015
132,2,-0.018742
137,2,0.403822
142,2,0.854142
147,2,0.781230
152,2,0.729314
157,2,0.788018
162,2,0.898208
167,2,0.610376
172,2,-0.015008
177,2,0.122966
182,2,0.828486
187,2,0.755808
192,2,0.009841
197,2,0.288376
202,2,0.669066
207,2,0.838976
212,2,0.755664
217,2,0.120894
222,2,0.071971
227,2,0.427423
232,2,0.375533
237,2,0.069776
242,2,0.359554
247,2,0.734045
252,2,0.322583
257,2,-0.046694
262,2,-0.015241
267,2,-0.039396
272,2,0.081846
277,2,0.735243
282,2,0.233120
287,2,0.066029
292,2,0.168192
297,2,-0.023984
302,2,0.364074
307,2,0.384192
312,2,-0.011933
317,2,0.124461
322,2,0.048889
327,2,0.048483
332,2,0.138054
337,2,0.164237
342,2,0.308114
347,2,0.317847
352,2,0.337937
357,2,0.123507
362,2,0.057465
367,2,0.641016
372,2,0.762558
377,2,-0.015262
382,2,0.071552
387,2,0.162220
392,2,-0.020760
397,2,0.251762
402,2,0.787659
407,2,0.118727
412,2,0.075927
417,2,0.790401
422,2,0.916030
427,2,0.834122
432,2,0.786359
437,2,0.797820
442,2,0.817867
447,2,0.862162
452,2,0.841167
457,2,0.352794
462,2,-0.001186
467,2,0.677235
472,2,0.848910
477,2,0.703439
482,2,0.269259
487,2,-0.011375
492,2,-0.027862
497,2,0.054893
502,2,0.697913
507,2,0.863946
512,2,0.622474
517,2,-0.003037
522,2,0.372061
527,2,0.822134
532,2,0.411489
537,2,0.248936
542,2,0.428179
