-796,0,0.877036
-791,0,0.734744
-786,0,0.375151
-781,0,0.049157
-776,0,0.511506
-771,0,0.755066
-766,0,0.757008
-761,0,0.509230
-756,0,0.010712
-751,0,0.543702
-746,0,0.839456
-741,0,0.766654
-736,0,0.519087
-731,0,0.663538
-726,0,0.927387
-721,0,0.912623
-716,0,0.335177
-711,0,-0.057623
-706,0,-0.026652
-701,0,-0.020069
-696,0,0.300762
-691,0,0.494236
-686,0,0.426749
-681,0,0.668196
-676,0,0.698349
-671,0,0.190441
-666,0,-0.047548
-661,0,0.054140
-656,0,0.655841
-651,0,0.769004
-646,0,0.433044
-641,0,0.025453
-636,0,-0.030614
-631,0,0.557626
-626,0,0.756812
-621,0,0.092444
-616,0,0.136395
-611,0,0.745613
-606,0,0.220128
-601,0,-0.067798
-596,0,-0.035357
-591,0,0.546580
-586,0,0.481068
-581,0,-0.043091
-576,0,-0.029978
-571,0,0.002022
-566,0,0.079855
-561,0,-0.029415
-556,0,0.449297
-551,0,0.934554
-546,0,0.838633
-541,0,0.203278
-536,0,-0.016743
-531,0,-0.022673
-526,0,0.354336
-521,0,0.869669
-516,0,0.539552
-511,0,-0.017477
-506,0,0.546629
-501,0,0.849414
-496,0,0.833852
-491,0,0.554998
-486,0,0.021008
-481,0,0.485738
-476,0,0.811576
-471,0,0.110004
-466,0,0.041928
-461,0,0.764599
-456,0,0.314023
-451,0,-0.046853
-446,0,0.129944
-441,0,0.417608
-436,0,0.792673
-431,0,0.932234
-426,0,0.884262
-421,0,0.818429
-416,0,0.748562
-411,0,0.691877
-406,0,0.844874
-401,0,0.820180
-396,0,0.506667
-391,0,0.443955
-386,0,0.361777
-381,0,0.296031
-376,0,0.790984
-371,0,0.957932
-366,0,0.886380
-361,0,0.137926
-356,0,0.035051
-351,0,0.763805
-346,0,0.909283
-341,0,0.813384
-336,0,0.654629
-331,0,0.659131
-326,0,0.849611
-321,0,0.790021
-316,0,0.115697
-311,0,-0.011441
-306,0,0.094313
-301,0,0.756942
-296,0,0.557804
-291,0,-0.017331
-286,0,0.405035
-281,0,0.270271
-276,0,-0.045939
-271,0,0.085216
-266,0,0.383061
-261,0,0.692955
-256,0,0.711168
-251,0,0.305258
-246,0,0.587979
-241,0,0.543780
-236,0,-0.013518
-231,0,0.478649
-226,0,0.653592
-221,0,0.087056
-216,0,0.078818
-211,0,0.037775
-206,0,0.643933
-201,0,0.685357
-196,0,0.130491
-191,0,0.038380
-186,0,0.479562
-181,0,0.801133
-176,0,0.821121
-171,0,0.787924
-166,0,0.727510
-161,0,0.532782
-156,0,0.109514
-151,0,-0.023880
-146,0,0.036781
-141,0,-0.040987
-136,0,0.645958
-131,0,0.350813
-126,0,0.033653
-121,0,0.516762
-116,0,0.372350
-111,0,-0.015877
-106,0,-0.023008
-101,0,-0.032244
-96,0,0.180024
-91,0,0.810916
-86,0,0.894877
-81,0,0.766849
-76,0,0.637772
-71,0,0.776893
-66,0,0.771512
-61,0,0.579662
-56,0,0.145499
-51,0,0.183780
-46,0,0.476460
-41,0,0.354644
-36,0,0.472253
-31,0,0.916816
