0,0,0.672588
5,0,0.271223
10,0,0.077051
15,0,0.639309
20,0,0.772798
25,0,0.392896
30,0,0.204874
35,0,0.608123
40,0,0.746342
45,0,0.489443
50,0,0.069725
55,0,-0.050504
60,0,0.031954
65,0,0.587963
70,0,0.634051
75,0,0.066584
80,0,0.173656
85,0,0.902972
90,0,0.802116
95,0,-0.031411
100,0,0.164568
105,0,0.790963
110,0,0.880561
115,0,0.421393
120,0,-0.022799
125,0,-0.013965
130,0,0.338356
135,0,0.739550
140,0,0.111597
145,0,0.012617
150,0,0.158112
155,0,-0.016654
160,0,0.249741
165,0,0.738898
170,0,0.682968
175,0,0.399971
180,0,0.028722
185,0,0.407921
190,0,0.877633
195,0,0.572154
200,0,0.019699
205,0,-0.011652
210,0,0.620169
215,0,0.881818
220,0,0.372630
225,0,-0.030331
230,0,0.529883
235,0,0.872083
240,0,0.320603
245,0,-0.036584
250,0,0.541194
255,0,0.652187
260,0,-0.007161
265,0,0.427294
270,0,0.593021
275,0,0.014161
280,0,0.164419
285,0,0.451658
290,0,0.014947
295,0,0.500065
300,0,0.713779
305,0,0.035639
310,0,-0.019602
315,0,-0.043991
320,0,0.334349
325,0,0.315837
330,0,-0.009064
335,0,0.678699
340,0,0.459034
345,0,-0.053618
350,0,0.409167
355,0,0.793748
360,0,0.468675
365,0,0.067923
370,0,0.706397
375,0,0.917302
380,0,0.885137
385,0,0.823881
390,0,0.314081
395,0,-0.011094
400,0,0.063970
405,0,0.418936
410,0,0.790641
415,0,0.899178
420,0,0.847479
425,0,0.588876
430,0,0.295506
435,0,0.073882
440,0,0.193905
445,0,0.806927
450,0,0.779456
455,0,0.030173
460,0,0.019676
465,0,0.097239
470,0,-0.042460
475,0,0.650964
480,0,0.755655
485,0,-0.083566
490,0,0.151231
495,0,0.610929
500,0,0.159245
505,0,0.198700
510,0,0.420207
515,0,0.151618
520,0,0.159896
525,0,0.233260
530,0,0.002703
535,0,0.275669
540,0,0.792348
545,0,0.620571
550,0,0.628540
555,0,0.847473
560,0,0.920461
565,0,0.765633
570,0,0.024850
575,0,0.035657
580,0,0.749383
585,0,0.888751
590,0,0.385333
595,0,0.053519
600,0,0.277399
605,0,0.548963
610,0,0.809164
615,0,0.104617
620,0,0.043638
625,0,0.490937
630,0,0.722614
635,0,0.559979
640,0,0.564060
645,0,0.765127
650,0,0.360105
655,0,-0.026944
660,0,0.085281
665,0,0.071909
670,0,0.129982
675,0,0.729592
680,0,0.501997
685,0,0.010299
690,0,0.401745
695,0,0.145217
700,0,0.032257
705,0,0.233392
710,0,0.001032
715,0,0.189556
720,0,0.394579
725,0,0.046112
730,0,0.051210
735,0,0.187304
740,0,0.605712
745,0,0.679866
750,0,0.651316
755,0,0.220894
760,0,0.049889
765,0,0.608354
770,0,0.841679
775,0,0.155198
780,0,0.046509
785,0,0.410854
790,0,0.200175
795,0,-0.035978
800,0,0.647035
805,0,0.588339
810,0,-0.023374
815,0,0.465246
820,0,0.898162
825,0,0.755493
830,0,0.531625
835,0,0.622263
840,0,0.697482
