0,0,0.899659
5,0,0.861677
10,0,0.685015
15,0,0.269569
20,0,0.078084
25,0,0.611588
30,0,0.758388
35,0,0.748185
40,0,0.368002
45,0,0.034341
50,0,0.663534
55,0,0.842849
60,0,0.724297
65,0,0.495357
70,0,0.739867
75,0,0.943252
80,0,0.869984
85,0,0.155878
90,0,-0.049448
95,0,-0.030304
100,0,0.010686
105,0,0.377356
110,0,0.481725
115,0,0.447196
120,0,0.715930
125,0,0.627985
130,0,0.104067
135,0,-0.055347
140,0,0.152037
145,0,0.725278
150,0,0.735212
155,0,0.329392
160,0,-0.008456
165,0,0.013830
170,0,0.670133
175,0,0.693989
180,0,0.002306
185,0,0.305114
190,0,0.728762
195,0,0.082104
200,0,-0.066864
205,0,0.013508
210,0,0.645401
215,0,0.310074
220,0,-0.044482
225,0,-0.030086
230,0,0.022099
235,0,0.074220
240,0,-0.054016
245,0,0.660017
250,0,0.940479
255,0,0.761205
260,0,0.103372
265,0,-0.021539
270,0,-0.010387
275,0,0.527809
280,0,0.873920
285,0,0.333310
290,0,0.019564
295,0,0.670857
300,0,0.855658
305,0,0.815651
310,0,0.411281
315,0,0.017655
320,0,0.641835
325,0,0.755500
330,0,0.011877
335,0,0.161648
340,0,0.799831
345,0,0.076499
350,0,-0.003424
355,0,0.159057
360,0,0.506416
365,0,0.842198
370,0,0.932774
375,0,0.866700
380,0,0.810845
385,0,0.723007
390,0,0.716395
395,0,0.863342
400,0,0.770698
405,0,0.471171
410,0,0.439371
415,0,0.330474
420,0,0.356361
425,0,0.858934
430,0,0.960138
435,0,0.822442
440,0,0.021744
445,0,0.131445
450,0,0.836090
455,0,0.901478
460,0,0.780955
465,0,0.634543
470,0,0.693708
475,0,0.871329
480,0,0.694437
485,0,0.050337
490,0,-0.015620
495,0,0.215841
500,0,0.798035
505,0,0.378678
510,0,0.011209
515,0,0.470619
520,0,0.152926
525,0,-0.037244
530,0,0.133059
535,0,0.454417
540,0,0.727508
545,0,0.655931
550,0,0.273608
555,0,0.666137
560,0,0.399361
565,0,0.004254
570,0,0.597553
575,0,0.569707
580,0,0.035970
585,0,0.089783
590,0,0.063771
595,0,0.739674
600,0,0.579745
605,0,0.076134
610,0,0.074913
615,0,0.586916
620,0,0.817796
625,0,0.814531
630,0,0.780239
635,0,0.705969
640,0,0.457144
645,0,0.048968
650,0,-0.012552
655,0,0.030959
660,0,-0.010364
665,0,0.723563
670,0,0.158492
675,0,0.105827
680,0,0.558695
685,0,0.264525
690,0,-0.031509
695,0,-0.019604
700,0,-0.035337
705,0,0.339738
710,0,0.851852
715,0,0.887074
720,0,0.716024
725,0,0.664050
730,0,0.789289
735,0,0.751741
740,0,0.500615
745,0,0.103468
750,0,0.253447
755,0,0.485360
760,0,0.315120
765,0,0.595012
770,0,0.944554
775,0,0.979131
780,0,0.862774
785,0,-0.030048
790,0,-0.025114
795,0,0.001796
800,0,-0.039328
805,0,0.009940
810,0,0.450951
815,0,0.752629
820,0,0.734198
825,0,0.834794
830,0,0.742951
835,0,0.399747
840,0,0.155413
845,0,0.007374
850,0,-0.025704
855,0,0.026719
860,0,0.621805
865,0,0.815023
870,0,0.762932
875,0,0.736843
880,0,0.789866
885,0,0.894646
890,0,0.661288
895,0,0.046325
900,0,-0.006339
905,0,0.567526
910,0,0.877528
915,0,0.503785
920,0,0.125236
925,0,0.159178
930,0,0.585874
935,0,0.841524
940,0,0.120775
945,0,0.058488
950,0,0.238157
955,0,0.055686
960,0,-0.006324
965,0,-0.011350
970,0,0.178585
975,0,0.707792
980,0,0.880666
985,0,0.913917
990,0,0.959349
995,0,0.970122
0,1,0.922828
5,1,0.852858
10,1,0.552653
15,1,0.168896
20,1,0.106928
25,1,0.573483
30,1,0.634553
35,1,0.628250
40,1,0.286905
45,1,0.050991
50,1,0.670019
55,1,0.858619
60,1,0.804544
65,1,0.692522
70,1,0.839809
75,1,0.953049
80,1,0.833181
85,1,0.043596
90,1,-0.016114
95,1,0.012194
100,1,-0.018011
105,1,0.214705
110,1,0.288307
115,1,0.223684
120,1,0.601395
125,1,0.691068
