0,0,0.998366
5,0,0.996988
10,0,0.993426
15,0,0.989105
20,0,0.966320
25,0,0.745351
30,0,0.133444
35,0,0.017066
40,0,-0.037885
45,0,-0.020319
50,0,0.741897
55,0,0.829823
60,0,0.195286
65,0,-0.016003
70,0,0.642590
75,0,0.473803
80,0,-0.099682
85,0,0.408857
90,0,0.836122
95,0,0.525463
100,0,0.591364
105,0,0.887674
110,0,0.856413
115,0,0.187837
120,0,0.017327
125,0,0.764700
130,0,0.267986
135,0,-0.053012
140,0,0.218858
145,0,0.204099
150,0,0.113616
155,0,-0.004853
160,0,0.071674
165,0,0.742857
170,0,0.862881
175,0,0.562643
180,0,-0.005227
185,0,0.405577
190,0,0.676028
195,0,-0.021192
200,0,-0.007428
205,0,-0.022952
210,0,-0.035387
215,0,-0.033027
220,0,0.048411
225,0,0.674453
230,0,0.660412
235,0,0.036943
240,0,-0.014425
245,0,0.694974
250,0,0.752124
255,0,-0.040988
260,0,0.204460
265,0,0.777999
270,0,0.846714
275,0,0.367904
280,0,0.004324
285,0,0.598303
290,0,0.822796
295,0,0.308323
300,0,-0.039489
305,0,0.436175
310,0,0.364441
315,0,-0.032721
320,0,0.055747
325,0,0.085225
330,0,0.024196
335,0,-0.015893
340,0,0.346901
345,0,0.846601
350,0,0.783293
355,0,0.732362
360,0,0.851563
365,0,0.894277
370,0,0.665130
375,0,-0.022128
380,0,0.005824
385,0,-0.014842
390,0,-0.026112
395,0,-0.032708
400,0,0.133758
405,0,0.849638
410,0,0.582657
415,0,-0.040703
420,0,0.409782
425,0,0.792969
430,0,0.419872
435,0,-0.011594
440,0,0.029304
445,0,-0.021229
450,0,0.028149
455,0,0.058536
460,0,0.214225
465,0,0.829880
470,0,0.462632
475,0,-0.005048
480,0,0.648299
485,0,0.863683
490,0,0.765899
495,0,0.258870
500,0,-0.030471
505,0,-0.002370
510,0,0.143725
515,0,0.088699
520,0,0.066530
525,0,0.693297
530,0,0.030891
535,0,0.224109
540,0,0.772166
545,0,0.799373
550,0,0.317625
555,0,0.027209
