-398,0,0.721812
-393,0,0.873260
-388,0,0.485631
-383,0,-0.064240
-378,0,0.108414
-373,0,0.624076
-368,0,0.927744
-363,0,0.985153
-358,0,0.984289
-353,0,0.908814
-348,0,0.392970
-343,0,-0.023897
-338,0,0.535030
-333,0,0.686735
-328,0,-0.046300
-323,0,0.387321
-318,0,0.845181
-313,0,0.882894
-308,0,0.824251
-303,0,0.363122
-298,0,-0.038740
-293,0,0.702868
-288,0,0.945454
-283,0,0.876493
-278,0,0.584573
-273,0,0.114606
-268,0,-0.055898
-263,0,0.664945
-258,0,0.812387
-253,0,0.758630
-248,0,0.773735
-243,0,0.766135
-238,0,0.763355
-233,0,0.772114
-228,0,0.868424
-223,0,0.850089
-218,0,0.081582
-213,0,0.040764
-208,0,0.789916
-203,0,0.794424
-198,0,0.018181
-193,0,0.116264
-188,0,0.851772
-183,0,0.864517
-178,0,0.743804
-173,0,0.748995
-168,0,0.757386
-163,0,0.818898
-158,0,0.881326
-153,0,0.790566
-148,0,0.186680
-143,0,0.441690
-138,0,0.911978
-133,0,0.951907
-128,0,0.846206
-123,0,0.735301
-118,0,0.726488
-113,0,0.712717
-108,0,0.739208
-103,0,0.765788
-98,0,0.746005
-93,0,0.865066
-88,0,0.900618
-83,0,0.447315
-78,0,-0.037344
-73,0,0.615029
-68,0,0.931595
-63,0,0.702775
-58,0,-0.064604
-53,0,0.219167
-48,0,0.825371
-43,0,0.915464
-38,0,0.804858
-33,0,0.706839
-28,0,0.882218
-23,0,0.866939
-18,0,0.272030
-13,0,-0.054125
-8,0,0.653189
-3,0,0.958422
2,0,0.959861
7,0,0.618081
12,0,-0.069586
17,0,0.139202
22,0,0.775370
27,0,0.962482
32,0,0.992427
37,0,0.995907
42,0,0.995751
47,0,0.990871
52,0,0.963163
57,0,0.891368
62,0,0.839429
67,0,0.881128
72,0,0.886758
77,0,0.200592
82,0,-0.003971
87,0,0.597527
92,0,0.886212
97,0,0.383479
102,0,-0.035073
107,0,0.655060
112,0,0.706985
117,0,-0.019860
122,0,0.241293
127,0,0.894922
132,0,0.969151
137,0,0.932485
142,0,0.888625
147,0,0.926595
152,0,0.882134
157,0,0.119742
162,0,-0.000744
167,0,0.666947
172,0,0.913309
177,0,0.857098
182,0,0.872697
187,0,0.909666
192,0,0.884752
197,0,0.817757
202,0,0.786122
207,0,0.870052
212,0,0.954212
217,0,0.943041
222,0,0.858442
227,0,0.786882
232,0,0.503080
237,0,0.144639
242,0,0.026238
247,0,-0.023183
252,0,0.892825
257,0,0.911063
262,0,0.084135
267,0,0.031573
272,0,0.398517
277,0,0.813092
282,0,0.941592
287,0,0.980500
292,0,0.964530
297,0,0.807125
302,0,0.205698
307,0,-0.013789
312,0,0.165187
317,0,0.780110
322,0,-0.058538
327,0,0.040178
332,0,0.422302
337,0,0.877274
342,0,0.962800
347,0,0.967550
352,0,0.961993
357,0,0.951717
362,0,0.841462
367,0,0.199867
372,0,-0.005065
377,0,0.722117
382,0,0.130852
387,0,0.036128
392,0,0.594683
397,0,0.856031
402,0,0.872258
407,0,0.750688
412,0,0.578107
417,0,0.848850
422,0,0.853430
427,0,0.724328
432,0,0.760216
437,0,0.784321
442,0,0.850884
447,0,0.905346
452,0,0.698423
457,0,-0.001907
462,0,0.134799
467,0,0.880627
472,0,0.854873
477,0,0.679740
482,0,0.653074
487,0,0.868928
492,0,0.938923
497,0,0.576069
502,0,0.017572
507,0,0.041290
512,0,0.796088
517,0,0.883240
522,0,0.160588
527,0,0.030034
532,0,0.734354
537,0,0.943525
542,0,0.904604
547,0,0.764340
552,0,0.703873
557,0,0.729371
562,0,0.805530
567,0,0.931135
572,0,0.980691
577,0,0.968699
582,0,0.910128
587,0,0.830930
592,0,0.753172
597,0,0.661698
-398,1,0.684807
-393,1,0.866192
-388,1,0.505897
-383,1,-0.062529
-378,1,0.099817
-373,1,0.603040
-368,1,0.923750
-363,1,0.984639
-358,1,0.983890
-353,1,0.905639
-348,1,0.379597
-343,1,-0.024161
-338,1,0.542238
-333,1,0.691557
-328,1,-0.044649
-323,1,0.376170
-318,1,0.834634
-313,1,0.871292
-308,1,0.811963
-303,1,0.350255
-298,1,-0.039520
-293,1,0.705106
-288,1,0.943656
-283,1,0.865737
-278,1,0.558631
-273,1,0.104597
-268,1,-0.053122
-263,1,0.670793
-258,1,0.792368
-253,1,0.729791
-248,1,0.748820
-243,1,0.739054
-238,1,0.736478
-233,1,0.743090
-228,1,0.855399
-223,1,0.849652
-218,1,0.086786
-213,1,0.038485
-208,1,0.788113
-203,1,0.794670
-198,1,0.018218
-193,1,0.116954
-188,1,0.850705
-183,1,0.851915
-178,1,0.710571
-173,1,0.721293
-168,1,0.728194
-163,1,0.797977
-158,1,0.871412
-153,1,0.778926
-148,1,0.172751
-143,1,0.413636
-138,1,0.908331
-133,1,0.949431
-128,1,0.827671
-123,1,0.702707
-118,1,0.696927
-113,1,0.680284
-108,1,0.710054
-103,1,0.741394
-98,1,0.712497
-93,1,0.851708
-88,1,0.897400
-83,1,0.438378
-78,1,-0.033083
-73,1,0.619400
-68,1,0.930639
-63,1,0.710513
-58,1,-0.060950
-53,1,0.206993
-48,1,0.816973
-43,1,0.910469
-38,1,0.783605
-33,1,0.664784
-28,1,0.873419
-23,1,0.862585
-18,1,0.262890
-13,1,-0.047252
-8,1,0.662825
-3,1,0.957556
2,1,0.959268
7,1,0.634034
12,1,-0.059896
17,1,0.130814
22,1,0.763085
27,1,0.960986
32,1,0.992097
37,1,0.995536
42,1,0.995387
47,1,0.990362
52,1,0.960103
57,1,0.877404
62,1,0.816718
67,1,0.867366
72,1,0.884430
77,1,0.219389
82,1,-0.006667
87,1,0.584399
92,1,0.884607
97,1,0.391329
102,1,-0.035648
107,1,0.652459
112,1,0.709625
117,1,-0.019116
122,1,0.234475
127,1,0.893089
132,1,0.967764
137,1,0.924646
142,1,0.871499
147,1,0.919505
152,1,0.882317
157,1,0.132029
162,1,-0.001957
167,1,0.664994
172,1,0.908531
177,1,0.836466
182,1,0.857375
187,1,0.901239
192,1,0.872657
197,1,0.795371
202,1,0.757159
207,1,0.853981
212,1,0.951241
217,1,0.938354
222,1,0.839871
227,1,0.766459
232,1,0.477443
237,1,0.133776
242,1,0.017884
247,1,-0.010156
252,1,0.895364
257,1,0.912678
262,1,0.098992
267,1,0.025937
272,1,0.376471
277,1,0.797575
282,1,0.937010
287,1,0.979558
292,1,0.963105
297,1,0.796253
302,1,0.190204
307,1,-0.014523
312,1,0.194967
317,1,0.786456
322,1,-0.040360
327,1,0.035691
332,1,0.399323
337,1,0.870196
342,1,0.960556
347,1,0.964450
352,1,0.958094
357,1,0.948455
362,1,0.834652
367,1,0.189182
372,1,-0.003145
377,1,0.727161
382,1,0.145389
387,1,0.029836
392,1,0.573178
397,1,0.843989
402,1,0.860768
407,1,0.727068
412,1,0.528156
417,1,0.839480
422,1,0.840492
427,1,0.688287
432,1,0.734227
437,1,0.758000
442,1,0.833870
447,1,0.899553
452,1,0.691757
457,1,-0.003968
462,1,0.152537
467,1,0.879856
472,1,0.841225
477,1,0.644463
482,1,0.612286
487,1,0.857386
492,1,0.938162
497,1,0.580015
502,1,0.017570
507,1,0.041825
512,1,0.797181
517,1,0.883381
522,1,0.157759
527,1,0.029860
532,1,0.730820
537,1,0.941579
542,1,0.896516
547,1,0.734670
552,1,0.670078
557,1,0.698346
562,1,0.780015
567,1,0.925029
572,1,0.979810
577,1,0.966281
582,1,0.899960
587,1,0.810548
592,1,0.725799
597,1,0.622674
-398,2,0.569020
-393,2,0.843877
