-199,0,0.998310
-194,0,0.996397
-189,0,0.992647
-184,0,0.987546
-179,0,0.951552
-174,0,0.623535
-169,0,0.085639
-164,0,0.007736
-159,0,-0.053200
-154,0,0.084085
-149,0,0.812950
-144,0,0.775198
-139,0,0.066288
-134,0,0.044080
-129,0,0.723013
-124,0,0.257337
-119,0,-0.092570
-114,0,0.605329
-109,0,0.813687
-104,0,0.456357
-99,0,0.681501
-94,0,0.902967
-89,0,0.800817
-84,0,0.053940
-79,0,0.134484
-74,0,0.794429
-69,0,0.049265
-64,0,-0.000697
-59,0,0.242105
-54,0,0.184473
-49,0,0.091811
-44,0,-0.022405
-39,0,0.193483
-34,0,0.804176
-29,0,0.845135
-24,0,0.416152
-19,0,-0.030403
-14,0,0.592475
-9,0,0.544316
-4,0,-0.042356
1,0,-0.002781
6,0,-0.029914
11,0,-0.033145
16,0,-0.035209
21,0,0.139576
26,0,0.740549
31,0,0.550495
36,0,-0.013897
41,0,0.056273
46,0,0.785686
51,0,0.618141
56,0,-0.045057
61,0,0.340998
66,0,0.821264
71,0,0.817036
76,0,0.196483
81,0,0.049214
86,0,0.708107
91,0,0.788578
96,0,0.154217
101,0,-0.003057
106,0,0.517490
111,0,0.231909
116,0,-0.027391
121,0,0.073697
126,0,0.076494
131,0,0.010999
136,0,-0.007406
141,0,0.518634
146,0,0.854402
151,0,0.758426
156,0,0.749976
161,0,0.870435
166,0,0.886381
171,0,0.501842
176,0,-0.029871
181,0,0.008553
186,0,-0.023253
191,0,-0.021098
196,0,-0.044737
201,0,0.326472
206,0,0.869931
211,0,0.370805
216,0,-0.014959
221,0,0.553985
226,0,0.783382
231,0,0.254616
236,0,-0.000654
241,0,0.019734
246,0,-0.020168
251,0,0.043870
256,0,0.049603
261,0,0.373920
266,0,0.841608
271,0,0.253139
276,0,0.065401
281,0,0.738621
286,0,0.864824
291,0,0.701211
296,0,0.155354
301,0,-0.040157
306,0,0.024665
311,0,0.156578
316,0,0.050559
321,0,0.218795
