-796,0,0.794201
-791,0,0.854293
-786,0,0.016456
-781,0,0.015168
-776,0,0.240040
-771,0,0.804733
-766,0,0.962680
-761,0,0.989462
-756,0,0.969892
-751,0,0.800465
-746,0,0.107149
-741,0,0.013551
-736,0,0.774941
-731,0,0.307954
-726,0,0.007054
-721,0,0.674361
-716,0,0.875608
-711,0,0.874352
-706,0,0.725475
-701,0,0.103593
-696,0,0.087715
-691,0,0.885530
-686,0,0.935249
-681,0,0.801987
-676,0,0.358524
-671,0,0.034369
-666,0,0.062999
-661,0,0.815951
-656,0,0.777148
-651,0,0.765964
-646,0,0.771683
-641,0,0.764628
-636,0,0.761831
-631,0,0.801431
-626,0,0.897563
-621,0,0.658326
-616,0,-0.033983
-611,0,0.325639
-606,0,0.877865
-601,0,0.515923
-596,0,-0.033199
-591,0,0.495647
-586,0,0.900119
-581,0,0.807287
-576,0,0.738104
-571,0,0.752025
-566,0,0.773238
-561,0,0.852087
-556,0,0.875464
-551,0,0.620899
-546,0,0.093269
-541,0,0.724533
-536,0,0.950871
-531,0,0.924450
-526,0,0.786730
-521,0,0.728509
-516,0,0.720706
-511,0,0.716462
-506,0,0.757041
-501,0,0.755164
-496,0,0.777407
-491,0,0.906253
-486,0,0.823687
-481,0,0.110396
-476,0,0.049242
-471,0,0.843087
-466,0,0.917204
-461,0,0.262483
-456,0,-0.014260
-451,0,0.530098
-446,0,0.894209
-441,0,0.892985
-436,0,0.728861
-431,0,0.775996
-426,0,0.910371
-421,0,0.736484
-416,0,0.038564
-411,0,0.035319
-406,0,0.871143
-401,0,0.970782
-396,0,0.917040
-391,0,0.129814
-386,0,-0.006965
-381,0,0.395634
-376,0,0.890693
-371,0,0.981315
-366,0,0.994862
-361,0,0.996007
-356,0,0.994939
-351,0,0.984210
-346,0,0.939164
-341,0,0.861073
-336,0,0.847046
-331,0,0.902342
-326,0,0.774744
-321,0,-0.041336
-316,0,0.130620
-311,0,0.804038
-306,0,0.826443
-301,0,0.027051
-296,0,0.118649
-291,0,0.812230
-286,0,0.354977
-281,0,-0.017280
-276,0,0.616083
-271,0,0.949581
-266,0,0.962097
-261,0,0.907722
-256,0,0.897782
-251,0,0.935082
-246,0,0.714077
-241,0,-0.026745
-236,0,0.133582
-231,0,0.852160
-226,0,0.898066
-221,0,0.848623
-216,0,0.893752
-211,0,0.907015
-206,0,0.860221
-201,0,0.794399
-196,0,0.807202
-191,0,0.913383
-186,0,0.961492
-181,0,0.913042
-176,0,0.829686
-171,0,0.724754
-166,0,0.298891
-161,0,0.112594
-156,0,-0.063480
-151,0,0.451955
-146,0,0.947805
-141,0,0.752460
-136,0,-0.076464
-131,0,0.133572
-126,0,0.614071
-121,0,0.881865
-116,0,0.964226
-111,0,0.981401
-106,0,0.932149
-101,0,0.612960
-96,0,0.079553
-91,0,-0.081828
-86,0,0.628531
-81,0,0.525611
-76,0,-0.065783
-71,0,0.115345
-66,0,0.678599
-61,0,0.930733
-56,0,0.968703
-51,0,0.964732
-46,0,0.960627
-41,0,0.931945
-36,0,0.674631
-31,0,0.012514
-26,0,0.266762
-21,0,0.681234
-16,0,-0.045459
-11,0,0.203561
-6,0,0.757817
-1,0,0.876368
4,0,0.846206
9,0,0.646420
14,0,0.680798
19,0,0.888473
24,0,0.790733
29,0,0.729395
34,0,0.771985
39,0,0.802870
44,0,0.883563
49,0,0.882370
54,0,0.375634
59,0,-0.060633
64,0,0.587329
69,0,0.904019
74,0,0.790363
79,0,0.628930
84,0,0.736459
89,0,0.922077
94,0,0.893222
99,0,0.165980
104,0,0.036283
109,0,0.286600
114,0,0.902304
119,0,0.728972
124,0,-0.012193
129,0,0.236661
134,0,0.879869
139,0,0.943823
144,0,0.854302
149,0,0.721414
154,0,0.711195
159,0,0.748590
164,0,0.859321
169,0,0.960970
174,0,0.981713
179,0,0.950415
184,0,0.878330
189,0,0.800947
194,0,0.715323
199,0,0.663607
-796,1,0.770838
-791,1,0.853670
-786,1,0.040478
-781,1,0.011692
-776,1,0.222792
-771,1,0.792474
-766,1,0.960917
-761,1,0.989179
-756,1,0.969012
-751,1,0.793283
-746,1,0.100952
-741,1,0.017304
-736,1,0.778163
-731,1,0.316914
-726,1,0.005526
-721,1,0.662193
-716,1,0.864735
-711,1,0.862679
-706,1,0.711393
-701,1,0.098582
-696,1,0.089517
-691,1,0.885861
-686,1,0.931065
-681,1,0.784959
-676,1,0.335284
-671,1,0.028481
-666,1,0.079098
-661,1,0.810826
-656,1,0.748977
-651,1,0.739857
-646,1,0.745834
-641,1,0.737579
-636,1,0.734082
-631,1,0.775833
-626,1,0.891551
-621,1,0.661805
-616,1,-0.032980
-611,1,0.320732
-606,1,0.877338
-601,1,0.516626
-596,1,-0.033271
-591,1,0.496137
-586,1,0.896969
-581,1,0.783370
-576,1,0.707016
-571,1,0.724044
-566,1,0.745425
-561,1,0.836730
-556,1,0.866580
-551,1,0.604363
-546,1,0.079685
-541,1,0.707746
-536,1,0.949317
-531,1,0.918440
-526,1,0.758426
-521,1,0.697755
-516,1,0.690131
-511,1,0.684111
-506,1,0.730947
-501,1,0.727986
-496,1,0.747270
-491,1,0.900346
-486,1,0.818768
-481,1,0.107394
-476,1,0.058473
-471,1,0.842889
-466,1,0.917176
-461,1,0.281484
-456,1,-0.016467
-451,1,0.514094
-446,1,0.888734
-441,1,0.885284
-436,1,0.692626
-431,1,0.747879
-426,1,0.906178
-421,1,0.728597
-416,1,0.036941
-411,1,0.053622
-406,1,0.872546
-401,1,0.969753
-396,1,0.917911
-391,1,0.161979
-386,1,-0.004781
-381,1,0.376590
-376,1,0.885023
-371,1,0.980663
-366,1,0.994539
-361,1,0.995620
-356,1,0.994587
-351,1,0.983246
-346,1,0.932934
-341,1,0.841839
-336,1,0.826111
-331,1,0.893816
-326,1,0.778119
-321,1,-0.033442
-316,1,0.121308
-311,1,0.797432
-306,1,0.827096
-301,1,0.032350
-296,1,0.115265
-291,1,0.811818
-286,1,0.360352
-281,1,-0.018287
-276,1,0.609693
-271,1,0.948587
-266,1,0.959294
-261,1,0.894811
-256,1,0.883304
-251,1,0.931580
-246,1,0.719221
-241,1,-0.022887
-236,1,0.130844
-231,1,0.850530
-226,1,0.887831
-221,1,0.826585
-216,1,0.882741
-211,1,0.898166
-206,1,0.844443
-201,1,0.768088
-196,1,0.780665
-191,1,0.904606
-186,1,0.959361
-181,1,0.903505
-176,1,0.808682
-171,1,0.703014
-166,1,0.278178
-161,1,0.103208
-156,1,-0.068506
-151,1,0.469622
-146,1,0.948566
-141,1,0.759013
-136,1,-0.074489
-131,1,0.123855
-126,1,0.590459
-121,1,0.871663
-116,1,0.961798
-111,1,0.980689
-106,1,0.928936
-101,1,0.593088
-96,1,0.072657
-91,1,-0.074772
-86,1,0.643100
-81,1,0.545127
-76,1,-0.061812
-71,1,0.105393
-66,1,0.660289
-61,1,0.926941
-56,1,0.966416
-51,1,0.961040
-46,1,0.957038
-41,1,0.928250
-36,1,0.662842
-31,1,0.008746
-26,1,0.274834
-21,1,0.688977
-16,1,-0.042508
-11,1,0.188699
-6,1,0.741063
-1,1,0.865344
4,1,0.832613
9,1,0.609075
14,1,0.645732
19,1,0.883097
24,1,0.765217
29,1,0.697335
34,1,0.746514
39,1,0.778221
44,1,0.872341
49,1,0.877746
54,1,0.367303
59,1,-0.058436
64,1,0.598474
69,1,0.899490
74,1,0.767585
79,1,0.588582
84,1,0.705206
89,1,0.917605
94,1,0.893567
99,1,0.170625
104,1,0.035518
109,1,0.289191
114,1,0.902708
119,1,0.728515
124,1,-0.013590
129,1,0.234138
134,1,0.877589
139,1,0.940891
144,1,0.838664
149,1,0.686928
154,1,0.679214
159,1,0.717692
164,1,0.842145
169,1,0.958406
174,1,0.980769
179,1,0.945762
184,1,0.863743
189,1,0.777631
194,1,0.684350
199,1,0.620080
-796,2,0.696368
-791,2,0.850961
-786,2,0.115832
-781,2,0.004521
-776,2,0.176245
-771,2,0.753585
-766,2,0.955468
-761,2,0.988329
-756,2,0.966325
-751,2,0.770819
-746,2,0.083947
-741,2,0.029438
-736,2,0.787417
-731,2,0.343325
-726,2,0.001588
-721,2,0.624334
-716,2,0.829025
-711,2,0.824320
-706,2,0.666993
-701,2,0.084329
-696,2,0.095614
-691,2,0.886833
-686,2,0.917709
-681,2,0.729884
-676,2,0.271179
-671,2,0.013703
-666,2,0.130225
-661,2,0.794107
-656,2,0.657554
-651,2,0.657224
-646,2,0.663116
-641,2,0.651239
-636,2,0.646038
-631,2,0.692151
-626,2,0.872592
-621,2,0.671607
-616,2,-0.029893
-611,2,0.306438
-606,2,0.875781
-601,2,0.518806
-596,2,-0.033502
-591,2,0.497432
-586,2,0.887425
-581,2,0.705475
-576,2,0.609481
-571,2,0.635490
-566,2,0.656011
-561,2,0.786849
-556,2,0.838052
-551,2,0.554835
-546,2,0.046725
-541,2,0.656349
-536,2,0.944750
-531,2,0.899584
-526,2,0.666332
-521,2,0.601862
-516,2,0.594639
-511,2,0.582978
-506,2,0.648281
-501,2,0.642606
-496,2,0.649338
-491,2,0.882162
-486,2,0.803413
-481,2,0.099001
-476,2,0.084560
-471,2,0.841428
-466,2,0.916642
-461,2,0.336036
-456,2,-0.021850
-451,2,0.466164
-446,2,0.871379
-441,2,0.861272
-436,2,0.579365
-431,2,0.658547
-426,2,0.893435
-421,2,0.704145
-416,2,0.033181
-411,2,0.107164
-406,2,0.875813
-401,2,0.966374
-396,2,0.919875
-391,2,0.253256
-386,2,0.003744
-381,2,0.321856
-376,2,0.867177
-371,2,0.978689
-366,2,0.993512
-361,2,0.994370
-356,2,0.993477
-351,2,0.980293
-346,2,0.912785
-341,2,0.777744
-336,2,0.756662
-331,2,0.865986
-326,2,0.786715
-321,2,-0.007889
-316,2,0.095710
-311,2,0.776907
-306,2,0.828677
-301,2,0.048166
-296,2,0.105557
-291,2,0.810587
-286,2,0.376503
-281,2,-0.021029
-276,2,0.590412
-271,2,0.945578
-266,2,0.950503
-261,2,0.851451
-256,2,0.834489
-251,2,0.920440
-246,2,0.733103
-241,2,-0.011263
-236,2,0.123150
-231,2,0.845696
-226,2,0.854545
-221,2,0.752715
-216,2,0.847057
-211,2,0.869457
-206,2,0.792789
-201,2,0.683094
-196,2,0.693712
-191,2,0.876244
-186,2,0.952907
-181,2,0.872277
-176,2,0.739314
-171,2,0.635292
-166,2,0.222714
-161,2,0.078859
-156,2,-0.079594
-151,2,0.519980
-146,2,0.950674
-141,2,0.777294
-136,2,-0.065676
-131,2,0.097395
-126,2,0.518877
-121,2,0.838376
-116,2,0.954140
-111,2,0.978529
-106,2,0.918955
-101,2,0.532668
-96,2,0.054826
-91,2,-0.047651
-86,2,0.681893
-81,2,0.597398
-76,2,-0.044677
-71,2,0.079193
-66,2,0.603841
-61,2,0.915062
-56,2,0.959153
-51,2,0.948933
-46,2,0.945387
-41,2,0.916522
-36,2,0.626498
-31,2,-0.001531
-26,2,0.299579
-21,2,0.710619
-16,2,-0.030821
-11,2,0.148309
-6,2,0.687917
-1,2,0.829415
4,2,0.788947
9,2,0.498591
14,2,0.539899
19,2,0.867219
24,2,0.683013
29,2,0.597330
34,2,0.665352
39,2,0.697906
44,2,0.835918
49,2,0.863185
54,2,0.343046
59,2,-0.050535
64,2,0.628727
69,2,0.885093
74,2,0.694452
79,2,0.469913
84,2,0.606715
89,2,0.903883
94,2,0.894529
99,2,0.184059
104,2,0.033282
109,2,0.297084
114,2,0.903910
119,2,0.727601
124,2,-0.017661
129,2,0.225998
134,2,0.870412
139,2,0.931800
144,2,0.788071
149,2,0.578823
154,2,0.580260
159,2,0.619815
164,2,0.785549
169,2,0.950513
174,2,0.977889
179,2,0.930760
184,2,0.815444
189,2,0.702204
194,2,0.588630
199,2,0.488762
-796,3,0.563214
-791,3,0.843970
-786,3,0.244457
-781,3,0.003429
-776,3,0.114616
-771,3,0.682259
-766,3,0.945840
-761,3,0.986908
-756,3,0.961697
-751,3,0.730376
-746,3,0.060415
-741,3,0.052412
-736,3,0.801562
-731,3,0.385483
-726,3,-0.003034
-721,3,0.557667
-716,3,0.758798
-711,3,0.748935
-706,3,0.587032
-701,3,0.062969
-696,3,0.108195
-691,3,0.888370
-686,3,0.892662
-681,3,0.626365
-676,3,0.183866
-671,3,-0.001352
-666,3,0.221399
-661,3,0.762312
-656,3,0.491581
-651,3,0.512829
-646,3,0.515186
-641,3,0.498143
-636,3,0.492226
-631,3,0.536550
-626,3,0.838133
-621,3,0.686051
-616,3,-0.024527
-611,3,0.284025
-606,3,0.873265
-601,3,0.522665
-596,3,-0.033929
-591,3,0.499047
-586,3,0.871352
-581,3,0.560892
-576,3,0.444751
-571,3,0.481486
-566,3,0.495993
-561,3,0.691996
-556,3,0.784041
-551,3,0.474055
-546,3,0.011224
-541,3,0.569314
-536,3,0.937493
-531,3,0.865606
-526,3,0.498023
-521,3,0.441439
-516,3,0.433913
-511,3,0.413578
-506,3,0.503361
-501,3,0.496118
-496,3,0.472156
-491,3,0.850662
-486,3,0.775797
-481,3,0.086950
-476,3,0.122360
-471,3,0.836142
-466,3,0.914243
-461,3,0.417846
-456,3,-0.026891
-451,3,0.388159
-446,3,0.839146
-441,3,0.818371
-436,3,0.393022
-431,3,0.502287
-426,3,0.871754
-421,3,0.660892
-416,3,0.030114
-411,3,0.189251
-406,3,0.878397
-401,3,0.959701
-396,3,0.921147
-391,3,0.383046
-386,3,0.023488
-381,3,0.240435
-376,3,0.834691
-371,3,0.975350
-366,3,0.991592
-361,3,0.991962
-356,3,0.991427
-351,3,0.975170
-346,3,0.874081
-341,3,0.651273
-336,3,0.621694
-331,3,0.811804
-326,3,0.796566
-321,3,0.040074
-316,3,0.060140
-311,3,0.740408
-306,3,0.830131
-301,3,0.074035
-296,3,0.090772
-291,3,0.808565
-286,3,0.403352
-281,3,-0.024712
-276,3,0.558037
-271,3,0.940487
-266,3,0.934576
-261,3,0.763083
-256,3,0.734713
-251,3,0.899738
-246,3,0.751791
-241,3,0.007964
-236,3,0.111929
-231,3,0.837864
-226,3,0.790667
-221,3,0.607064
-216,3,0.778676
-211,3,0.813967
-206,3,0.693084
-201,3,0.528879
-196,3,0.531778
-191,3,0.822146
-186,3,0.941996
-181,3,0.811279
-176,3,0.605771
-171,3,0.518846
-166,3,0.151438
-161,3,0.050742
-156,3,-0.083693
-151,3,0.594532
-146,3,0.953633
-141,3,0.803603
-136,3,-0.041090
-131,3,0.061253
-126,3,0.402243
-121,3,0.773626
-116,3,0.940084
-111,3,0.974844
-106,3,0.901182
-101,3,0.432245
-96,3,0.033565
-91,3,0.015660
-86,3,0.732831
-81,3,0.666416
-76,3,0.000414
-71,3,0.046168
-66,3,0.507196
-61,3,0.893518
-56,3,0.945621
-51,3,0.924913
-46,3,0.922729
-41,3,0.894678
-36,3,0.563335
-31,3,-0.015542
-26,3,0.342044
-21,3,0.741937
-16,3,-0.001988
-11,3,0.093852
-6,3,0.591604
-1,3,0.759732
4,3,0.707044
9,3,0.333934
14,3,0.375329
19,3,0.841861
24,3,0.534426
