-199,0,0.656744
-194,0,0.157152
-189,0,0.149129
-184,0,0.711151
-179,0,0.743177
-174,0,0.280511
-169,0,0.266112
-164,0,0.671866
-159,0,0.725121
-154,0,0.397296
-149,0,0.024298
-144,0,-0.055271
-139,0,0.114973
-134,0,0.658071
-129,0,0.544184
-124,0,0.004444
-119,0,0.400809
-114,0,0.924721
-109,0,0.673752
-104,0,-0.048232
-99,0,0.301086
-94,0,0.841308
-89,0,0.853666
-84,0,0.235325
-79,0,-0.011181
-74,0,-0.018545
-69,0,0.502795
-64,0,0.694767
-59,0,0.007882
-54,0,0.056515
-49,0,0.135893
-44,0,-0.028057
-39,0,0.394799
-34,0,0.753455
-29,0,0.650645
-24,0,0.296888
-19,0,0.014590
-14,0,0.593631
-9,0,0.872540
-4,0,0.413115
1,0,0.001647
6,0,0.022871
11,0,0.749684
16,0,0.851635
21,0,0.204027
26,0,-0.031271
31,0,0.700654
36,0,0.839204
41,0,0.153408
46,0,-0.008651
51,0,0.667644
56,0,0.510145
61,0,0.002548
66,0,0.540815
71,0,0.505808
76,0,-0.032772
81,0,0.282760
86,0,0.381476
91,0,-0.012957
96,0,0.661505
101,0,0.600849
106,0,-0.005579
111,0,-0.023832
116,0,-0.021908
121,0,0.423485
126,0,0.195842
131,0,0.054436
136,0,0.747114
141,0,0.256435
146,0,-0.028838
151,0,0.553109
156,0,0.786865
161,0,0.313791
166,0,0.134778
171,0,0.801918
176,0,0.915075
181,0,0.880133
186,0,0.775444
191,0,0.189879
196,0,-0.015387
201,0,0.111675
206,0,0.510374
211,0,0.829810
216,0,0.901000
221,0,0.813895
226,0,0.522798
231,0,0.246038
236,0,0.047685
241,0,0.335010
246,0,0.845782
251,0,0.685575
256,0,-0.033075
261,0,0.052776
266,0,0.075061
271,0,-0.025766
276,0,0.767871
281,0,0.629025
286,0,-0.117250
291,0,0.327078
296,0,0.553805
301,0,0.108271
306,0,0.267645
311,0,0.392117
316,0,0.112238
321,0,0.201116
326,0,0.189898
331,0,-0.008481
336,0,0.439187
341,0,0.792034
346,0,0.576529
351,0,0.682441
356,0,0.870868
361,0,0.919221
366,0,0.643884
371,0,-0.010610
376,0,0.121811
381,0,0.828489
386,0,0.857048
391,0,0.213188
396,0,0.094018
401,0,0.303385
406,0,0.652204
411,0,0.756949
416,0,0.012507
421,0,0.093603
426,0,0.583667
431,0,0.712672
436,0,0.518248
441,0,0.623911
446,0,0.746394
451,0,0.216466
456,0,-0.018217
461,0,0.102405
466,0,0.053519
471,0,0.233393
476,0,0.772873
481,0,0.315183
486,0,0.058899
491,0,0.425725
496,0,0.061690
501,0,0.084690
506,0,0.204329
511,0,-0.013998
516,0,0.283440
521,0,0.338526
526,0,0.018131
531,0,0.062810
536,0,0.276263
541,0,0.640599
546,0,0.682562
551,0,0.609085
556,0,0.134024
561,0,0.099339
566,0,0.715507
571,0,0.799041
576,0,0.025106
581,0,0.114314
586,0,0.427656
591,0,0.115525
596,0,0.002043
601,0,0.742231
606,0,0.416958
611,0,-0.021260
616,0,0.640969
621,0,0.899742
626,0,0.688191
631,0,0.539313
636,0,0.640295
641,0,0.712498
646,0,0.816840
651,0,0.886580
656,0,0.627993
661,0,-0.006139
666,0,0.418251
671,0,0.766782
676,0,0.786512
681,0,0.652430
686,0,0.206749
691,0,-0.048089
696,0,0.126776
701,0,0.768888
706,0,0.860654
711,0,0.594489
716,0,0.014673
721,0,0.172775
726,0,0.865581
731,0,0.783592
736,0,0.645895
741,0,0.728646
746,0,0.841300
751,0,0.880250
756,0,0.638034
761,0,0.243143
766,0,0.148449
771,0,0.340065
776,0,0.773162
781,0,0.792311
786,0,0.474469
791,0,0.215344
796,0,0.547645
-199,1,0.728957
-194,1,0.165545
-189,1,0.161029
-184,1,0.769189
-179,1,0.780874
-174,1,0.222562
-169,1,0.108904
-164,1,0.547239
-159,1,0.740606
-154,1,0.551512
-149,1,0.131698
-144,1,-0.025397
-139,1,0.263660
-134,1,0.741413
-129,1,0.548143
-124,1,-0.007969
-119,1,0.430342
-114,1,0.927833
-109,1,0.698418
-104,1,-0.049667
-99,1,0.237654
-94,1,0.814687
-89,1,0.875378
-84,1,0.341160
-79,1,-0.044550
-74,1,-0.031585
-69,1,0.601758
-64,1,0.759209
-59,1,0.047056
-54,1,0.003421
-49,1,0.044106
-44,1,-0.025953
-39,1,0.515241
-34,1,0.702793
-29,1,0.486822
-24,1,0.208870
-19,1,0.010657
-14,1,0.589214
-9,1,0.850253
-4,1,0.278037
1,1,-0.014244
6,1,0.106234
11,1,0.803064
