0,0,0.955797
5,0,0.750880
10,0,-0.043973
15,0,0.014975
20,0,0.048713
25,0,-0.046461
30,0,0.431568
35,0,0.849958
40,0,0.366473
45,0,-0.006865
50,0,0.564147
55,0,0.845758
60,0,0.186341
65,0,0.051157
70,0,0.608987
75,0,0.927388
80,0,0.984082
85,0,0.995690
90,0,0.992122
95,0,0.967764
100,0,0.911133
105,0,0.884593
110,0,0.923778
115,0,0.953680
120,0,0.909482
125,0,0.133830
130,0,-0.052188
135,0,0.126231
140,0,0.102018
145,0,-0.038084
150,0,0.128003
155,0,0.705375
160,0,0.737447
165,0,0.168848
170,0,0.055840
175,0,0.088852
180,0,0.717865
185,0,0.264756
190,0,0.014296
195,0,0.203280
200,0,-0.008224
205,0,0.006491
210,0,0.013282
215,0,-0.026566
220,0,0.774432
225,0,0.480215
230,0,-0.006338
235,0,0.431534
240,0,0.805327
245,0,0.766934
250,0,0.135877
255,0,0.178546
260,0,0.840208
265,0,0.890912
270,0,0.534958
275,0,-0.017588
280,0,0.587077
285,0,0.607418
290,0,0.064051
295,0,0.063173
300,0,0.557734
305,0,0.833344
310,0,0.524801
315,0,-0.031490
320,0,0.533625
325,0,0.644575
330,0,-0.035718
335,0,-0.009400
340,0,0.004987
345,0,-0.047108
350,0,0.633886
355,0,0.857282
360,0,0.165200
365,0,-0.007430
370,0,0.341533
375,0,0.830565
380,0,0.689525
385,0,-0.033743
390,0,0.195356
395,0,0.802722
400,0,0.827955
405,0,0.104807
410,0,0.131705
415,0,0.059699
420,0,0.268538
425,0,0.742485
430,0,0.225504
435,0,-0.052780
440,0,0.092638
445,0,0.555764
450,0,0.380203
455,0,-0.020782
460,0,0.352970
465,0,0.913525
470,0,0.734259
475,0,0.058340
480,0,0.133904
485,0,0.169380
490,0,0.819139
495,0,0.719805
500,0,-0.016881
505,0,0.317582
510,0,0.765286
515,0,0.031989
520,0,0.177041
525,0,0.852659
530,0,0.803096
535,0,0.085659
540,0,0.152554
545,0,0.745320
550,0,0.075716
555,0,0.019636
560,0,-0.001068
565,0,0.006338
570,0,0.084464
575,0,0.055574
580,0,-0.012265
585,0,0.038907
590,0,0.743082
595,0,0.840613
600,0,0.839481
605,0,0.924683
610,0,0.806145
615,0,0.061424
620,0,0.069110
625,0,0.661191
630,0,0.838520
635,0,0.844962
640,0,0.870485
645,0,0.872241
650,0,0.479542
655,0,-0.038709
660,0,0.370476
665,0,0.860375
670,0,0.630366
675,0,-0.033728
680,0,0.497245
685,0,0.730365
690,0,-0.002220
695,0,0.219568
700,0,0.894213
705,0,0.943169
710,0,0.945356
715,0,0.818122
720,0,0.051769
725,0,0.134052
730,0,0.778165
735,0,0.143028
740,0,0.119749
745,0,0.793262
750,0,0.818238
755,0,0.294641
760,0,-0.005249
765,0,0.077431
770,0,0.098883
775,0,0.271014
780,0,0.362277
785,0,0.500015
790,0,0.199116
795,0,-0.006047
800,0,0.740205
805,0,0.497412
810,0,-0.001364
815,0,0.410733
820,0,0.829236
825,0,0.810371
830,0,0.269048
835,0,-0.036345
840,0,0.001950
845,0,0.044779
850,0,-0.034149
855,0,0.305580
860,0,0.730495
865,0,-0.007578
870,0,0.229617
875,0,0.876255
880,0,0.954234
885,0,0.923876
890,0,0.681529
895,0,0.080073
900,0,0.117311
905,0,0.744312
910,0,0.829977
915,0,0.816524
920,0,0.841071
925,0,0.168599
930,0,-0.030355
935,0,0.097666
940,0,0.066671
945,0,0.008721
950,0,0.064937
955,0,-0.000470
960,0,0.310438
965,0,0.720483
970,0,0.182271
975,0,-0.021816
980,0,0.102510
985,0,0.169420
990,0,0.091959
995,0,0.019105
0,1,0.962859
5,1,0.806392
10,1,0.007881
15,1,-0.027530
20,1,0.000195
25,1,-0.026833
30,1,0.556223
35,1,0.850435
40,1,0.246077
45,1,0.002796
50,1,0.614397
55,1,0.834380
60,1,0.106133
65,1,0.063622
70,1,0.605279
75,1,0.909506
80,1,0.979042
85,1,0.995019
90,1,0.993894
95,1,0.978571
100,1,0.945331
105,1,0.927910
110,1,0.944437
115,1,0.958639
120,1,0.909968
125,1,0.092290
130,1,-0.044006
135,1,0.085327
