0,0,0.084897
1,0,0.087725
2,0,0.096567
3,0,0.112544
4,0,0.137623
5,0,0.174636
6,0,0.226938
7,0,0.297277
8,0,0.385647
9,0,0.487046
10,0,0.591520
11,0,0.687754
12,0,0.767628
13,0,0.828025
14,0,0.869423
15,0,0.893366
16,0,0.900273
17,0,0.887535
18,0,0.847082
19,0,0.761917
20,0,0.606039
21,0,0.369473
22,0,0.120830
23,0,-0.034906
24,0,-0.088237
25,0,-0.082168
26,0,-0.051832
27,0,-0.016523
28,0,0.014363
29,0,0.036649
30,0,0.048951
31,0,0.051494
32,0,0.045552
33,0,0.033227
34,0,0.017332
35,0,0.001123
36,0,-0.012188
37,0,-0.020023
38,0,-0.020919
39,0,-0.014812
40,0,-0.003054
41,0,0.011872
42,0,0.026984
43,0,0.039631
44,0,0.048283
45,0,0.053241
46,0,0.057621
47,0,0.068893
48,0,0.100295
49,0,0.168942
50,0,0.284779
51,0,0.433001
52,0,0.577263
53,0,0.689976
54,0,0.764705
55,0,0.804986
56,0,0.813599
57,0,0.787912
58,0,0.718185
59,0,0.590338
60,0,0.404169
61,0,0.205933
62,0,0.065677
63,0,0.003059
64,0,-0.004279
65,0,0.020143
66,0,0.063899
67,0,0.120932
68,0,0.184240
69,0,0.243068
70,0,0.286131
71,0,0.306047
72,0,0.300608
73,0,0.271763
74,0,0.224640
75,0,0.166973
76,0,0.107817
77,0,0.054942
78,0,0.012337
79,0,-0.019883
80,0,-0.042430
81,0,-0.051805
82,0,-0.034898
83,0,0.033341
84,0,0.177151
85,0,0.378978
86,0,0.567443
87,0,0.692065
88,0,0.749696
89,0,0.750352
90,0,0.697902
91,0,0.591218
92,0,0.438330
93,0,0.272577
94,0,0.138532
95,0,0.055365
96,0,0.014158
97,0,-0.001895
98,0,-0.006160
99,0,-0.006768
100,0,-0.007871
101,0,-0.011090
102,0,-0.016547
103,0,-0.023492
104,0,-0.030699
105,0,-0.036687
106,0,-0.039792
107,0,-0.038084
108,0,-0.029127
109,0,-0.009732
110,0,0.024076
111,0,0.076501
112,0,0.150367
113,0,0.244526
114,0,0.351809
115,0,0.460321
116,0,0.558292
117,0,0.638289
118,0,0.697805
119,0,0.737421
120,0,0.758731
121,0,0.762970
122,0,0.750352
123,0,0.719896
124,0,0.669693
125,0,0.597850
126,0,0.504468
127,0,0.394508
128,0,0.279627
129,0,0.175572
130,0,0.095345
131,0,0.044274
132,0,0.020387
133,0,0.017283
134,0,0.026550
135,0,0.039387
136,0,0.048028
137,0,0.047187
138,0,0.035281
139,0,0.015482
140,0,-0.002856
141,0,-0.001866
142,0,0.046193
143,0,0.168641
144,0,0.354804
145,0,0.536256
146,0,0.655834
147,0,0.704183
148,0,0.688687
149,0,0.614011
150,0,0.487304
151,0,0.334944
152,0,0.201961
153,0,0.118418
154,0,0.082167
155,0,0.075069
156,0,0.079455
157,0,0.084169
158,0,0.085252
159,0,0.084755
160,0,0.088624
161,0,0.103878
162,0,0.135561
163,0,0.184509
164,0,0.246954
165,0,0.315957
166,0,0.383539
167,0,0.442323
168,0,0.486275
169,0,0.510693
170,0,0.511880
171,0,0.487148
172,0,0.436026
173,0,0.363064
174,0,0.280170
175,0,0.203696
176,0,0.146156
177,0,0.110828
178,0,0.093570
179,0,0.087291
180,0,0.085129
181,0,0.082081
