0,0,0.813628
1,0,0.752928
2,0,0.654338
3,0,0.516878
4,0,0.358842
5,0,0.216463
6,0,0.117833
7,0,0.066756
8,0,0.054053
9,0,0.072304
10,0,0.121078
11,0,0.202877
12,0,0.312450
13,0,0.430100
14,0,0.531688
15,0,0.603547
16,0,0.643808
17,0,0.655545
18,0,0.641849
19,0,0.604476
20,0,0.544729
21,0,0.465641
22,0,0.374460
23,0,0.283152
24,0,0.204873
25,0,0.148617
26,0,0.116849
27,0,0.106888
28,0,0.113150
29,0,0.128541
30,0,0.145325
31,0,0.156206
32,0,0.155718
33,0,0.141455
34,0,0.114696
35,0,0.080125
36,0,0.044447
37,0,0.014248
38,0,-0.005867
39,0,-0.014035
40,0,-0.010926
41,0,0.000735
42,0,0.016623
43,0,0.031530
44,0,0.040621
45,0,0.040917
46,0,0.032371
47,0,0.018106
48,0,0.004047
49,0,-0.001272
50,0,0.013720
51,0,0.063445
52,0,0.160124
53,0,0.299916
54,0,0.452512
55,0,0.579460
56,0,0.661082
57,0,0.696479
58,0,0.690985
59,0,0.649342
60,0,0.575483
61,0,0.475692
62,0,0.361987
63,0,0.251332
64,0,0.158935
65,0,0.091856
66,0,0.049192
67,0,0.026326
68,0,0.018524
69,0,0.022602
70,0,0.037333
71,0,0.063338
72,0,0.102714
73,0,0.158268
74,0,0.232017
75,0,0.322849
76,0,0.424538
77,0,0.526412
78,0,0.617152
79,0,0.688669
80,0,0.737200
81,0,0.761949
82,0,0.763173
83,0,0.740915
84,0,0.694547
85,0,0.623014
86,0,0.526067
87,0,0.407353
88,0,0.278754
89,0,0.160289
90,0,0.070595
91,0,0.017259
92,0,-0.001713
93,0,0.010268
94,0,0.054201
95,0,0.135041
96,0,0.253902
97,0,0.397474
98,0,0.539580
99,0,0.658330
100,0,0.746582
101,0,0.807648
102,0,0.848054
103,0,0.873786
104,0,0.889278
105,0,0.897463
106,0,0.900030
107,0,0.897605
108,0,0.889813
109,0,0.875181
110,0,0.850852
111,0,0.812042
112,0,0.751410
113,0,0.659432
114,0,0.529144
115,0,0.368967
116,0,0.211886
117,0,0.092743
118,0,0.018417
119,0,-0.023426
120,0,-0.041120
121,0,-0.025959
122,0,0.049699
123,0,0.212738
124,0,0.435021
125,0,0.632509
126,0,0.762439
127,0,0.833768
128,0,0.865253
129,0,0.869028
130,0,0.849952
131,0,0.807470
132,0,0.737175
133,0,0.633446
134,0,0.496190
135,0,0.341445
136,0,0.201424
137,0,0.101808
138,0,0.045038
139,0,0.019669
140,0,0.014860
141,0,0.026807
142,0,0.059340
143,0,0.121767
144,0,0.223105
145,0,0.360238
146,0,0.508456
147,0,0.634560
148,0,0.720539
149,0,0.766734
150,0,0.781551
151,0,0.774681
152,0,0.755665
153,0,0.733853
154,0,0.717201
155,0,0.710020
156,0,0.711588
157,0,0.716859
158,0,0.718436
159,0,0.708120
160,0,0.677219
161,0,0.616506
162,0,0.518673
163,0,0.386913
164,0,0.244814
165,0,0.126304
166,0,0.048889
167,0,0.010658
168,0,0.008762
169,0,0.052343
170,0,0.158585
171,0,0.325725
172,0,0.508201
173,0,0.653659
174,0,0.745899
175,0,0.791334
176,0,0.796958
177,0,0.761948
178,0,0.676646
179,0,0.529315
