0,0,-0.018845
1,0,0.028964
2,0,0.115234
3,0,0.245765
4,0,0.404269
5,0,0.555910
6,0,0.674126
7,0,0.752851
8,0,0.796969
9,0,0.811990
10,0,0.799479
11,0,0.755505
12,0,0.670666
13,0,0.535252
14,0,0.357242
15,0,0.180671
16,0,0.055175
17,0,-0.008191
18,0,-0.019699
19,0,0.020569
20,0,0.127531
21,0,0.302590
22,0,0.497395
23,0,0.650323
24,0,0.741554
25,0,0.777566
26,0,0.763898
27,0,0.695732
28,0,0.561469
29,0,0.366286
30,0,0.167323
31,0,0.035875
32,0,-0.018036
33,0,-0.023558
34,0,-0.008591
35,0,0.010249
36,0,0.025028
37,0,0.032939
38,0,0.034095
39,0,0.030421
40,0,0.024974
41,0,0.021192
42,0,0.022009
43,0,0.029110
44,0,0.042602
45,0,0.061193
46,0,0.082702
47,0,0.104566
48,0,0.124079
49,0,0.138353
50,0,0.144355
51,0,0.139386
52,0,0.122108
53,0,0.093865
54,0,0.059976
55,0,0.030969
56,0,0.024055
57,0,0.063828
58,0,0.174570
59,0,0.351207
60,0,0.537710
61,0,0.677535
62,0,0.756620
63,0,0.781947
64,0,0.757785
65,0,0.678889
66,0,0.536481
67,0,0.342980
68,0,0.157116
69,0,0.038580
70,0,-0.006540
71,0,0.002493
72,0,0.054885
73,0,0.151333
74,0,0.287061
75,0,0.435239
76,0,0.560065
77,0,0.642770
78,0,0.682260
79,0,0.682522
80,0,0.645382
81,0,0.570065
82,0,0.457810
83,0,0.320231
84,0,0.183062
85,0,0.073382
86,0,0.002389
87,0,-0.034711
88,0,-0.048504
89,0,-0.048278
90,0,-0.039933
91,0,-0.026300
92,0,-0.008066
93,0,0.015371
94,0,0.045237
95,0,0.082827
96,0,0.128941
97,0,0.183252
98,0,0.243789
99,0,0.306842
100,0,0.367561
101,0,0.421025
102,0,0.463183
103,0,0.491193
104,0,0.503222
105,0,0.498074
106,0,0.475031
107,0,0.434164
108,0,0.377192
109,0,0.308497
110,0,0.235311
111,0,0.166135
112,0,0.107963
113,0,0.064372
114,0,0.035682
115,0,0.020405
116,0,0.016740
117,0,0.023440
118,0,0.040038
119,0,0.066603
120,0,0.103240
121,0,0.149586
122,0,0.204560
123,0,0.266586
124,0,0.334143
125,0,0.406138
126,0,0.481489
127,0,0.557937
128,0,0.631094
129,0,0.695053
130,0,0.744486
131,0,0.776439
132,0,0.790506
133,0,0.787905
134,0,0.770648
135,0,0.741358
136,0,0.703514
137,0,0.661616
138,0,0.620770
139,0,0.585700
140,0,0.559719
141,0,0.544286
142,0,0.539316
143,0,0.543892
144,0,0.556957
145,0,0.577685
146,0,0.605494
147,0,0.639720
148,0,0.679158
149,0,0.721730
150,0,0.764616
151,0,0.804883
152,0,0.840253
153,0,0.869541
154,0,0.892583
155,0,0.909865
156,0,0.922121
157,0,0.930050
158,0,0.934168
159,0,0.934739
160,0,0.931743
161,0,0.924845
162,0,0.913370
163,0,0.896283
164,0,0.872248
165,0,0.839863
166,0,0.798272
167,0,0.748285
168,0,0.693804
169,0,0.642599
170,0,0.605209
171,0,0.591699
172,0,0.607647
173,0,0.651101
174,0,0.712244
175,0,0.777225
176,0,0.834343
177,0,0.877618
178,0,0.905898
179,0,0.920030
180,0,0.920498
181,0,0.905897
182,0,0.871651
183,0,0.808525
184,0,0.702117
185,0,0.539482
186,0,0.333640
187,0,0.143798
188,0,0.024513
189,0,-0.024059
190,0,-0.027063
191,0,-0.003700
192,0,0.039147
193,0,0.101813
194,0,0.182841
195,0,0.271519
196,0,0.349496
197,0,0.400174
198,0,0.414561
199,0,0.390385
0,1,0.058409
1,1,0.140832
2,1,0.260622
3,1,0.406715
4,1,0.551926
5,1,0.671587
6,1,0.756816
7,1,0.810223
8,1,0.837226
9,1,0.841157
10,1,0.821328
11,1,0.771966
12,1,0.682011
13,1,0.540257
14,1,0.354734
15,1,0.172574
16,1,0.045343
17,1,-0.017969
18,1,-0.029858
19,1,0.009117
20,1,0.115299
21,1,0.292603
22,1,0.492187
23,1,0.648596
24,1,0.740501
25,1,0.774768
26,1,0.757202
27,1,0.683008
28,1,0.542066
29,1,0.345383
30,1,0.155572
31,1,0.037612
32,1,-0.005762
33,1,-0.004035
34,1,0.017071
35,1,0.042626
36,1,0.065023
37,1,0.080254
38,1,0.086164
39,1,0.082370
40,1,0.070679
41,1,0.054931
42,1,0.039968
43,1,0.030226
44,1,0.028648
45,1,0.036292
46,1,0.052474
47,1,0.075046
48,1,0.100580
49,1,0.124547
50,1,0.141810
51,1,0.147614
52,1,0.138912
53,1,0.115714
54,1,0.082230
55,1,0.047815
56,1,0.028094
57,1,0.046228
58,1,0.129643
59,1,0.288154
60,1,0.479881
61,1,0.638302
62,1,0.735239
63,1,0.774524
64,1,0.762752
65,1,0.697667
66,1,0.570839
67,1,0.387323
