0,0,0.167954
1,0,0.185570
2,0,0.175616
3,0,0.140613
4,0,0.092283
5,0,0.046993
6,0,0.021233
7,0,0.031370
8,0,0.094927
9,0,0.221894
10,0,0.392434
11,0,0.557567
12,0,0.681657
13,0,0.759992
14,0,0.801988
15,0,0.817511
16,0,0.813042
17,0,0.791676
18,0,0.753659
19,0,0.696819
20,0,0.617482
21,0,0.513168
22,0,0.388156
23,0,0.258637
24,0,0.147790
25,0,0.070689
26,0,0.027152
27,0,0.008081
28,0,0.003602
29,0,0.006673
30,0,0.013309
31,0,0.021693
32,0,0.031260
33,0,0.042024
34,0,0.054100
35,0,0.067372
36,0,0.081343
37,0,0.095104
38,0,0.107294
39,0,0.115999
40,0,0.118714
41,0,0.112709
42,0,0.095965
43,0,0.068569
44,0,0.034335
45,0,0.002727
46,0,-0.008331
47,0,0.030558
48,0,0.153471
49,0,0.358812
50,0,0.572707
51,0,0.728499
52,0,0.821885
53,0,0.872085
54,0,0.894815
55,0,0.898393
56,0,0.885513
57,0,0.854613
58,0,0.800242
59,0,0.713642
60,0,0.586869
61,0,0.425481
62,0,0.262366
63,0,0.140355
64,0,0.074154
65,0,0.049358
66,0,0.043870
67,0,0.039901
68,0,0.026807
69,0,0.001222
70,0,-0.033168
71,0,-0.065571
72,0,-0.076601
73,0,-0.035191
74,0,0.095330
75,0,0.311780
76,0,0.526270
77,0,0.661951
78,0,0.712246
79,0,0.690333
80,0,0.601615
81,0,0.451982
82,0,0.273095
83,0,0.122290
84,0,0.031988
85,0,-0.007197
86,0,-0.015994
87,0,-0.004207
88,0,0.035098
89,0,0.121101
90,0,0.266043
91,0,0.446365
92,0,0.612133
93,0,0.734642
94,0,0.814824
95,0,0.863557
96,0,0.890169
97,0,0.900073
98,0,0.895073
99,0,0.873621
100,0,0.830387
101,0,0.755559
102,0,0.636351
103,0,0.467606
104,0,0.274305
105,0,0.110578
106,0,0.008957
107,0,-0.037451
108,0,-0.045045
109,0,-0.018097
110,0,0.054290
111,0,0.185090
112,0,0.360779
113,0,0.533346
114,0,0.663075
115,0,0.741981
116,0,0.776459
117,0,0.771061
118,0,0.723508
119,0,0.626741
120,0,0.479695
121,0,0.306334
122,0,0.154416
123,0,0.055598
124,0,0.007463
125,0,-0.007087
126,0,-0.004087
127,0,0.005026
128,0,0.012598
129,0,0.013857
130,0,0.006671
131,0,-0.008376
132,0,-0.027772
133,0,-0.044356
134,0,-0.045430
135,0,-0.010117
136,0,0.088109
137,0,0.257779
138,0,0.452032
139,0,0.599570
140,0,0.670605
141,0,0.665012
142,0,0.583248
143,0,0.428956
144,0,0.238909
145,0,0.083186
146,0,-0.001793
147,0,-0.029800
148,0,-0.027122
149,0,-0.012237
150,0,0.006114
151,0,0.025781
152,0,0.047556
153,0,0.071931
154,0,0.097138
155,0,0.119228
156,0,0.133838
157,0,0.138086
158,0,0.131411
159,0,0.115363
160,0,0.092867
161,0,0.067390
162,0,0.042201
163,0,0.019871
164,0,0.002079
165,0,-0.010303
166,0,-0.017000
167,0,-0.018151
168,0,-0.014261
169,0,-0.006295
170,0,0.004231
171,0,0.015341
172,0,0.025011
173,0,0.031878
174,0,0.035968
175,0,0.039082
176,0,0.044539
177,0,0.056115
178,0,0.076250
179,0,0.104029
180,0,0.134164
181,0,0.158294
182,0,0.168225
183,0,0.159094
184,0,0.131054
185,0,0.089383
186,0,0.043019
187,0,0.001809
188,0,-0.025698
189,0,-0.031849
190,0,-0.007461
191,0,0.058534
192,0,0.171546
193,0,0.316652
194,0,0.457908
195,0,0.563297
196,0,0.620013
197,0,0.626186
198,0,0.580711
199,0,0.483077
0,1,0.146213
1,1,0.154256
2,1,0.141711
3,1,0.111063
4,1,0.072176
5,1,0.039265
6,1,0.028786
7,1,0.059583
8,1,0.149666
9,1,0.299067
10,1,0.471077
11,1,0.616836
12,1,0.715338
13,1,0.770381
14,1,0.792152
15,1,0.788844
