0,0,0.805075
1,0,0.821814
2,0,0.835382
3,0,0.845372
4,0,0.851618
5,0,0.854195
6,0,0.853422
7,0,0.849881
8,0,0.844446
9,0,0.838278
10,0,0.832738
11,0,0.829186
12,0,0.828699
13,0,0.831793
14,0,0.838289
15,0,0.847396
16,0,0.857962
17,0,0.868773
18,0,0.878778
19,0,0.887199
20,0,0.893530
21,0,0.897489
22,0,0.898948
23,0,0.897888
24,0,0.894379
25,0,0.888590
26,0,0.880832
27,0,0.871629
28,0,0.861788
29,0,0.852439
30,0,0.844984
31,0,0.840918
32,0,0.841503
33,0,0.847404
34,0,0.858427
35,0,0.873524
36,0,0.891077
37,0,0.909337
38,0,0.926812
39,0,0.942487
40,0,0.955843
41,0,0.966767
42,0,0.975413
43,0,0.982076
44,0,0.987099
45,0,0.990817
46,0,0.993526
47,0,0.995475
48,0,0.996862
49,0,0.997838
50,0,0.998519
51,0,0.998991
52,0,0.999316
53,0,0.999539
54,0,0.999690
55,0,0.999792
56,0,0.999861
57,0,0.999908
58,0,0.999939
59,0,0.999960
60,0,0.999974
61,0,0.999983
62,0,0.999989
63,0,0.999993
64,0,0.999995
65,0,0.999997
66,0,0.999998
67,0,0.999999
68,0,1.000000
69,0,1.000000
70,0,1.000000
71,0,1.000000
72,0,1.000000
73,0,1.000000
74,0,1.000000
75,0,1.000000
76,0,1.000000
77,0,1.000000
78,0,1.000000
79,0,1.000000
80,0,1.000000
81,0,1.000000
82,0,1.000000
83,0,1.000000
84,0,1.000000
85,0,1.000000
86,0,1.000000
87,0,0.999999
88,0,0.999999
89,0,0.999998
90,0,0.999996
91,0,0.999993
92,0,0.999990
93,0,0.999984
94,0,0.999975
95,0,0.999962
96,0,0.999943
97,0,0.999913
98,0,0.999868
99,0,0.999801
100,0,0.999700
101,0,0.999551
102,0,0.999330
103,0,0.999003
104,0,0.998525
105,0,0.997827
106,0,0.996818
107,0,0.995370
108,0,0.993311
109,0,0.990412
110,0,0.986380
111,0,0.980849
112,0,0.973381
113,0,0.963487
114,0,0.950669
115,0,0.934501
116,0,0.914755
117,0,0.891546
118,0,0.865479
119,0,0.837697
120,0,0.809781
121,0,0.783457
122,0,0.760228
123,0,0.741050
124,0,0.726219
125,0,0.715460
126,0,0.708157
127,0,0.703590
128,0,0.701131
129,0,0.700350
130,0,0.701075
131,0,0.703411
132,0,0.707735
133,0,0.714657
134,0,0.724917
135,0,0.739200
136,0,0.757880
137,0,0.780763
138,0,0.806963
139,0,0.834991
140,0,0.863073
141,0,0.889551
142,0,0.913199
143,0,0.933351
144,0,0.949859
145,0,0.962941
146,0,0.973027
147,0,0.980630
148,0,0.986250
149,0,0.990340
150,0,0.993273
151,0,0.995353
152,0,0.996813
153,0,0.997827
154,0,0.998527
155,0,0.999007
156,0,0.999333
157,0,0.999554
158,0,0.999703
159,0,0.999803
160,0,0.999869
161,0,0.999914
162,0,0.999943
163,0,0.999963
164,0,0.999976
165,0,0.999984
166,0,0.999990
167,0,0.999994
168,0,0.999996
169,0,0.999997
170,0,0.999998
171,0,0.999999
172,0,1.000000
173,0,1.000000
174,0,1.000000
175,0,1.000000
176,0,1.000000
177,0,1.000000
178,0,1.000000
179,0,0.999999
180,0,0.999998
181,0,0.999997
182,0,0.999995
183,0,0.999991
184,0,0.999986
185,0,0.999978
186,0,0.999966
187,0,0.999946
188,0,0.999916
189,0,0.999869
190,0,0.999795
191,0,0.999680
192,0,0.999500
193,0,0.999218
194,0,0.998779
195,0,0.998093
196,0,0.997023
197,0,0.995353
198,0,0.992747
199,0,0.988679
0,1,0.783603
1,1,0.802793
2,1,0.818361
3,1,0.829790
4,1,0.836868
5,1,0.839663
6,1,0.838518
7,1,0.834081
8,1,0.827349
9,1,0.819681
10,1,0.812713
11,1,0.808123
12,1,0.807260
13,1,0.810774
14,1,0.818433
15,1,0.829230
16,1,0.841721
17,1,0.854418
18,1,0.866072
19,1,0.875796
20,1,0.883041
21,1,0.887521
22,1,0.889116
23,1,0.887816
24,1,0.883687
25,1,0.876890
26,1,0.867733
27,1,0.856767
28,1,0.844884
29,1,0.833391
30,1,0.823976
31,1,0.818505
32,1,0.818617
33,1,0.825229
34,1,0.838160
35,1,0.856093
36,1,0.876952
37,1,0.898498
38,1,0.918877
39,1,0.936895
