0,0,0.810599
1,0,0.830387
2,0,0.843245
3,0,0.851026
4,0,0.854844
5,0,0.854909
6,0,0.850405
7,0,0.839407
8,0,0.818790
9,0,0.784122
10,0,0.729597
11,0,0.648655
12,0,0.536837
13,0,0.398482
14,0,0.253123
15,0,0.128362
16,0,0.040518
17,0,-0.011493
18,0,-0.034774
19,0,-0.029753
20,0,0.016014
21,0,0.123109
22,0,0.294449
23,0,0.485500
24,0,0.637869
25,0,0.731370
26,0,0.773065
27,0,0.772736
28,0,0.734888
29,0,0.661325
30,0,0.559639
31,0,0.452173
32,0,0.371732
33,0,0.342943
34,0,0.371490
35,0,0.446162
36,0,0.544051
37,0,0.640162
38,0,0.718294
39,0,0.773403
40,0,0.806701
41,0,0.820539
42,0,0.815615
43,0,0.789679
44,0,0.736857
45,0,0.648211
46,0,0.516738
47,0,0.350809
48,0,0.184981
49,0,0.058639
50,0,-0.015971
51,0,-0.048402
52,0,-0.049124
53,0,-0.019349
54,0,0.048174
55,0,0.159567
56,0,0.304609
57,0,0.453490
58,0,0.577757
59,0,0.667138
60,0,0.724915
61,0,0.758162
62,0,0.772771
63,0,0.772083
64,0,0.756746
65,0,0.724882
66,0,0.672737
67,0,0.596600
68,0,0.496826
69,0,0.382719
70,0,0.272726
71,0,0.186239
72,0,0.135508
73,0,0.126886
74,0,0.166247
75,0,0.257609
76,0,0.390188
77,0,0.529902
78,0,0.639952
79,0,0.705087
80,0,0.727942
81,0,0.715820
82,0,0.674410
83,0,0.607643
84,0,0.520210
85,0,0.420513
86,0,0.321476
87,0,0.236915
88,0,0.175709
89,0,0.139227
90,0,0.123286
91,0,0.121462
92,0,0.127423
93,0,0.135984
94,0,0.143315
95,0,0.146743
96,0,0.144528
97,0,0.135893
98,0,0.121357
99,0,0.102994
100,0,0.084051
101,0,0.067688
102,0,0.055558
103,0,0.047389
104,0,0.041908
105,0,0.038299
106,0,0.037152
107,0,0.040351
108,0,0.050093
109,0,0.067711
110,0,0.093122
111,0,0.125208
112,0,0.162681
113,0,0.204710
114,0,0.250942
115,0,0.301078
116,0,0.354303
117,0,0.408817
118,0,0.461628
119,0,0.508683
120,0,0.545277
121,0,0.566514
122,0,0.567605
123,0,0.544108
124,0,0.492851
125,0,0.414480
126,0,0.317204
127,0,0.217519
128,0,0.133906
129,0,0.079131
130,0,0.060196
131,0,0.083414
132,0,0.155344
133,0,0.274266
134,0,0.419702
135,0,0.560063
136,0,0.674094
137,0,0.757373
138,0,0.814294
139,0,0.850674
140,0,0.870760
141,0,0.876505
142,0,0.867319
143,0,0.839465
144,0,0.784879
145,0,0.690425
146,0,0.542768
147,0,0.349329
148,0,0.161236
149,0,0.034246
150,0,-0.024688
151,0,-0.033994
152,0,-0.002157
153,0,0.080392
154,0,0.224761
155,0,0.409646
156,0,0.580862
157,0,0.703027
158,0,0.774223
159,0,0.803541
160,0,0.796340
161,0,0.750268
162,0,0.655875
163,0,0.504614
164,0,0.312054
165,0,0.132911
166,0,0.014927
167,0,-0.039476
168,0,-0.044561
169,0,-0.001733
170,0,0.102645
171,0,0.271627
172,0,0.464410
173,0,0.623805
174,0,0.728825
175,0,0.786985
176,0,0.809997
177,0,0.804474
178,0,0.770902
179,0,0.704639
180,0,0.599160
181,0,0.455536
182,0,0.296228
183,0,0.159345
184,0,0.066179
185,0,0.011289
186,0,-0.017673
187,0,-0.022814
188,0,0.010356
189,0,0.108576
190,0,0.282919
191,0,0.486248
192,0,0.646783
193,0,0.739542
194,0,0.773430
195,0,0.760069
196,0,0.706064
197,0,0.618975
198,0,0.516888
199,0,0.429240
0,1,0.777751
1,1,0.790906
2,1,0.800727
3,1,0.808682
4,1,0.815870
5,1,0.822563
6,1,0.827861
7,1,0.829584
8,1,0.824400
9,1,0.807987
10,1,0.774961
11,1,0.718669
12,1,0.631832
13,1,0.510348
14,1,0.362112
15,1,0.213159
16,1,0.093821
17,1,0.016296
18,1,-0.024597
19,1,-0.034789
20,1,-0.008597
21,1,0.072660
22,1,0.222769
23,1,0.413694
24,1,0.581478
25,1,0.688923
26,1,0.735024
27,1,0.726708
28,1,0.665319
29,1,0.550630
30,1,0.397854
31,1,0.249932
32,1,0.152314
33,1,0.121995
34,1,0.155791
35,1,0.244515
36,1,0.370237
37,1,0.503583
38,1,0.617264
39,1,0.699067
40,1,0.749039
41,1,0.770856
42,1,0.766402
43,1,0.733627
44,1,0.666266
45,1,0.556591
46,1,0.405380
47,1,0.237063
48,1,0.093887
49,1,0.000934
50,1,-0.044995
51,1,-0.055681
52,1,-0.035640
53,1,0.021166
54,1,0.124323
55,1,0.270387
56,1,0.431083
57,1,0.570973
58,1,0.673219
59,1,0.739287
60,1,0.776874
61,1,0.792869
62,1,0.791392
63,1,0.773655
64,1,0.738130
65,1,0.680925
66,1,0.597250
67,1,0.485459
68,1,0.353563
69,1,0.221649
70,1,0.111722
71,1,0.034474
72,1,-0.010334
73,1,-0.023942
74,1,0.000005
75,1,0.077484
76,1,0.221086
77,1,0.407656
78,1,0.576951
79,1,0.689967
80,1,0.746838
81,1,0.760948
82,1,0.743154
83,1,0.699581
84,1,0.634050
85,1,0.551580
86,1,0.461518
87,1,0.377678
88,1,0.313566
89,1,0.276145
90,1,0.263947
91,1,0.269857
92,1,0.285034
93,1,0.301594
94,1,0.313610
95,1,0.316934
96,1,0.308704
97,1,0.287254
98,1,0.252797
99,1,0.208561
100,1,0.161073
101,1,0.118117
102,1,0.085163
103,1,0.063503
104,1,0.051750
105,1,0.048778
106,1,0.055547
107,1,0.074709
108,1,0.108385
109,1,0.155756
110,1,0.212580
111,1,0.273175
112,1,0.332982
113,1,0.389640
114,1,0.442453
115,1,0.491318
116,1,0.535904
117,1,0.575248
118,1,0.607671
119,1,0.630844
120,1,0.641865
121,1,0.637268
122,1,0.613043
123,1,0.565104
124,1,0.491070
125,1,0.394009
126,1,0.286091
127,1,0.186358
128,1,0.111842
129,1,0.072337
130,1,0.074174
131,1,0.124796
132,1,0.228172
133,1,0.370956
134,1,0.520176
135,1,0.646244
136,1,0.739282
137,1,0.802863
138,1,0.843865
139,1,0.867840
140,1,0.878002
141,1,0.875230
142,1,0.857929
143,1,0.821383
144,1,0.756688
145,1,0.650958
146,1,0.494926
147,1,0.305219
148,1,0.135246
149,1,0.027597
150,1,-0.019217
151,1,-0.021363
152,1,0.018123
153,1,0.112225
154,1,0.268410
155,1,0.455178
156,1,0.616843
157,1,0.726056
158,1,0.785485
159,1,0.804105
160,1,0.785358
161,1,0.724607
162,1,0.611372
163,1,0.442040
164,1,0.246427
165,1,0.085116
166,1,-0.009512
167,1,-0.046394
168,1,-0.038516
169,1,0.018708
170,1,0.141974
171,1,0.326824
172,1,0.520693
173,1,0.670121
174,1,0.763930
175,1,0.813328
176,1,0.829648
177,1,0.818021
178,1,0.777219
179,1,0.700862
180,1,0.581699
181,1,0.423937
182,1,0.257836
183,1,0.125150
184,1,0.042155
185,1,-0.001038
186,1,-0.016335
187,1,-0.002759
188,1,0.056001
189,1,0.180303
190,1,0.361792
191,1,0.543958
192,1,0.673936
193,1,0.739854
194,1,0.748183
195,1,0.702822
196,1,0.603811
197,1,0.460919
198,1,0.309675
199,1,0.197259
0,2,0.699448
1,2,0.706755
2,2,0.713662
3,2,0.722054
4,2,0.733765
5,2,0.749628
6,2,0.768596
7,2,0.787463
8,2,0.801461
9,2,0.805234
10,2,0.793326
11,2,0.759750
12,2,0.697298
13,2,0.598490
14,2,0.461701
15,2,0.302940
16,2,0.157048
17,2,0.052266
18,2,-0.008026
19,2,-0.032068
20,2,-0.020683
21,2,0.040117
22,2,0.168283
23,2,0.350520
24,2,0.526254
25,2,0.644125
26,2,0.692523
27,2,0.673518
28,2,0.584711
29,2,0.427628
30,2,0.237134
31,2,0.080376
32,2,-0.005335
33,2,-0.025936
34,2,0.005064
35,2,0.082706
36,2,0.203097
37,2,0.348426
38,2,0.487302
39,2,0.595033
40,2,0.663910
41,2,0.695714
42,2,0.692609
43,2,0.653016
44,2,0.571899
45,2,0.446784
46,2,0.291091
47,2,0.140646
48,2,0.030066
49,2,-0.032345
50,2,-0.055554
51,2,-0.046687
52,2,-0.002526
53,2,0.087550
54,2,0.226899
55,2,0.393293
56,2,0.547087
57,2,0.663083
58,2,0.738868
59,2,0.782035
60,2,0.800452
61,2,0.799222
62,2,0.780431
63,2,0.743414
64,2,0.685091
65,2,0.601091
66,2,0.489189
67,2,0.355729
68,2,0.219636
69,2,0.103774
70,2,0.019558
71,2,-0.035844
72,2,-0.070428
73,2,-0.088089
74,2,-0.082418
75,2,-0.032729
76,2,0.091042
77,2,0.293103
78,2,0.508244
79,2,0.664146
80,2,0.749593
81,2,0.782556
82,2,0.779388
83,2,0.749339
84,2,0.697428
85,2,0.628527
86,2,0.551149
87,2,0.478813
88,2,0.426202
89,2,0.401919
90,2,0.404555
91,2,0.425077
92,2,0.452258
93,2,0.476796
94,2,0.492472
95,2,0.495257
96,2,0.482034
97,2,0.450021
98,2,0.397613
99,2,0.326921
100,2,0.246569
