0,0,0.399778
1,0,0.424424
2,0,0.412162
3,0,0.364370
4,0,0.288874
5,0,0.202182
6,0,0.124691
7,0,0.070186
8,0,0.042557
9,0,0.042462
10,0,0.074020
11,0,0.143469
12,0,0.247854
13,0,0.364580
14,0,0.461900
15,0,0.519508
16,0,0.531490
17,0,0.498044
18,0,0.421786
19,0,0.312016
20,0,0.190630
21,0,0.086338
22,0,0.017276
23,0,-0.016280
24,0,-0.024373
25,0,-0.018646
26,0,-0.008435
27,0,0.000166
28,0,0.004343
29,0,0.004282
30,0,0.002411
31,0,0.002099
32,0,0.006090
33,0,0.015206
34,0,0.027783
35,0,0.040154
36,0,0.048016
37,0,0.048117
38,0,0.039488
39,0,0.023743
40,0,0.004432
41,0,-0.014011
42,0,-0.026865
43,0,-0.028627
44,0,-0.011641
45,0,0.034838
46,0,0.122284
47,0,0.253703
48,0,0.411564
49,0,0.562761
50,0,0.682539
51,0,0.765102
52,0,0.815585
53,0,0.841021
54,0,0.846385
55,0,0.833597
56,0,0.801276
57,0,0.744512
58,0,0.655368
59,0,0.527142
60,0,0.366624
61,0,0.205709
62,0,0.082996
63,0,0.010332
64,0,-0.023747
65,0,-0.030408
66,0,-0.006077
67,0,0.069753
68,0,0.218524
69,0,0.421249
70,0,0.611700
71,0,0.747591
72,0,0.831643
73,0,0.880548
74,0,0.907969
75,0,0.922430
76,0,0.928913
77,0,0.930355
78,0,0.928600
79,0,0.924975
80,0,0.920693
81,0,0.917052
82,0,0.915388
83,0,0.916752
84,0,0.921479
85,0,0.928975
86,0,0.937892
87,0,0.946594
88,0,0.953575
89,0,0.957612
90,0,0.957656
91,0,0.952535
92,0,0.940537
93,0,0.918841
94,0,0.882661
95,0,0.824039
96,0,0.731075
97,0,0.591454
98,0,0.408893
99,0,0.225432
100,0,0.096541
101,0,0.035602
102,0,0.021219
103,0,0.029655
104,0,0.047883
105,0,0.073695
106,0,0.111491
107,0,0.165837
108,0,0.234900
109,0,0.308831
110,0,0.375520
111,0,0.427452
112,0,0.463428
113,0,0.486582
114,0,0.502272
115,0,0.516931
116,0,0.537248
117,0,0.568878
118,0,0.614508
119,0,0.672139
120,0,0.735273
121,0,0.795741
122,0,0.847270
123,0,0.887139
124,0,0.915508
125,0,0.933913
126,0,0.944115
127,0,0.947556
128,0,0.945220
129,0,0.937656
130,0,0.924995
131,0,0.906879
132,0,0.882194
133,0,0.848601
134,0,0.801893
135,0,0.735504
136,0,0.641346
137,0,0.514910
138,0,0.366655
139,0,0.227709
140,0,0.128839
141,0,0.075898
142,0,0.055708
143,0,0.052428
144,0,0.054952
145,0,0.057137
146,0,0.056012
147,0,0.050345
148,0,0.040141
149,0,0.026630
150,0,0.012168
151,0,-0.000199
152,0,-0.007389
153,0,-0.006953
154,0,0.002215
155,0,0.019142
156,0,0.040332
157,0,0.060265
158,0,0.073166
159,0,0.075388
160,0,0.067237
161,0,0.053799
162,0,0.045450
163,0,0.058767
164,0,0.115885
165,0,0.234154
166,0,0.400867
167,0,0.567350
168,0,0.692917
169,0,0.768786
170,0,0.800654
171,0,0.792040
172,0,0.738569
173,0,0.629676
174,0,0.462734
175,0,0.270832
176,0,0.115854
177,0,0.026980
178,0,-0.009868
179,0,-0.018560
180,0,-0.015539
181,0,-0.008271
182,0,0.001920
183,0,0.016495
184,0,0.036651
185,0,0.061120
186,0,0.085471
187,0,0.103295
188,0,0.108769
189,0,0.099360
190,0,0.077441
191,0,0.050166
192,0,0.028062
193,0,0.023956
194,0,0.053024
195,0,0.130339
196,0,0.258925
197,0,0.413945
198,0,0.553435
199,0,0.650397
0,1,0.533624
1,1,0.551799
2,1,0.529410
3,1,0.466581
4,1,0.368440
