0,0,0.984770
1,0,0.989455
2,0,0.992742
3,0,0.995020
4,0,0.996582
5,0,0.997639
6,0,0.998344
7,0,0.998808
8,0,0.999104
9,0,0.999288
10,0,0.999395
11,0,0.999450
12,0,0.999472
13,0,0.999472
14,0,0.999459
15,0,0.999438
16,0,0.999414
17,0,0.999391
18,0,0.999369
19,0,0.999352
20,0,0.999338
21,0,0.999331
22,0,0.999330
23,0,0.999335
24,0,0.999347
25,0,0.999365
26,0,0.999389
27,0,0.999418
28,0,0.999453
29,0,0.999491
30,0,0.999532
31,0,0.999574
32,0,0.999615
33,0,0.999656
34,0,0.999692
35,0,0.999724
36,0,0.999748
37,0,0.999761
38,0,0.999759
39,0,0.999736
40,0,0.999681
41,0,0.999581
42,0,0.999409
43,0,0.999129
44,0,0.998679
45,0,0.997963
46,0,0.996827
47,0,0.995025
48,0,0.992161
49,0,0.987592
50,0,0.980258
51,0,0.968375
52,0,0.948875
53,0,0.916340
54,0,0.861137
55,0,0.767047
56,0,0.613036
57,0,0.395436
58,0,0.171740
59,0,0.024686
60,0,-0.034579
61,0,-0.038970
62,0,-0.012465
63,0,0.043389
64,0,0.142902
65,0,0.294173
66,0,0.471191
67,0,0.627440
68,0,0.739807
69,0,0.811758
70,0,0.854299
71,0,0.876162
72,0,0.882124
73,0,0.873475
74,0,0.848267
75,0,0.800937
76,0,0.721949
77,0,0.600429
78,0,0.436319
79,0,0.259192
80,0,0.115894
81,0,0.025064
82,0,-0.025625
83,0,-0.049468
84,0,-0.041552
85,0,0.025958
86,0,0.186681
87,0,0.420305
88,0,0.636201
89,0,0.783373
90,0,0.871337
91,0,0.922313
92,0,0.952129
93,0,0.969910
94,0,0.980715
95,0,0.987384
96,0,0.991559
97,0,0.994209
98,0,0.995918
99,0,0.997041
100,0,0.997797
101,0,0.998320
102,0,0.998693
103,0,0.998967
104,0,0.999173
105,0,0.999331
106,0,0.999452
107,0,0.999547
108,0,0.999620
109,0,0.999675
110,0,0.999718
111,0,0.999751
112,0,0.999775
113,0,0.999795
114,0,0.999810
115,0,0.999824
116,0,0.999835
