0,0,0.969380
1,0,0.921280
2,0,0.805663
3,0,0.545462
4,0,0.082346
5,0,-0.316087
6,0,-0.457206
7,0,-0.460456
8,0,-0.461748
9,0,-0.436699
10,0,-0.453797
11,0,-0.432120
12,0,-0.439682
13,0,-0.429454
14,0,-0.433441
15,0,-0.426334
16,0,-0.427993
17,0,-0.426681
18,0,-0.427166
19,0,-0.426882
20,0,-0.427153
21,0,-0.427438
22,0,-0.427882
23,0,-0.436694
24,0,-0.411379
25,0,-0.478127
26,0,-0.330597
27,0,-0.541640
28,0,-0.149322
29,0,-0.549471
30,0,-0.119335
31,0,-0.563117
32,0,-0.286504
33,0,-0.498233
34,0,-0.426771
35,0,-0.459940
36,0,-0.456144
37,0,-0.459354
38,0,-0.459884
39,0,-0.460156
40,0,-0.460236
41,0,-0.460250
42,0,-0.460255
43,0,-0.460255
44,0,-0.460255
45,0,-0.460255
46,0,-0.460255
47,0,-0.460255
48,0,-0.460255
49,0,-0.460255
50,0,-0.460255
51,0,-0.460257
52,0,-0.460253
53,0,-0.460255
54,0,-0.460282
55,0,-0.460246
56,0,-0.460444
57,0,-0.460573
58,0,-0.462105
59,0,-0.458894
60,0,-0.478891
61,0,-0.436716
62,0,-0.547340
63,0,-0.332513
64,0,-0.624807
65,0,-0.308933
66,0,-0.193364
67,0,0.335628
68,0,0.699383
69,0,0.876357
70,0,0.950074
71,0,0.980195
72,0,0.992077
73,0,0.996551
74,0,0.998122
75,0,0.998633
76,0,0.998794
77,0,0.998864
78,0,0.998931
79,0,0.999025
80,0,0.999153
81,0,0.999308
82,0,0.999474
83,0,0.999632
84,0,0.999764
85,0,0.999857
86,0,0.999894
87,0,0.999823
88,0,0.999460
89,0,0.998276
90,0,0.994887
91,0,0.985947
92,0,0.963623
93,0,0.910120
94,0,0.786260
95,0,0.519587
96,0,0.098385
97,0,-0.324883
98,0,-0.309105
99,0,-0.548763
100,0,-0.421685
101,0,-0.489551
102,0,-0.456570
103,0,-0.460937
104,0,-0.458296
105,0,-0.457117
106,0,-0.457247
107,0,-0.456970
108,0,-0.457313
109,0,-0.456668
110,0,-0.459053
111,0,-0.459024
112,0,-0.457025
113,0,-0.496321
114,0,-0.381997
115,0,-0.547783
116,0,-0.249306
117,0,-0.398156
118,0,-0.155715
119,0,-0.095233
120,0,0.016659
121,0,0.059346
122,0,0.077659
123,0,0.089472
124,0,0.113837
125,0,0.145600
126,0,0.172162
127,0,0.083085
128,0,-0.129618
129,0,-0.338421
130,0,-0.435100
131,0,-0.463427
132,0,-0.455355
133,0,-0.449403
134,0,-0.435741
135,0,-0.436174
136,0,-0.442515
137,0,-0.430453
138,0,-0.437245
139,0,-0.430274
140,0,-0.433831
141,0,-0.430275
142,0,-0.437247
143,0,-0.430456
144,0,-0.442557
145,0,-0.436306
146,0,-0.436449
147,0,-0.451578
148,0,-0.462294
149,0,-0.478893
150,0,-0.456569
151,0,-0.321455
152,0,0.082806
153,0,0.550117
154,0,0.809522
155,0,0.923545
156,0,0.970488
157,0,0.989233
158,0,0.996349
159,0,0.998873
160,0,0.999689
161,0,0.999925
162,0,0.999985
163,0,0.999997
164,0,1.000000
165,0,1.000000
166,0,1.000000
167,0,1.000000
168,0,1.000000
169,0,1.000000
170,0,1.000000
171,0,1.000000
172,0,1.000000
173,0,1.000000
174,0,1.000000
175,0,1.000000
176,0,1.000000
177,0,1.000000
178,0,1.000000
179,0,1.000000
180,0,1.000000
181,0,1.000000
182,0,1.000000
183,0,1.000000
184,0,1.000000
185,0,0.999998
186,0,0.999987
187,0,0.999935
188,0,0.999732
189,0,0.999025
190,0,0.996826
191,0,0.990580
192,0,0.973958
193,0,0.931822
194,0,0.827589
195,0,0.583469
196,0,0.120957
197,0,-0.328810
198,0,-0.421685
199,0,-0.547360
0,1,0.969509
1,1,0.921517
2,1,0.806005
3,1,0.545741
4,1,0.082001
5,1,-0.316283
6,1,-0.458077
7,1,-0.461207
8,1,-0.465413
9,1,-0.440884
10,1,-0.436639
11,1,-0.436937
12,1,-0.450157
13,1,-0.425236
14,1,-0.431733
15,1,-0.426996
16,1,-0.427457
17,1,-0.425964
18,1,-0.426533
19,1,-0.426377
20,1,-0.426239
21,1,-0.427522
22,1,-0.424460
23,1,-0.435074
24,1,-0.421731
25,1,-0.441448
26,1,-0.443449
27,1,-0.350764
28,1,-0.533352
29,1,-0.150407
30,1,-0.557788
31,1,-0.226862
32,1,-0.531900
33,1,-0.406131
34,1,-0.468353
35,1,-0.457532
36,1,-0.461047
37,1,-0.462094
38,1,-0.462243
39,1,-0.462437
40,1,-0.462455
41,1,-0.462467
42,1,-0.462468
43,1,-0.462468
44,1,-0.462468
45,1,-0.462468
46,1,-0.462468
47,1,-0.462468
48,1,-0.462468
49,1,-0.462468
50,1,-0.462468
51,1,-0.462471
52,1,-0.462462
53,1,-0.462480
54,1,-0.462492
55,1,-0.462442
56,1,-0.462963
57,1,-0.462752
58,1,-0.464175
59,1,-0.468172
60,1,-0.462273
61,1,-0.488794
62,1,-0.437187
63,1,-0.568448
64,1,-0.332287
65,1,-0.547970
66,1,-0.248800
67,1,0.186892
68,1,0.628183
69,1,0.844839
70,1,0.936512
71,1,0.973420
72,1,0.987950
73,1,0.993403
74,1,0.995325
75,1,0.995962
76,1,0.996190
77,1,0.996338
78,1,0.996532
79,1,0.996826
80,1,0.997235
81,1,0.997738
82,1,0.998281
83,1,0.998798
84,1,0.999231
85,1,0.999545
86,1,0.999720
87,1,0.999700
88,1,0.999261
89,1,0.997720
90,1,0.993255
91,1,0.981365
92,1,0.951205
93,1,0.877381
