0,0,0.544316
1,0,0.543478
2,0,0.539775
3,0,0.528034
4,0,0.494018
5,0,0.404381
6,0,0.209710
7,0,-0.085349
8,0,-0.373687
9,0,-0.341001
10,0,-0.573418
11,0,-0.376155
12,0,-0.477390
13,0,-0.431410
14,0,-0.448346
15,0,-0.435776
16,0,-0.440870
17,0,-0.436427
18,0,-0.437034
19,0,-0.436674
20,0,-0.436964
21,0,-0.436598
22,0,-0.441590
23,0,-0.434048
24,0,-0.451578
25,0,-0.435861
26,0,-0.461946
27,0,-0.437224
28,0,-0.547360
29,0,-0.421685
30,0,-0.328809
31,0,0.120959
32,0,0.583471
33,0,0.827591
34,0,0.931824
35,0,0.973959
36,0,0.990581
37,0,0.996827
38,0,0.999025
39,0,0.999732
40,0,0.999936
41,0,0.999987
42,0,0.999998
43,0,1.000000
44,0,1.000000
45,0,1.000000
46,0,1.000000
47,0,1.000000
48,0,1.000000
49,0,0.999999
50,0,0.999999
51,0,0.999999
52,0,0.999998
53,0,0.999995
54,0,0.999981
55,0,0.999917
56,0,0.999663
57,0,0.998794
58,0,0.996124
59,0,0.988660
60,0,0.969195
61,0,0.920983
62,0,0.805290
63,0,0.545193
64,0,0.082461
65,0,-0.315546
66,0,-0.456887
67,0,-0.460180
68,0,-0.462425
69,0,-0.436564
70,0,-0.449148
71,0,-0.432770
72,0,-0.443089
73,0,-0.429598
74,0,-0.433556
75,0,-0.426942
76,0,-0.429979
77,0,-0.426945
78,0,-0.433580
79,0,-0.429606
80,0,-0.442997
81,0,-0.432679
82,0,-0.449271
83,0,-0.436768
84,0,-0.462508
85,0,-0.460201
86,0,-0.456952
87,0,-0.315707
88,0,0.082440
89,0,0.545374
90,0,0.805514
91,0,0.921162
92,0,0.969308
93,0,0.988720
94,0,0.996151
95,0,0.998804
96,0,0.999667
97,0,0.999918
98,0,0.999982
99,0,0.999996
100,0,0.999999
101,0,1.000000
102,0,1.000000
103,0,1.000000
104,0,1.000000
105,0,1.000000
106,0,1.000000
107,0,1.000000
108,0,1.000000
109,0,0.999998
110,0,0.999994
111,0,0.999982
112,0,0.999953
113,0,0.999889
114,0,0.999766
115,0,0.999554
116,0,0.999232
117,0,0.998798
118,0,0.998281
119,0,0.997738
120,0,0.997235
121,0,0.996827
122,0,0.996534
123,0,0.996349
124,0,0.996246
125,0,0.996194
126,0,0.996171
127,0,0.996162
128,0,0.996160
129,0,0.996162
130,0,0.996171
131,0,0.996194
132,0,0.996246
133,0,0.996349
134,0,0.996534
135,0,0.996827
136,0,0.997235
137,0,0.997738
138,0,0.998281
139,0,0.998798
140,0,0.999232
141,0,0.999554
142,0,0.999766
143,0,0.999889
144,0,0.999953
145,0,0.999982
146,0,0.999993
147,0,0.999990
148,0,0.999963
149,0,0.999864
150,0,0.999554
151,0,0.998692
152,0,0.996519
153,0,0.991503
154,0,0.980859
155,0,0.960074
156,0,0.923023
157,0,0.864736
158,0,0.786260
159,0,0.700144
160,0,0.630590
161,0,0.583471
162,0,0.559791
163,0,0.550117
164,0,0.546678
165,0,0.545739
166,0,0.545464
167,0,0.545394
168,0,0.545385
169,0,0.545394
170,0,0.545464
171,0,0.545739
172,0,0.546678
173,0,0.550117
174,0,0.559792
175,0,0.583471
176,0,0.630590
177,0,0.700144
178,0,0.786260
179,0,0.864736
180,0,0.923023
181,0,0.960073
182,0,0.980857
183,0,0.991492
184,0,0.996463
185,0,0.998459
186,0,0.998707
187,0,0.997099
188,0,0.991735
189,0,0.977194
190,0,0.940174
191,0,0.848159
192,0,0.630590
193,0,0.187416
194,0,-0.249609
195,0,-0.548763
196,0,-0.332524
197,0,-0.568710
198,0,-0.437224
199,0,-0.488806
0,1,0.082288
1,1,0.082200
2,1,0.081473
3,1,0.077420
4,1,0.059511
5,1,0.003780
6,1,-0.107360
7,1,-0.292012
8,1,-0.312517
9,1,-0.549168
10,1,-0.257159
11,1,-0.557189
12,1,-0.356217
13,1,-0.498724
14,1,-0.430563
15,1,-0.461840
16,1,-0.447892
17,1,-0.451546
18,1,-0.447872
19,1,-0.449803
20,1,-0.447866
21,1,-0.452500
22,1,-0.446589
23,1,-0.465035
24,1,-0.436449
25,1,-0.479792
26,1,-0.435861
27,1,-0.488806
28,1,-0.436730
29,1,-0.489551
30,1,-0.318665
31,1,0.090698
32,1,0.559792
33,1,0.815522
34,1,0.926475
35,1,0.971775
36,1,0.989746
37,1,0.996534
38,1,0.998933
39,1,0.999706
40,1,0.999929
41,1,0.999985
42,1,0.999998
43,1,1.000000
44,1,1.000000
45,1,1.000000
46,1,0.999999
47,1,0.999998
48,1,0.999997
49,1,0.999995
50,1,0.999993
51,1,0.999991
52,1,0.999988
53,1,0.999984
54,1,0.999969
55,1,0.999905
56,1,0.999654
57,1,0.998792
58,1,0.996137
59,1,0.988702
60,1,0.969283
61,1,0.921128
62,1,0.805475
63,1,0.545328
64,1,0.082414
65,1,-0.315661
66,1,-0.457214
67,1,-0.460431
68,1,-0.462952
69,1,-0.437000
70,1,-0.448070
71,1,-0.430576
72,1,-0.441105
73,1,-0.427818
74,1,-0.431899
75,1,-0.425284
76,1,-0.428349
77,1,-0.425283
78,1,-0.431901
79,1,-0.427833
80,1,-0.441138
81,1,-0.430591
82,1,-0.448031
83,1,-0.436938
84,1,-0.462921
85,1,-0.460438
86,1,-0.457249
87,1,-0.315688
88,1,0.082407
89,1,0.545342
90,1,0.805487
91,1,0.921127
92,1,0.969269
93,1,0.988681
94,1,0.996117
95,1,0.998777
96,1,0.999648
97,1,0.999906
98,1,0.999975
99,1,0.999993
100,1,0.999998
101,1,0.999999
102,1,1.000000
103,1,1.000000
104,1,1.000000
105,1,1.000000
106,1,1.000000
107,1,1.000000
108,1,0.999999
109,1,0.999995
110,1,0.999982
111,1,0.999947
112,1,0.999862
113,1,0.999675
114,1,0.999315
115,1,0.998692
116,1,0.997738
117,1,0.996441
118,1,0.994889
119,1,0.993261
120,1,0.991772
121,1,0.990581
122,1,0.989746
123,1,0.989233
124,1,0.988953
125,1,0.988817
126,1,0.988759
127,1,0.988737
128,1,0.988731
129,1,0.988737
130,1,0.988759
131,1,0.988817
132,1,0.988953
133,1,0.989233
134,1,0.989746
135,1,0.990581
136,1,0.991772
137,1,0.993261
138,1,0.994889
139,1,0.996441
140,1,0.997738
141,1,0.998692
142,1,0.999314
143,1,0.999675
144,1,0.999862
145,1,0.999947
146,1,0.999982
147,1,0.999991
148,1,0.999980
149,1,0.999928
150,1,0.999766
151,1,0.999314
152,1,0.998192
153,1,0.995665
154,1,0.990487
155,1,0.980859
156,1,0.964732
157,1,0.940741
158,1,0.910120
159,1,0.877381
160,1,0.848160
161,1,0.827591
162,1,0.815522
163,1,0.809522
164,1,0.806987
165,1,0.806006
166,1,0.805663
167,1,0.805554
168,1,0.805528
169,1,0.805554
170,1,0.805663
171,1,0.806006
172,1,0.806987
173,1,0.809522
174,1,0.815522
175,1,0.827591
176,1,0.848160
177,1,0.877381
178,1,0.910120
179,1,0.940741
180,1,0.964732
181,1,0.980859
182,1,0.990486
183,1,0.995656
184,1,0.998147
185,1,0.999125
186,1,0.999073
187,1,0.997667
188,1,0.993242
189,1,0.981362
190,1,0.951205
191,1,0.877381
192,1,0.700144
193,1,0.335883
194,1,-0.193586
195,1,-0.309105
196,1,-0.624957
197,1,-0.332524
198,1,-0.547360
199,1,-0.436729
0,2,-0.315246
1,2,-0.314861
2,2,-0.313300
3,2,-0.310402
4,2,-0.309535
5,2,-0.309769
6,2,-0.362847
7,2,-0.315295
8,2,-0.514939
9,2,-0.211907
10,2,-0.576229
11,2,-0.218926
12,2,-0.544862
13,2,-0.351616
14,2,-0.459783
15,2,-0.433776
16,2,-0.429004
17,2,-0.437652
18,2,-0.429515
19,2,-0.433942
20,2,-0.430231
21,2,-0.437243
22,2,-0.430460
23,2,-0.442556
24,2,-0.436307
25,2,-0.436449
26,2,-0.451578
27,2,-0.462294
28,2,-0.478893
29,2,-0.456569
30,2,-0.321455
31,2,0.082806
32,2,0.550117
33,2,0.809522
34,2,0.923545
35,2,0.970488
36,2,0.989233
37,2,0.996349
38,2,0.998873
39,2,0.999689
40,2,0.999925
41,2,0.999985
42,2,0.999997
43,2,0.999999
44,2,0.999999
45,2,0.999998
46,2,0.999996
47,2,0.999992
48,2,0.999985
49,2,0.999976
50,2,0.999966
51,2,0.999955
52,2,0.999944
53,2,0.999933
54,2,0.999913
55,2,0.999846
56,2,0.999595
57,2,0.998735
58,2,0.996090
59,2,0.988675
60,2,0.969293
61,2,0.921190
62,2,0.805575
63,2,0.545395
64,2,0.082316
65,2,-0.316108
66,2,-0.457100
67,2,-0.460561
68,2,-0.462743
69,2,-0.436549
70,2,-0.452407
71,2,-0.437122
72,2,-0.447255
73,2,-0.433906
74,2,-0.438049
75,2,-0.431443
76,2,-0.434502
77,2,-0.431437
78,2,-0.438034
79,2,-0.433881
80,2,-0.447227
81,2,-0.437097
82,2,-0.452394
83,2,-0.436553
84,2,-0.462750
85,2,-0.460553
86,2,-0.457058
87,2,-0.316058
88,2,0.082288
89,2,0.545257
90,2,0.805386
91,2,0.920993
92,2,0.969113
93,2,0.988526
94,2,0.995981
95,2,0.998671
96,2,0.999572
97,2,0.999857
98,2,0.999947
99,2,0.999978
100,2,0.999991
101,2,0.999996
102,2,0.999999
103,2,1.000000
104,2,1.000000
105,2,1.000000
106,2,1.000000
107,2,0.999999
108,2,0.999996
109,2,0.999986
110,2,0.999953
111,2,0.999862
112,2,0.999638
113,2,0.999149
114,2,0.998192
115,2,0.996519
116,2,0.993908
117,2,0.990303
118,2,0.985948
119,2,0.981367
120,2,0.977203
121,2,0.973959
122,2,0.971775
123,2,0.970488
124,2,0.969819
125,2,0.969510
126,2,0.969380
127,2,0.969333
128,2,0.969321
129,2,0.969333
130,2,0.969380
131,2,0.969510
132,2,0.969819
133,2,0.970488
134,2,0.971775
135,2,0.973959
136,2,0.977203
137,2,0.981367
138,2,0.985948
139,2,0.990303
140,2,0.993908
141,2,0.996519
142,2,0.998192
143,2,0.999149
144,2,0.999638
145,2,0.999862
146,2,0.999953
147,2,0.999984
148,2,0.999988
149,2,0.999966
150,2,0.999889
151,2,0.999675
152,2,0.999149
153,2,0.997985
154,2,0.995665
155,2,0.991503
156,2,0.984826
157,2,0.975358
158,2,0.963623
159,2,0.951205
160,2,0.940175
161,2,0.931824
162,2,0.926475
163,2,0.923545
164,2,0.922127
165,2,0.921518
166,2,0.921280
167,2,0.921196
168,2,0.921176
169,2,0.921196
170,2,0.921280
171,2,0.921518
172,2,0.922127
173,2,0.923545
174,2,0.926475
175,2,0.931824
176,2,0.940175
177,2,0.951205
178,2,0.963623
179,2,0.975358
180,2,0.984826
181,2,0.991503
182,2,0.995664
183,2,0.997978
184,2,0.999115
185,2,0.999532
186,2,0.999363
187,2,0.998248
188,2,0.994880
189,2,0.985946
190,2,0.963623
191,2,0.910120
192,2,0.786260
193,2,0.519587
194,2,0.098384
195,2,-0.324883
196,2,-0.309105
197,2,-0.548763
198,2,-0.421685
199,2,-0.489551
0,3,-0.456649
1,3,-0.456435
2,3,-0.454687
3,3,-0.453293
4,3,-0.441171
5,3,-0.458485
6,3,-0.381492
7,3,-0.524515
8,3,-0.219004
9,3,-0.562119
10,3,-0.115028
11,3,-0.563728
12,3,-0.212922
13,3,-0.538863
14,3,-0.377912
15,3,-0.473636
16,3,-0.433073
17,3,-0.448243
18,3,-0.440092
19,3,-0.444053
20,3,-0.440825
21,3,-0.447357
22,3,-0.442699
23,3,-0.455423
24,3,-0.442558
25,3,-0.465035
26,3,-0.434048
27,3,-0.468181
28,3,-0.458894
29,3,-0.460937
30,3,-0.318587
31,3,0.082009
32,3,0.546678
33,3,0.806987
34,3,0.922127
35,3,0.969819
36,3,0.988953
37,3,0.996245
38,3,0.998839
39,3,0.999679
40,3,0.999923
41,3,0.999984
42,3,0.999997
43,3,0.999999
44,3,0.999996
45,3,0.999991
46,3,0.999981
47,3,0.999963
48,3,0.999937
49,3,0.999900
50,3,0.999857
51,3,0.999810
52,3,0.999767
53,3,0.999729
54,3,0.999690
55,3,0.999610
56,3,0.999354
57,3,0.998496
58,3,0.995866
59,3,0.988488
60,3,0.969180
61,3,0.921193
62,3,0.805705
63,3,0.545516
64,3,0.081920
65,3,-0.316145
66,3,-0.458225
67,3,-0.462051
68,3,-0.464139
69,3,-0.441591
70,3,-0.446606
71,3,-0.430481
72,3,-0.442713
73,3,-0.429419
74,3,-0.434084
75,3,-0.427535
76,3,-0.430744
77,3,-0.427530
78,3,-0.434084
79,3,-0.429428
80,3,-0.442715
81,3,-0.430480
82,3,-0.446601
83,3,-0.441521
84,3,-0.463983
85,3,-0.461815
86,3,-0.457970
87,3,-0.315893
88,3,0.081877
89,3,0.545006
90,3,0.804996
91,3,0.920473
92,3,0.968536
93,3,0.987969
94,3,0.995501
95,3,0.998296
96,3,0.999307
97,3,0.999687
98,3,0.999848
99,3,0.999926
100,3,0.999966
101,3,0.999986
102,3,0.999995
103,3,0.999998
104,3,1.000000
105,3,1.000000
106,3,1.000000
107,3,0.999998
108,3,0.999991
109,3,0.999967
110,3,0.999889
111,3,0.999675
112,3,0.999149
113,3,0.997985
114,3,0.995666
115,3,0.991503
116,3,0.984826
117,3,0.975358
118,3,0.963623
119,3,0.951205
120,3,0.940175
121,3,0.931824
122,3,0.926475
123,3,0.923545
124,3,0.922128
125,3,0.921518
126,3,0.921280
127,3,0.921196
128,3,0.921176
129,3,0.921196
130,3,0.921280
131,3,0.921518
132,3,0.922127
133,3,0.923545
134,3,0.926475
135,3,0.931824
136,3,0.940175
137,3,0.951205
138,3,0.963623
139,3,0.975358
140,3,0.984826
141,3,0.991503
142,3,0.995665
143,3,0.997985
144,3,0.999149
145,3,0.999675
146,3,0.999889
147,3,0.999966
148,3,0.999987
149,3,0.999984
150,3,0.999952
151,3,0.999861
152,3,0.999638
153,3,0.999149
154,3,0.998192
155,3,0.996518
156,3,0.993907
157,3,0.990303
158,3,0.985947
159,3,0.981366
160,3,0.977202
161,3,0.973959
162,3,0.971775
163,3,0.970487
164,3,0.969819
165,3,0.969509
166,3,0.969380
167,3,0.969333
168,3,0.969321
169,3,0.969333
170,3,0.969380
171,3,0.969510
172,3,0.969819
173,3,0.970488
174,3,0.971775
175,3,0.973959
176,3,0.977203
177,3,0.981367
178,3,0.985948
179,3,0.990303
180,3,0.993908
181,3,0.996519
182,3,0.998192
183,3,0.999144
184,3,0.999614
185,3,0.999762
186,3,0.999585
187,3,0.998784
188,3,0.996438
189,3,0.990302
190,3,0.975358
191,3,0.940741
192,3,0.864736
193,3,0.708130
194,3,0.431261
195,3,0.098384
196,3,-0.193586
197,3,-0.249609
198,3,-0.328810
199,3,-0.318668
0,4,-0.460061
1,4,-0.459873
2,4,-0.459371
3,4,-0.456202
4,4,-0.460070
5,4,-0.426925
