0,0,-0.444222
1,0,-0.433831
2,0,-0.449792
3,0,-0.436714
4,0,-0.462416
5,0,-0.460237
6,0,-0.456999
7,0,-0.315712
8,0,0.082446
9,0,0.545385
10,0,0.805528
11,0,0.921176
12,0,0.969321
13,0,0.988731
14,0,0.996160
15,0,0.998811
16,0,0.999671
17,0,0.999921
18,0,0.999984
19,0,0.999997
20,0,1.000000
21,0,1.000000
22,0,1.000000
23,0,1.000000
24,0,1.000000
25,0,1.000000
26,0,1.000000
27,0,0.999997
28,0,0.999984
29,0,0.999923
30,0,0.999679
31,0,0.998838
32,0,0.996242
33,0,0.988946
34,0,0.969805
35,0,0.922104
36,0,0.806957
37,0,0.546653
38,0,0.082008
39,0,-0.318571
40,0,-0.460926
41,0,-0.458887
42,0,-0.468171
43,0,-0.434040
44,0,-0.465030
45,0,-0.442551
46,0,-0.455418
47,0,-0.442680
48,0,-0.447388
49,0,-0.440766
50,0,-0.444210
51,0,-0.440768
52,0,-0.447316
53,0,-0.442691
54,0,-0.454943
55,0,-0.441277
56,0,-0.463568
57,0,-0.415762
58,0,-0.470728
59,0,-0.381053
60,0,-0.475136
61,0,-0.390368
62,0,-0.382069
63,0,-0.330498
64,0,-0.310296
65,0,-0.302240
66,0,-0.304908
67,0,-0.307053
68,0,-0.361126
69,0,-0.312938
70,0,-0.508542
71,0,-0.218600
72,0,-0.564009
73,0,-0.224017
74,0,-0.542814
75,0,-0.342525
76,0,-0.499632
77,0,-0.428359
78,0,-0.350161
79,0,-0.547235
80,0,-0.218118
81,0,-0.530506
82,0,-0.360715
83,0,-0.451020
84,0,-0.437009
85,0,-0.431787
86,0,-0.451240
87,0,-0.435128
88,0,-0.461485
89,0,-0.436835
90,0,-0.546647
91,0,-0.421150
92,0,-0.328325
93,0,0.120375
94,0,0.581549
95,0,0.824381
96,0,0.925863
97,0,0.960612
98,0,0.957963
99,0,0.916291
100,0,0.803159
101,0,0.544164
102,0,0.082020
103,0,-0.315925
104,0,-0.456908
105,0,-0.460467
106,0,-0.462718
107,0,-0.436535
108,0,-0.452395
109,0,-0.437118
110,0,-0.447268
111,0,-0.433958
112,0,-0.438154
113,0,-0.431587
114,0,-0.434657
115,0,-0.431593
116,0,-0.438192
117,0,-0.434048
118,0,-0.447385
119,0,-0.437210
120,0,-0.452358
121,0,-0.436190
122,0,-0.461638
123,0,-0.458262
124,0,-0.452728
125,0,-0.311631
126,0,0.076702
127,0,0.525822
128,0,0.779656
129,0,0.892808
130,0,0.939764
131,0,0.958553
132,0,0.965658
133,0,0.968097
134,0,0.968638
135,0,0.968040
136,0,0.965754
137,0,0.959664
138,0,0.944808
139,0,0.910382
140,0,0.834843
141,0,0.679695
142,0,0.407583
143,0,0.084849
144,0,-0.197847
145,0,-0.250443
146,0,-0.328446
147,0,-0.318331
148,0,-0.321252
149,0,-0.318509
150,0,-0.316198
151,0,-0.316131
152,0,-0.315706
153,0,-0.315720
154,0,-0.315696
155,0,-0.316120
156,0,-0.316211
157,0,-0.318581
158,0,-0.321433
159,0,-0.318642
160,0,-0.328741
161,0,-0.249381
162,0,-0.192992
163,0,0.098914
164,0,0.431365
165,0,0.707370
166,0,0.863472
167,0,0.939460
168,0,0.974330
169,0,0.989598
170,0,0.996016
171,0,0.998570
172,0,0.999523
173,0,0.999853
174,0,0.999959
175,0,0.999989
176,0,0.999998
177,0,0.999999
178,0,1.000000
179,0,1.000000
180,0,1.000000
181,0,1.000000
182,0,1.000000
183,0,1.000000
184,0,1.000000
185,0,1.000000
186,0,1.000000
187,0,1.000000
188,0,1.000000
189,0,1.000000
190,0,1.000000
191,0,1.000000
192,0,1.000000
193,0,1.000000
194,0,1.000000
195,0,1.000000
196,0,1.000000
197,0,1.000000
198,0,1.000000
199,0,1.000000
0,1,-0.440775
1,1,-0.430275
2,1,-0.447897
3,1,-0.436966
4,1,-0.462987
5,1,-0.460471
6,1,-0.457258
7,1,-0.315693
8,1,0.082425
9,1,0.545394
10,1,0.805554
11,1,0.921196
12,1,0.969333
13,1,0.988737
14,1,0.996162
15,1,0.998812
16,1,0.999672
17,1,0.999921
18,1,0.999984
19,1,0.999997
20,1,1.000000
21,1,1.000000
22,1,1.000000
23,1,1.000000
24,1,1.000000
25,1,1.000000
26,1,1.000000
27,1,0.999997
28,1,0.999985
29,1,0.999925
30,1,0.999689
31,1,0.998873
32,1,0.996349
33,1,0.989231
34,1,0.970484
35,1,0.923539
36,1,0.809515
37,1,0.550111
38,1,0.082804
39,1,-0.321452
40,1,-0.456566
41,1,-0.478891
42,1,-0.462294
43,1,-0.451578
44,1,-0.436449
45,1,-0.436307
46,1,-0.442558
47,1,-0.430457
48,1,-0.437247
49,1,-0.430275
50,1,-0.433826
51,1,-0.430269
52,1,-0.437218
53,1,-0.430380
54,1,-0.442327
55,1,-0.435529
56,1,-0.433321
57,1,-0.448534
58,1,-0.433261
59,1,-0.474277
60,1,-0.402192
61,1,-0.389123
62,1,-0.260155
63,1,-0.108902
64,1,0.004703
65,1,0.053196
66,1,0.051069
67,1,-0.002905
68,1,-0.113504
69,1,-0.292401
70,1,-0.313108
71,1,-0.522520
72,1,-0.287220
73,1,-0.532605
74,1,-0.358792
75,1,-0.488156
76,1,-0.392950
77,1,-0.486405
78,1,-0.447882
79,1,-0.330037
80,1,-0.525585
81,1,-0.368566
82,1,-0.468002
83,1,-0.447736
84,1,-0.443823
85,1,-0.465642
86,1,-0.435923
87,1,-0.479611
88,1,-0.435721
89,1,-0.488576
90,1,-0.436424
91,1,-0.488934
92,1,-0.318045
93,1,0.090061
94,1,0.557066
95,1,0.810973
96,1,0.918874
97,1,0.956590
98,1,0.955136
99,1,0.913906
100,1,0.801046
101,1,0.542680
102,1,0.081917
103,1,-0.314940
104,1,-0.456647
105,1,-0.460069
106,1,-0.462734
107,1,-0.436960
108,1,-0.448073
109,1,-0.430604
110,1,-0.441139
111,1,-0.427736
112,1,-0.431639
113,1,-0.424931
114,1,-0.428010
115,1,-0.424971
116,1,-0.431594
117,1,-0.427494
118,1,-0.440748
119,1,-0.430191
120,1,-0.447522
121,1,-0.435950
122,1,-0.460316
123,1,-0.454708
124,1,-0.447203
125,1,-0.308064
126,1,0.061105
127,1,0.489917
128,1,0.736434
129,1,0.847129
130,1,0.892868
131,1,0.910965
132,1,0.917733
133,1,0.920056
134,1,0.920641
135,1,0.920331
136,1,0.918913
137,1,0.915160
138,1,0.906241
139,1,0.886511
140,1,0.845611
141,1,0.767978
142,1,0.637189
143,1,0.458641
144,1,0.290483
145,1,0.157957
146,1,0.103542
147,1,0.081025
148,1,0.077762
149,1,0.079545
150,1,0.080849
151,1,0.081856
152,1,0.082234
153,1,0.082377
154,1,0.082403
155,1,0.082333
156,1,0.081977
157,1,0.082009
158,1,0.082810
159,1,0.090715
160,1,0.120995
161,1,0.187484
162,1,0.335977
163,1,0.519665
164,1,0.708038
165,1,0.843226
166,1,0.922623
167,1,0.964339
168,1,0.984512
169,1,0.993691
170,1,0.997607
171,1,0.999162
172,1,0.999732
173,1,0.999922
174,1,0.999980
175,1,0.999995
176,1,0.999999
177,1,1.000000
178,1,1.000000
179,1,1.000000
180,1,1.000000
181,1,1.000000
182,1,1.000000
183,1,1.000000
184,1,1.000000
185,1,1.000000
186,1,1.000000
187,1,1.000000
188,1,1.000000
189,1,1.000000
190,1,1.000000
191,1,1.000000
192,1,1.000000
193,1,1.000000
194,1,1.000000
195,1,1.000000
196,1,1.000000
197,1,1.000000
198,1,1.000000
199,1,1.000000
0,2,-0.447394
1,2,-0.437247
2,2,-0.452494
3,2,-0.436595
4,2,-0.462763
5,2,-0.460573
6,2,-0.457113
7,2,-0.316118
8,2,0.082339
9,2,0.545464
10,2,0.805663
11,2,0.921280
12,2,0.969380
13,2,0.988759
14,2,0.996171
15,2,0.998814
16,2,0.999672
17,2,0.999921
18,2,0.999984
19,2,0.999997
20,2,1.000000
21,2,1.000000
22,2,1.000000
23,2,1.000000
24,2,1.000000
25,2,1.000000
26,2,1.000000
27,2,0.999998
28,2,0.999986
29,2,0.999929
30,2,0.999706
31,2,0.998932
32,2,0.996534
33,2,0.989746
34,2,0.971775
35,2,0.926474
36,2,0.815520
37,2,0.559790
38,2,0.090697
39,2,-0.318665
40,2,-0.489551
41,2,-0.436730
42,2,-0.488805
43,2,-0.435861
44,2,-0.479792
45,2,-0.436449
46,2,-0.465035
47,2,-0.446589
48,2,-0.452494
49,2,-0.447897
50,2,-0.449790
51,2,-0.447889
52,2,-0.452469
53,2,-0.446566
54,2,-0.464712
55,2,-0.436281
56,2,-0.477138
57,2,-0.432003
58,2,-0.478852
59,2,-0.410330
60,2,-0.471854
61,2,-0.332359
62,2,-0.105250
63,2,0.195350
64,2,0.389981
65,2,0.468763
66,2,0.464954
67,2,0.377484
68,2,0.175580
69,2,-0.113562
70,2,-0.361626
71,2,-0.380516
72,2,-0.498042
73,2,-0.407369
74,2,-0.450537
75,2,-0.443490
76,2,-0.448138
77,2,-0.418684
78,2,-0.443545
79,2,-0.483151
80,2,-0.366622
81,2,-0.456887
82,2,-0.424597
83,2,-0.434105
84,2,-0.431943
85,2,-0.442087
86,2,-0.436186
87,2,-0.436419
88,2,-0.451411
89,2,-0.461901
90,2,-0.478009
91,2,-0.454975
92,2,-0.319652
93,2,0.081212
94,2,0.543101
95,2,0.799037
96,2,0.909334
97,2,0.948387
98,2,0.947583
99,2,0.906740
100,2,0.794474
101,2,0.537815
102,2,0.080916
103,2,-0.313289
104,2,-0.454603
105,2,-0.459332
106,2,-0.462067
107,2,-0.436261
108,2,-0.449135
109,2,-0.432703
110,2,-0.442906
111,2,-0.429845
112,2,-0.434494
113,2,-0.428143
114,2,-0.431089
115,2,-0.428004
116,2,-0.434639
117,2,-0.430704
118,2,-0.444166
119,2,-0.433622
120,2,-0.448923
121,2,-0.434688
122,2,-0.456248
123,2,-0.448833
124,2,-0.439491
125,2,-0.309737
126,2,0.013844
127,2,0.399389
128,2,0.631626
129,2,0.737299
130,2,0.780121
131,2,0.796565
132,2,0.802536
133,2,0.804568
134,2,0.805127
135,2,0.805014
136,2,0.804236
137,2,0.802174
138,2,0.797436
139,2,0.787501
140,2,0.768460
141,2,0.735679
142,2,0.686781
143,2,0.626463
144,2,0.569393
145,2,0.534944
146,2,0.521457
147,2,0.523834
148,2,0.531155
149,2,0.537497
150,2,0.541639
151,2,0.543775
152,2,0.544756
153,2,0.545167
154,2,0.545327
155,2,0.545446
156,2,0.545735
157,2,0.546678
158,2,0.550118
159,2,0.559794
160,2,0.583477
161,2,0.630601
162,2,0.700152
163,2,0.786244
164,2,0.864680
165,2,0.922928
166,2,0.959959
167,2,0.980750
168,2,0.991417
169,2,0.996460
170,2,0.998657
171,2,0.999536
172,2,0.999855
173,2,0.999960
174,2,0.999990
