0,0,0.999968
1,0,0.999968
2,0,0.999968
3,0,0.999968
4,0,0.999968
5,0,0.999968
6,0,0.999968
7,0,0.999968
8,0,0.999969
9,0,0.999971
10,0,0.999974
11,0,0.999977
12,0,0.999982
13,0,0.999986
14,0,0.999991
15,0,0.999994
16,0,0.999997
17,0,0.999998
18,0,0.999999
19,0,1.000000
20,0,1.000000
21,0,1.000000
22,0,1.000000
23,0,1.000000
24,0,1.000000
25,0,1.000000
26,0,1.000000
27,0,1.000000
28,0,1.000000
29,0,1.000000
30,0,1.000000
31,0,1.000000
32,0,1.000000
33,0,1.000000
34,0,1.000000
35,0,1.000000
36,0,1.000000
37,0,1.000000
38,0,1.000000
39,0,1.000000
40,0,1.000000
41,0,1.000000
42,0,1.000000
43,0,1.000000
44,0,1.000000
45,0,1.000000
46,0,0.999999
47,0,0.999996
48,0,0.999982
49,0,0.999933
50,0,0.999778
51,0,0.999351
52,0,0.998298
53,0,0.995970
54,0,0.991330
55,0,0.983004
56,0,0.969642
57,0,0.950678
58,0,0.927148
59,0,0.902211
60,0,0.880028
61,0,0.863221
62,0,0.852457
63,0,0.846566
64,0,0.843721
65,0,0.842499
66,0,0.842023
67,0,0.841855
68,0,0.841815
69,0,0.841855
70,0,0.842023
71,0,0.842499
72,0,0.843721
73,0,0.846566
74,0,0.852457
75,0,0.863221
76,0,0.880028
77,0,0.902210
78,0,0.927146
79,0,0.950674
80,0,0.969624
81,0,0.982930
82,0,0.991037
83,0,0.994914
84,0,0.994882
85,0,0.989277
86,0,0.972306
87,0,0.929321
88,0,0.826824
89,0,0.595258
90,0,0.161997
91,0,1.056272
92,0,-13515550.000000
93,0,1095761833124240200000000000.000000
94,0,-Infinity
95,0,NaN
96,0,NaN
97,0,NaN
98,0,-Infinity
99,0,1095759029219141000000000000.000000
100,0,-13514994.000000
101,0,0.963392
102,0,-0.470854
103,0,-0.411808
104,0,-0.434039
105,0,-0.424397
106,0,-0.428610
107,0,-0.425989
108,0,-0.432441
109,0,-0.428286
