0,0,0.842286
1,0,0.856064
2,0,0.866598
3,0,0.873637
4,0,0.877155
5,0,0.877305
6,0,0.874386
7,0,0.868841
8,0,0.861260
9,0,0.852372
10,0,0.843010
11,0,0.834038
12,0,0.826238
13,0,0.820202
14,0,0.816247
15,0,0.814393
16,0,0.814398
17,0,0.815843
18,0,0.818223
19,0,0.821031
20,0,0.823810
21,0,0.826183
22,0,0.827854
23,0,0.828604
24,0,0.828275
25,0,0.826762
26,0,0.824007
27,0,0.819995
28,0,0.814769
29,0,0.808441
30,0,0.801218
31,0,0.793435
32,0,0.785575
33,0,0.778285
34,0,0.772349
35,0,0.768613
36,0,0.767848
37,0,0.770578
38,0,0.776905
39,0,0.786422
40,0,0.798234
41,0,0.811113
42,0,0.823711
43,0,0.834765
44,0,0.843231
45,0,0.848342
46,0,0.849602
47,0,0.846778
48,0,0.839903
49,0,0.829331
50,0,0.815820
51,0,0.800628
52,0,0.785517
53,0,0.772597
54,0,0.763950
55,0,0.761110
56,0,0.764606
57,0,0.773792
58,0,0.787072
59,0,0.802370
60,0,0.817640
61,0,0.831200
62,0,0.841869
63,0,0.848937
64,0,0.852078
65,0,0.851256
66,0,0.846673
67,0,0.838754
68,0,0.828160
69,0,0.815784
70,0,0.802722
71,0,0.790171
72,0,0.779282
73,0,0.770991
74,0,0.765895
75,0,0.764221
76,0,0.765869
77,0,0.770519
78,0,0.777737
79,0,0.787050
80,0,0.797970
81,0,0.809989
82,0,0.822563
83,0,0.835101
84,0,0.846981
85,0,0.857579
86,0,0.866306
87,0,0.872640
88,0,0.876138
89,0,0.876445
90,0,0.873298
91,0,0.866544
92,0,0.856171
93,0,0.842367
94,0,0.825582
95,0,0.806579
96,0,0.786429
97,0,0.766417
98,0,0.747870
99,0,0.731928
100,0,0.719351
101,0,0.710424
102,0,0.704979
103,0,0.702523
104,0,0.702398
105,0,0.703939
106,0,0.706573
107,0,0.709884
108,0,0.713627
109,0,0.717710
110,0,0.722166
111,0,0.727106
112,0,0.732679
113,0,0.739026
114,0,0.746241
115,0,0.754340
116,0,0.763248
117,0,0.772799
118,0,0.782743
119,0,0.792775
120,0,0.802560
121,0,0.811765
122,0,0.820080
123,0,0.827241
124,0,0.833033
125,0,0.837298
126,0,0.839932
127,0,0.840883
128,0,0.840144
129,0,0.837756
130,0,0.833805
131,0,0.828419
132,0,0.821772
133,0,0.814081
134,0,0.805600
135,0,0.796610
136,0,0.787405
137,0,0.778279
138,0,0.769497
139,0,0.761291
140,0,0.753833
141,0,0.747240
142,0,0.741570
143,0,0.736838
144,0,0.733033
145,0,0.730143
146,0,0.728182
147,0,0.727206
148,0,0.727315
149,0,0.728634
150,0,0.731268
151,0,0.735233
152,0,0.740362
153,0,0.746234
154,0,0.752113
155,0,0.756934
