0,0,0.187109
1,0,0.073697
2,0,-0.001491
3,0,-0.046029
4,0,-0.061546
5,0,-0.031430
6,0,0.077985
7,0,0.281296
8,0,0.513479
9,0,0.688915
10,0,0.792330
11,0,0.844633
12,0,0.865613
13,0,0.867407
14,0,0.857023
15,0,0.838941
16,0,0.816587
17,0,0.792946
18,0,0.770637
19,0,0.751721
20,0,0.737491
21,0,0.728429
22,0,0.724329
23,0,0.724534
24,0,0.728167
25,0,0.734318
26,0,0.742178
27,0,0.751129
28,0,0.760799
29,0,0.771071
30,0,0.781992
31,0,0.793576
32,0,0.805461
33,0,0.816468
34,0,0.824080
35,0,0.823739
36,0,0.807621
37,0,0.762263
38,0,0.665678
39,0,0.492571
40,0,0.252874
41,0,0.036186
42,0,-0.083476
43,0,-0.121181
44,0,-0.116478
45,0,-0.095913
46,0,-0.072291
47,0,-0.050518
48,0,-0.031753
49,0,-0.015737
50,0,-0.002014
51,0,0.009537
52,0,0.018695
53,0,0.025221
54,0,0.029275
55,0,0.031684
56,0,0.034038
57,0,0.038930
58,0,0.050681
59,0,0.076427
60,0,0.126252
61,0,0.209421
62,0,0.325037
63,0,0.455302
64,0,0.575551
65,0,0.671273
66,0,0.741088
67,0,0.789843
68,0,0.823106
69,0,0.845205
70,0,0.859034
71,0,0.866352
72,0,0.868070
73,0,0.864430
74,0,0.855056
75,0,0.838905
76,0,0.814092
77,0,0.777644
78,0,0.725322
79,0,0.652101
80,0,0.554556
81,0,0.436200
82,0,0.312176
83,0,0.203468
84,0,0.121835
85,0,0.064151
86,0,0.020134
87,0,-0.018507
88,0,-0.052819
89,0,-0.073117
90,0,-0.054764
91,0,0.042165
92,0,0.242770
93,0,0.487191
94,0,0.676222
95,0,0.787181
96,0,0.842538
97,0,0.864403
98,0,0.866162
99,0,0.855392
100,0,0.836879
101,0,0.814269
102,0,0.790710
103,0,0.768859
104,0,0.750609
105,0,0.736884
106,0,0.727683
107,0,0.722380
108,0,0.720101
109,0,0.720060
110,0,0.721773
111,0,0.725151
112,0,0.730500
113,0,0.738421
114,0,0.749606
115,0,0.764538
116,0,0.783146
117,0,0.804549
118,0,0.827022
119,0,0.848177
120,0,0.865205
121,0,0.874897
122,0,0.873174
123,0,0.853875
124,0,0.806596
125,0,0.714411
126,0,0.557773
127,0,0.341972
128,0,0.134555
129,0,0.007392
130,0,-0.039470
131,0,-0.036286
132,0,-0.000011
133,0,0.073004
134,0,0.194900
135,0,0.359798
136,0,0.529715
137,0,0.666950
138,0,0.761914
139,0,0.822490
140,0,0.859027
141,0,0.879166
142,0,0.887695
143,0,0.887479
144,0,0.880274
145,0,0.867302
146,0,0.849656
147,0,0.828589
148,0,0.805668
149,0,0.782774
150,0,0.761941
151,0,0.745083
152,0,0.733727
153,0,0.728847
154,0,0.730819
155,0,0.739458
156,0,0.754057
157,0,0.773409
158,0,0.795847
159,0,0.819336
160,0,0.841601
161,0,0.860220
162,0,0.872514
163,0,0.875073
164,0,0.862678
165,0,0.826294
166,0,0.750199
167,0,0.612108
168,0,0.402625
169,0,0.173817
170,0,0.016562
171,0,-0.048778
172,0,-0.054882
173,0,-0.029990
174,0,0.017760
175,0,0.096267
176,0,0.216122
177,0,0.369325
178,0,0.523007
179,0,0.646895
180,0,0.733078
181,0,0.787734
182,0,0.819548
183,0,0.835313
184,0,0.839607
185,0,0.835493
186,0,0.825214
187,0,0.810688
188,0,0.793801
189,0,0.776524
190,0,0.760874
191,0,0.748742
192,0,0.741649
193,0,0.740518
194,0,0.745530
195,0,0.756110
196,0,0.771057
197,0,0.788774
198,0,0.807552
199,0,0.825814
0,1,0.176517
1,1,0.067580
2,1,-0.004156
3,1,-0.045723
4,1,-0.057541
5,1,-0.022090
6,1,0.093365
7,1,0.298628
8,1,0.525765
9,1,0.694608
10,1,0.793244
11,1,0.842176
12,1,0.860212
13,1,0.858855
14,1,0.844832
15,1,0.822634
16,1,0.795959
17,1,0.768224
18,1,0.742483
19,1,0.721066
20,1,0.705311
21,1,0.695573
22,1,0.691448
23,1,0.692090
24,1,0.696468
25,1,0.703555
26,1,0.712443
27,1,0.722441
28,1,0.733144
29,1,0.744460
30,1,0.756550
31,1,0.769609
32,1,0.783474
33,1,0.797097
34,1,0.807955
35,1,0.811399
36,1,0.799643
37,1,0.759783
38,1,0.671308
39,1,0.510397
40,1,0.282829
41,1,0.067448
42,1,-0.059633
43,1,-0.104848
44,1,-0.104657
45,1,-0.085639
46,1,-0.061294
47,1,-0.037254
48,1,-0.015412
49,1,0.003721
50,1,0.019834
51,1,0.032388
52,1,0.040734
53,1,0.044563
54,1,0.044383
55,1,0.041719
56,1,0.038983
57,1,0.039364
58,1,0.047265
59,1,0.069324
60,1,0.114819
61,1,0.192692
62,1,0.303197
63,1,0.430726
64,1,0.551411
65,1,0.649522
66,1,0.722182
67,1,0.773441
68,1,0.808638
69,1,0.832113
70,1,0.846837
71,1,0.854634
72,1,0.856456
73,1,0.852549
74,1,0.842518
75,1,0.825268
76,1,0.798848
77,1,0.760230
78,1,0.705229
79,1,0.629183
80,1,0.529622
81,1,0.411520
82,1,0.290809
83,1,0.187279
84,1,0.110612
85,1,0.056719
86,1,0.015628
87,1,-0.020148
88,1,-0.050774
89,1,-0.065670
90,1,-0.039595
91,1,0.065931
92,1,0.269365
93,1,0.506109
94,1,0.685273
95,1,0.789553
96,1,0.840671
97,1,0.859197
98,1,0.857586
99,1,0.843010
100,1,0.820235
101,1,0.793211
102,1,0.765578
103,1,0.740457
104,1,0.719982
105,1,0.705033
106,1,0.695369
107,1,0.690063
108,1,0.687985
109,1,0.688178
110,1,0.690074
111,1,0.693583
112,1,0.699086
113,1,0.707345
114,1,0.719291
115,1,0.735677
116,1,0.756632
117,1,0.781290
118,1,0.807674
119,1,0.832959
120,1,0.853882
121,1,0.866943
122,1,0.868007
123,1,0.851079
124,1,0.806123
125,1,0.716720
126,1,0.563538
127,1,0.350409
128,1,0.142152
129,1,0.011752
130,1,-0.038043
131,1,-0.036952
132,1,-0.002685
133,1,0.067425
134,1,0.185319
135,1,0.346850
136,1,0.516189
137,1,0.655078
138,1,0.752141
139,1,0.814316
140,1,0.851755
141,1,0.872135
142,1,0.880292
143,1,0.879090
144,1,0.870252
145,1,0.854964
146,1,0.834346
147,1,0.809785
148,1,0.783121
149,1,0.756607
150,1,0.732654
151,1,0.713445
152,1,0.700625
153,1,0.695163
154,1,0.697395
155,1,0.707116
156,1,0.723631
157,1,0.745722
158,1,0.771608
159,1,0.799003
160,1,0.825289
161,1,0.847710
162,1,0.863376
163,1,0.868851
164,1,0.859102
165,1,0.825540
166,1,0.753233
167,1,0.620773
168,1,0.417688
169,1,0.190545
170,1,0.028447
171,1,-0.042956
172,1,-0.053568
173,1,-0.031833
174,1,0.013005
175,1,0.087785
176,1,0.203052
177,1,0.352636
178,1,0.505577
179,1,0.630941
180,1,0.719049
181,1,0.775067
182,1,0.807403
183,1,0.822861
184,1,0.826081
185,1,0.820193
186,1,0.807538
187,1,0.790185
188,1,0.770252
189,1,0.750004
190,1,0.731767
191,1,0.717694
192,1,0.709492
193,1,0.708174
194,1,0.713931
195,1,0.726116
196,1,0.743375
197,1,0.763878
198,1,0.785629
199,1,0.806766
0,2,0.147582
1,2,0.051444
2,2,-0.010412
3,2,-0.043055
4,2,-0.043445
5,2,0.008076
6,2,0.140197
7,2,0.348354
8,2,0.559616
9,2,0.709783
10,2,0.794896
11,2,0.833903
12,2,0.842815
13,2,0.831314
14,2,0.805337
15,2,0.769575
16,2,0.728834
17,2,0.688162
18,2,0.652053
19,2,0.623517
20,2,0.603749
21,2,0.592467
22,2,0.588552
23,2,0.590582
24,2,0.597129
25,2,0.606875
26,2,0.618672
27,2,0.631619
28,2,0.645194
29,2,0.659377
30,2,0.674676
31,2,0.691916
32,2,0.711695
33,2,0.733518
34,2,0.754891
35,2,0.770710
36,2,0.772906
37,2,0.749676
38,2,0.684140
39,2,0.556855
40,2,0.366173
41,2,0.163555
42,2,0.021705
43,2,-0.043443
44,2,-0.056509
45,2,-0.042529
46,2,-0.016573
47,2,0.013586
48,2,0.043793
49,2,0.071231
50,2,0.093407
51,2,0.107990
52,2,0.113191
53,2,0.108449
54,2,0.095091
55,2,0.076543
56,2,0.057701
57,2,0.043798
58,2,0.039802
59,2,0.051096
60,2,0.084585
61,2,0.147689
62,2,0.242785
63,2,0.360016
64,2,0.479131
65,2,0.582303
66,2,0.662485
67,2,0.720955
68,2,0.761976
69,2,0.789706
70,2,0.807239
71,2,0.816556
72,2,0.818707
73,2,0.813955
74,2,0.801843
75,2,0.781147
76,2,0.749771
77,2,0.704659
78,2,0.642054
79,2,0.558794
80,2,0.455539
81,2,0.341052
82,2,0.232030
83,2,0.143885
84,2,0.081045
85,2,0.037699
86,2,0.005194
87,2,-0.021591
88,2,-0.040353
89,2,-0.038190
90,2,0.010924
91,2,0.138923
92,2,0.344577
93,2,0.556838
94,2,0.708870
95,2,0.794904
96,2,0.833918
97,2,0.842298
98,2,0.829937
99,2,0.802892
100,2,0.766068
101,2,0.724658
102,2,0.684143
103,2,0.649191
104,2,0.622507
105,2,0.604534
106,2,0.594057
107,2,0.589133
108,2,0.587861
109,2,0.588811
110,2,0.591195
111,2,0.594920
112,2,0.600577
113,2,0.609394
114,2,0.623047
115,2,0.643236
116,2,0.670942
117,2,0.705581
118,2,0.744511
119,2,0.783391
120,2,0.817257
121,2,0.841450
122,2,0.851559
123,2,0.842116
124,2,0.804230
125,2,0.723035
126,2,0.579995
127,2,0.375128
128,2,0.165174
129,2,0.025408
130,2,-0.033274
131,2,-0.038522
132,2,-0.010071
133,2,0.051852
134,2,0.158197
135,2,0.309142
136,2,0.475451
137,2,0.618385
138,2,0.721466
139,2,0.788458
140,2,0.828660
141,2,0.849758
142,2,0.856680
143,2,0.852252
144,2,0.838051
145,2,0.815148
146,2,0.784762
147,2,0.748813
148,2,0.710169
149,2,0.672413
150,2,0.639152
151,2,0.613259
152,2,0.596477
153,2,0.589524
154,2,0.592475
155,2,0.605095
156,2,0.626897
157,2,0.656888
158,2,0.693199
159,2,0.732888
160,2,0.772187
161,2,0.807092
162,2,0.833839
163,2,0.848770
164,2,0.847355
165,2,0.822291
166,2,0.760880
167,2,0.644291
168,2,0.459966
169,2,0.240098
170,2,0.065911
171,2,-0.023190
172,2,-0.047652
173,2,-0.035615
174,2,0.000709
175,2,0.064987
176,2,0.166997
177,2,0.304956
178,2,0.453820
179,2,0.582067
180,2,0.675169
181,2,0.734936
182,2,0.768625
183,2,0.782892
184,2,0.782494
185,2,0.770755
186,2,0.750339
187,2,0.723873
188,2,0.694298
189,2,0.664867
190,2,0.638850
191,2,0.619106
192,2,0.607735
193,2,0.605903
194,2,0.613796
195,2,0.630644
196,2,0.654773
197,2,0.683771
198,2,0.714812
199,2,0.745106
0,3,0.108157
1,3,0.031183
2,3,-0.015483
3,3,-0.033022
4,3,-0.013400
5,3,0.064359
6,3,0.218503
7,3,0.422994
8,3,0.607022
9,3,0.729570
10,3,0.794421
11,3,0.817294
12,3,0.809953
13,3,0.779291
14,3,0.730284
15,3,0.668834
16,3,0.602939
17,3,0.541333
18,3,0.490712
