0,0,0.802955
1,0,0.798138
2,0,0.792605
3,0,0.783162
4,0,0.765173
5,0,0.732708
6,0,0.678576
7,0,0.595208
8,0,0.478801
9,0,0.338427
10,0,0.201638
11,0,0.099747
12,0,0.045919
13,0,0.034934
14,0,0.054712
15,0,0.092115
16,0,0.133608
17,0,0.166505
18,0,0.181879
19,0,0.176620
20,0,0.153341
21,0,0.118663
22,0,0.080579
23,0,0.045772
24,0,0.018040
25,0,-0.001712
26,0,-0.014490
27,0,-0.022081
28,0,-0.026238
29,0,-0.028209
30,0,-0.028506
31,0,-0.026775
32,0,-0.021726
33,0,-0.011079
34,0,0.008403
35,0,0.040654
36,0,0.089528
37,0,0.157247
38,0,0.242317
39,0,0.338275
40,0,0.435188
41,0,0.523514
42,0,0.597246
43,0,0.654380
44,0,0.695672
45,0,0.723263
46,0,0.739851
47,0,0.748377
48,0,0.751953
49,0,0.753758
50,0,0.756706
51,0,0.762853
52,0,0.772746
53,0,0.785061
54,0,0.796737
55,0,0.803477
56,0,0.800162
57,0,0.780874
58,0,0.738705
59,0,0.666348
60,0,0.559333
61,0,0.422977
62,0,0.277723
63,0,0.150937
64,0,0.059224
65,0,0.003185
66,0,-0.024306
67,0,-0.030030
68,0,-0.017193
69,0,0.014524
70,0,0.067098
71,0,0.140964
72,0,0.231376
73,0,0.326939
74,0,0.412842
75,0,0.476371
76,0,0.509442
77,0,0.507308
78,0,0.466910
79,0,0.388348
80,0,0.280568
81,0,0.165195
82,0,0.067225
83,0,-0.000440
84,0,-0.037336
85,0,-0.042553
86,0,-0.003527
87,0,0.103167
88,0,0.284725
89,0,0.492424
90,0,0.657969
91,0,0.759436
92,0,0.806687
93,0,0.811096
94,0,0.775445
95,0,0.693748
96,0,0.557611
97,0,0.375996
98,0,0.195962
99,0,0.070297
100,0,0.008624
101,0,-0.005414
102,0,0.018467
103,0,0.086828
104,0,0.211524
105,0,0.382433
106,0,0.555989
107,0,0.692320
108,0,0.781905
109,0,0.832241
110,0,0.851944
111,0,0.844911
112,0,0.809024
113,0,0.735850
114,0,0.613199
115,0,0.438917
116,0,0.246566
117,0,0.094525
118,0,0.006364
119,0,-0.032744
120,0,-0.037845
121,0,-0.003694
122,0,0.094102
123,0,0.270206
124,0,0.480663
125,0,0.651105
126,0,0.754438
127,0,0.799709
128,0,0.797785
129,0,0.749785
130,0,0.648203
131,0,0.488520
132,0,0.294830
133,0,0.125456
134,0,0.019595
135,0,-0.028955
136,0,-0.043062
137,0,-0.041020
138,0,-0.032984
139,0,-0.023297
140,0,-0.013128
141,0,-0.002192
142,0,0.010463
143,0,0.026277
144,0,0.047274
145,0,0.076152
146,0,0.116183
147,0,0.170716
148,0,0.242010
149,0,0.329384
150,0,0.427632
151,0,0.527582
152,0,0.619329
153,0,0.695851
154,0,0.754415
155,0,0.795691
156,0,0.822090
157,0,0.836453
158,0,0.841389
159,0,0.839019
160,0,0.830891
161,0,0.817869
162,0,0.799933
163,0,0.775859
164,0,0.742830
165,0,0.696051
166,0,0.628832
167,0,0.534468
168,0,0.412261
169,0,0.276377
170,0,0.154314
171,0,0.067516
172,0,0.020541
173,0,0.012885
174,0,0.053428
175,0,0.159550
176,0,0.329999
177,0,0.516435
178,0,0.662387
179,0,0.750460
180,0,0.786628
181,0,0.775841
182,0,0.713120
183,0,0.585545
184,0,0.392452
185,0,0.183571
186,0,0.034307
187,0,-0.038213
188,0,-0.060700
189,0,-0.054655
190,0,-0.018860
191,0,0.068347
192,0,0.226595
193,0,0.428528
194,0,0.605107
195,0,0.719925
196,0,0.778041
197,0,0.794247
198,0,0.779787
199,0,0.743600
0,1,0.752831
1,1,0.755671
2,1,0.763447
3,1,0.771311
4,1,0.772850
5,1,0.761142
6,1,0.728875
7,1,0.667982
8,1,0.570976
9,1,0.437749
10,1,0.287221
11,1,0.155871
12,1,0.070864
13,1,0.033550
14,1,0.030341
15,1,0.045575
16,1,0.065863
17,1,0.080830
18,1,0.083951
19,1,0.073429
20,1,0.051982
21,1,0.025187
22,1,-0.001009
23,1,-0.022369
24,1,-0.037138
25,1,-0.045622
26,1,-0.049282
27,1,-0.049938
28,1,-0.049253
29,1,-0.048455
30,1,-0.048184
31,1,-0.048410
32,1,-0.048380
33,1,-0.046590
34,1,-0.040746
35,1,-0.027752
36,1,-0.003811
37,1,0.035128
38,1,0.092319
39,1,0.168485
40,1,0.260116
41,1,0.359392
42,1,0.456736
43,1,0.544376
44,1,0.618177
45,1,0.677268
46,1,0.722793
47,1,0.756876
48,1,0.782008
49,1,0.800704
50,1,0.815183
51,1,0.827016
52,1,0.836756
53,1,0.843684
54,1,0.845700
55,1,0.839254
56,1,0.819122
57,1,0.778011
58,1,0.706745
59,1,0.597314
60,1,0.451827
61,1,0.292804
62,1,0.155092
63,1,0.059605
64,1,0.005286
65,1,-0.017999
66,1,-0.018460
67,1,0.000910
68,1,0.041324
69,1,0.105200
70,1,0.192113
71,1,0.295338
72,1,0.401994
73,1,0.497903
74,1,0.572847
75,1,0.621702
76,1,0.642147
77,1,0.631814
78,1,0.586726
79,1,0.502623
80,1,0.381553
81,1,0.241815
82,1,0.115234
83,1,0.024352
84,1,-0.028673
85,1,-0.048166
86,1,-0.028186
87,1,0.052805
88,1,0.213832
89,1,0.424687
90,1,0.609719
