0,0,-0.034128
1,0,-0.027817
2,0,-0.019708
3,0,-0.011803
4,0,-0.005305
5,0,-0.000472
6,0,0.003539
7,0,0.008695
8,0,0.018122
9,0,0.036386
10,0,0.070086
11,0,0.128088
12,0,0.219211
13,0,0.344495
14,0,0.487926
15,0,0.621222
16,0,0.722879
17,0,0.786801
18,0,0.815613
19,0,0.812322
20,0,0.776235
21,0,0.702464
22,0,0.585655
23,0,0.431120
24,0,0.268026
25,0,0.137919
26,0,0.060564
27,0,0.027726
28,0,0.021881
29,0,0.028857
30,0,0.040467
31,0,0.053158
32,0,0.065927
33,0,0.078410
34,0,0.089550
35,0,0.097316
36,0,0.099438
37,0,0.094462
38,0,0.082411
39,0,0.064913
40,0,0.045068
41,0,0.027545
42,0,0.019711
43,0,0.033972
44,0,0.088916
45,0,0.201704
46,0,0.365249
47,0,0.536370
48,0,0.671905
49,0,0.758536
50,0,0.800484
51,0,0.802020
52,0,0.759893
53,0,0.662196
54,0,0.497881
55,0,0.288889
56,0,0.107801
57,0,0.006121
58,0,-0.025214
59,0,-0.011566
60,0,0.034557
61,0,0.114256
62,0,0.229195
63,0,0.365169
64,0,0.493027
65,0,0.590075
66,0,0.650500
67,0,0.678311
68,0,0.679493
69,0,0.659222
70,0,0.621973
71,0,0.572181
72,0,0.514326
73,0,0.452209
74,0,0.388095
75,0,0.322763
76,0,0.256892
77,0,0.192941
78,0,0.135792
79,0,0.091155
80,0,0.063391
81,0,0.055620
82,0,0.072359
83,0,0.121332
84,0,0.209627
85,0,0.332699
86,0,0.468035
87,0,0.589020
88,0,0.682622
89,0,0.749438
90,0,0.795309
91,0,0.825992
92,0,0.845584
93,0,0.856528
94,0,0.859942
95,0,0.855873
96,0,0.843418
97,0,0.820718
98,0,0.784889
99,0,0.732060
100,0,0.657955
101,0,0.559835
102,0,0.440510
103,0,0.312609
104,0,0.196542
105,0,0.109425
106,0,0.056256
107,0,0.032005
108,0,0.028184
109,0,0.036770
110,0,0.051004
111,0,0.065270
112,0,0.075497
113,0,0.079952
114,0,0.079599
115,0,0.077560
116,0,0.077908
117,0,0.084320
118,0,0.098953
119,0,0.121639
120,0,0.149496
121,0,0.177201
122,0,0.198161
123,0,0.206296
124,0,0.197801
125,0,0.172370
126,0,0.133642
127,0,0.088466
128,0,0.044777
129,0,0.008994
130,0,-0.015489
131,0,-0.028137
132,0,-0.030225
133,0,-0.023912
134,0,-0.011803
135,0,0.003182
136,0,0.017996
137,0,0.029882
138,0,0.036938
139,0,0.038633
140,0,0.036328
141,0,0.034088
142,0,0.039990
143,0,0.067309
144,0,0.132820
145,0,0.246919
146,0,0.396915
147,0,0.547569
148,0,0.669202
149,0,0.753087
150,0,0.802529
151,0,0.822078
152,0,0.812689
153,0,0.770161
154,0,0.685426
155,0,0.549937
156,0,0.372376
157,0,0.194540
158,0,0.064016
159,0,-0.007962
160,0,-0.036661
161,0,-0.036293
162,0,-0.007424
163,0,0.063304
164,0,0.191348
165,0,0.367296
166,0,0.545322
167,0,0.683246
168,0,0.771125
169,0,0.816364
170,0,0.826632
171,0,0.803823
172,0,0.743400
173,0,0.637060
174,0,0.482947
175,0,0.304262
176,0,0.148516
177,0,0.047027
178,0,-0.003177
179,0,-0.015563
180,0,0.007507
181,0,0.079899
182,0,0.217823
183,0,0.404900
184,0,0.584008
185,0,0.712917
186,0,0.787161
187,0,0.815650
188,0,0.802671
189,0,0.742429
190,0,0.620390
191,0,0.430206
192,0,0.214091
193,0,0.053517
194,0,-0.022086
195,0,-0.035331
196,0,-0.008400
197,0,0.055571
198,0,0.165144
199,0,0.317849
0,1,-0.028694
1,1,-0.015570
2,1,-0.003445
3,1,0.005536
4,1,0.009943
5,1,0.009463
6,1,0.005038
7,1,-0.001384
8,1,-0.007201
9,1,-0.009094
10,1,-0.002060
11,1,0.022397
12,1,0.077593
13,1,0.178396
14,1,0.326969
15,1,0.495766
16,1,0.642147
17,1,0.743078
18,1,0.798611
19,1,0.815924
20,1,0.799269
21,1,0.747323
22,1,0.654633
23,1,0.518630
24,1,0.354464
25,1,0.201710
26,1,0.096287
27,1,0.042544
28,1,0.024431
29,1,0.025257
30,1,0.035322
31,1,0.051416
32,1,0.073530
33,1,0.101094
34,1,0.130447
35,1,0.155001
36,1,0.167804
37,1,0.164428
38,1,0.144589
39,1,0.112358
40,1,0.075000
41,1,0.040838
42,1,0.018021
43,1,0.016190
44,1,0.049829
45,1,0.136940
46,1,0.283248
47,1,0.459187
48,1,0.614787
49,1,0.722613
50,1,0.781494
51,1,0.796852
52,1,0.768733
53,1,0.688596
54,1,0.544954
55,1,0.347950
56,1,0.156674
57,1,0.033348
58,1,-0.016054
59,1,-0.014233
60,1,0.022519
61,1,0.090427
62,1,0.188610
63,1,0.305592
64,1,0.417398
65,1,0.502295
66,1,0.551431
67,1,0.565699
68,1,0.549637
69,1,0.508953
70,1,0.450679
71,1,0.383372
72,1,0.315766
73,1,0.254369
74,1,0.201975
75,1,0.158266
76,1,0.121738
77,1,0.091404
78,1,0.067362
79,1,0.050392
80,1,0.041624
81,1,0.043277
82,1,0.060278
83,1,0.101034
84,1,0.174489
85,1,0.281643
86,1,0.407830
87,1,0.529286
88,1,0.629373
89,1,0.704118
90,1,0.756780
91,1,0.792163
92,1,0.814144
93,1,0.825130
94,1,0.826149
95,1,0.816988
96,1,0.796255
97,1,0.761388
98,1,0.708805
99,1,0.634662
100,1,0.536947
101,1,0.419277
102,1,0.294211
103,1,0.180528
104,1,0.093615
105,1,0.038763
106,1,0.013228
107,1,0.011615
108,1,0.028874
109,1,0.060100
110,1,0.099170
111,1,0.138727
112,1,0.172210
113,1,0.196246
114,1,0.211474
115,1,0.221619
116,1,0.231707
117,1,0.246201
118,1,0.267512
119,1,0.295129
120,1,0.325568
121,1,0.353225
122,1,0.371828
123,1,0.375874
124,1,0.361633
125,1,0.327898
126,1,0.276784
127,1,0.214253
128,1,0.149240
129,1,0.090898
130,1,0.045577
131,1,0.015666
132,1,0.000455
133,1,-0.002461
134,1,0.003708
135,1,0.015233
136,1,0.028061
137,1,0.038345
138,1,0.043293
139,1,0.041976
140,1,0.035726
141,1,0.028285
142,1,0.026200
143,1,0.039672
144,1,0.082650
145,1,0.168566
146,1,0.298338
147,1,0.449663
148,1,0.589075
149,1,0.695886
150,1,0.766446
151,1,0.804307
152,1,0.812391
153,1,0.789635
154,1,0.729998
155,1,0.624283
156,1,0.469649
157,1,0.288532
158,1,0.129379
159,1,0.025223
160,1,-0.027023
161,1,-0.043608
162,1,-0.032593
163,1,0.012945
164,1,0.110476
165,1,0.267682
166,1,0.454247
167,1,0.617296
168,1,0.729897
169,1,0.794180
170,1,0.819689
171,1,0.811974
172,1,0.770157
173,1,0.687944
174,1,0.559019
175,1,0.391332
176,1,0.220804
177,1,0.090611
178,1,0.014524
179,1,-0.017121
180,1,-0.011038
181,1,0.042276
182,1,0.162112
183,1,0.345074
184,1,0.537804
185,1,0.684570
186,1,0.772192
187,1,0.809506
188,1,0.803430
189,1,0.751110
190,1,0.640573
191,1,0.464251
192,1,0.254288
193,1,0.086108
194,1,-0.001350
195,1,-0.023606
196,1,-0.002770
197,1,0.055309
198,1,0.156530
199,1,0.298802
0,2,0.015692
1,2,0.039647
2,2,0.059293
3,2,0.071039
4,2,0.072691
5,2,0.064177
6,2,0.047627
7,2,0.026658
8,2,0.005151
9,2,-0.013612
10,2,-0.026393
11,2,-0.027677
12,2,-0.006244
13,2,0.056829
14,2,0.181107
15,2,0.360785
16,2,0.546459
17,2,0.688061
18,2,0.773397
19,2,0.811488
20,2,0.811628
21,2,0.776529
22,2,0.702386
23,2,0.583355
24,2,0.424433
25,2,0.257684
26,2,0.128535
27,2,0.055415
28,2,0.026652
29,2,0.024443
30,2,0.038217
31,2,0.065353
32,2,0.106339
33,2,0.158669
34,2,0.213519
35,2,0.258094
36,2,0.281108
37,2,0.276354
38,2,0.243641
39,2,0.189205
40,2,0.125218
41,2,0.065976
42,2,0.022640
43,2,0.002684
44,2,0.015126
45,2,0.074925
46,2,0.196083
47,2,0.367443
48,2,0.541745
49,2,0.675175
50,2,0.755814
51,2,0.788477
52,2,0.776747
53,2,0.716308
54,2,0.597058
55,2,0.419578
56,2,0.224481
57,2,0.077459
58,2,0.003938
59,2,-0.011492
60,2,0.011705
61,2,0.063914
62,2,0.140597
63,2,0.232266
64,2,0.320719
65,2,0.386850
66,2,0.419659
67,2,0.417140
68,2,0.383239
69,2,0.326140
70,2,0.257401
71,2,0.189513
72,2,0.132000
73,2,0.089057
74,2,0.060221
75,2,0.042606
76,2,0.032850
77,2,0.028121
78,2,0.026380
79,2,0.026389
80,2,0.027969
81,2,0.032753
82,2,0.045167
83,2,0.072809
84,2,0.124755
85,2,0.206416
86,2,0.312697
87,2,0.427255
88,2,0.532093
89,2,0.617039
90,2,0.680248
91,2,0.723950
92,2,0.751071
93,2,0.763717
94,2,0.762707
95,2,0.747478
96,2,0.716108
97,2,0.665566
98,2,0.592642
99,2,0.496240
100,2,0.381137
101,2,0.260514
102,2,0.152166
103,2,0.069440
104,2,0.016449
105,2,-0.008902
106,2,-0.009719
107,2,0.012499
108,2,0.056875
109,2,0.119771
110,2,0.192376
111,2,0.262800
112,2,0.321492
113,2,0.364755
114,2,0.394304
115,2,0.414879
116,2,0.431929
117,2,0.449871
118,2,0.470953
119,2,0.494807
120,2,0.518788
121,2,0.538899
122,2,0.550848
123,2,0.550793
124,2,0.535690
125,2,0.503579
126,2,0.454205
127,2,0.390084
128,2,0.317316
129,2,0.244846
130,2,0.181671
131,2,0.133775
132,2,0.102969
133,2,0.087648
134,2,0.084031
135,2,0.087060
136,2,0.091163
137,2,0.091295
138,2,0.084253
139,2,0.069686
140,2,0.050178
141,2,0.030372
142,2,0.016082
143,2,0.014479
144,2,0.035264
145,2,0.090600
146,2,0.189861
147,2,0.327866
148,2,0.478740
149,2,0.611515
150,2,0.709708
151,2,0.771494
152,2,0.800215
153,2,0.797670
154,2,0.761285
155,2,0.683818
156,2,0.557601
157,2,0.388518
158,2,0.212152
159,2,0.075293
160,2,-0.005307
161,2,-0.041205
162,2,-0.046040
163,2,-0.020695
164,2,0.048566
165,2,0.178382
166,2,0.358861
167,2,0.540293
168,2,0.678151
169,2,0.763469
170,2,0.805053
171,2,0.811343
172,2,0.784730
173,2,0.721336
174,2,0.613887
175,2,0.461614
176,2,0.287519
177,2,0.136443
178,2,0.037004
179,2,-0.013186
180,2,-0.023263
181,2,0.011593
182,2,0.111298
183,2,0.284442
184,2,0.487318
185,2,0.652613
186,2,0.755307
187,2,0.802843
188,2,0.804869
189,2,0.761849
190,2,0.664736
191,2,0.505087
192,2,0.304286
193,2,0.128454
194,2,0.026084
195,2,-0.008651
196,2,0.002576
197,2,0.049933
198,2,0.135474
199,2,0.258260
0,3,0.098837
1,3,0.140631
2,3,0.172528
3,3,0.188891
4,3,0.186800
5,3,0.166613
6,3,0.132127
7,3,0.089923
8,3,0.047312
9,3,0.009737
10,3,-0.020056
11,3,-0.039669
12,3,-0.042347
13,3,-0.011938
14,3,0.077358
15,3,0.242234
16,3,0.449413
17,3,0.627950
18,3,0.743372
19,3,0.801621
20,3,0.816179
21,3,0.793745
22,3,0.732681
23,3,0.626207
24,3,0.473259
25,3,0.298496
26,3,0.151453
27,3,0.062564
28,3,0.025588
29,3,0.022894
30,3,0.044220
31,3,0.088374
32,3,0.155896
33,3,0.239718
34,3,0.322779
35,3,0.386160
36,3,0.417439
37,3,0.411351
38,3,0.367511
39,3,0.291274
40,3,0.197020
41,3,0.106209
42,3,0.036879
43,3,-0.003142
44,3,-0.010427
45,3,0.023901
46,3,0.115733
47,3,0.270651
48,3,0.455951
49,3,0.616221
50,3,0.722751
51,3,0.775953
52,3,0.782356
53,3,0.742350
54,3,0.648915
55,3,0.497123
56,3,0.308599
57,3,0.141186
58,3,0.039000
59,3,0.000710
60,3,0.006734
61,3,0.041759
62,3,0.096488
63,3,0.161347
64,3,0.222545
65,3,0.265079
66,3,0.278783
67,3,0.261328
68,3,0.217927
69,3,0.159578
70,3,0.099557
71,3,0.048687
72,3,0.012374
73,3,-0.008968
74,3,-0.017707
75,3,-0.017090
76,3,-0.010359
77,3,-0.000560
78,3,0.009506
79,3,0.017602
80,3,0.022722
81,3,0.025902
82,3,0.030803
83,3,0.043703
84,3,0.072478
85,3,0.124024
86,3,0.200165
87,3,0.294372
88,3,0.393431
89,3,0.483971
90,3,0.557724
91,3,0.611824
92,3,0.646386
93,3,0.662235
94,3,0.659598
95,3,0.637583
96,3,0.594282
97,3,0.527710
98,3,0.438089
99,3,0.331226
100,3,0.220198
101,3,0.121200
102,3,0.045616
103,3,-0.003380
104,3,-0.027571
105,3,-0.028672
106,3,-0.005517
107,3,0.045150
108,3,0.124070
109,3,0.223559
110,3,0.327238
111,3,0.418508
112,3,0.488823
113,3,0.538133
114,3,0.570957
115,3,0.593025
116,3,0.609518
117,3,0.624214
118,3,0.639101
119,3,0.654348
120,3,0.668665
121,3,0.679910
122,3,0.685661
123,3,0.683585
124,3,0.671583
125,3,0.647895
126,3,0.611403
127,3,0.562294
128,3,0.502962
129,3,0.438520
130,3,0.376072
131,3,0.322567
132,3,0.282409
133,3,0.256248
134,3,0.241177
135,3,0.231742
136,3,0.221318
137,3,0.203818
138,3,0.175612
139,3,0.137140
140,3,0.093210
141,3,0.051190
142,3,0.018108
143,3,-0.000721
144,3,-0.000191
145,3,0.027236
146,3,0.091849
147,3,0.200755
148,3,0.345588
149,3,0.498001
150,3,0.627469
151,3,0.719536
152,3,0.773680
153,3,0.793309
154,3,0.779347
155,3,0.727847
156,3,0.630961
157,3,0.484770
158,3,0.307003
159,3,0.143149
160,3,0.030578
161,3,-0.028803
162,3,-0.049836
163,3,-0.040813
164,3,0.005156
165,3,0.105792
166,3,0.267363
167,3,0.455457
168,3,0.615494
169,3,0.722772
170,3,0.781278
171,3,0.800917
172,3,0.786856
173,3,0.737621
174,3,0.646661
175,3,0.509344
176,3,0.339214
177,3,0.176920
178,3,0.060111
179,3,-0.005518
180,3,-0.029334
181,3,-0.010357
182,3,0.070320
183,3,0.230223
184,3,0.438371
185,3,0.620486
186,3,0.738222
187,3,0.796137
188,3,0.806287
189,3,0.772389
190,3,0.688335
191,3,0.545581
192,3,0.356449
193,3,0.175725
194,3,0.058327
195,3,0.009453
196,3,0.008978
197,3,0.042738
198,3,0.107928
199,3,0.203661
0,4,0.220558
1,4,0.283407
2,4,0.327747
3,4,0.347868
4,4,0.341450
5,4,0.308894
6,4,0.254017
7,4,0.185252
8,4,0.114504
9,4,0.052343
10,4,0.003655
11,4,-0.031176
12,4,-0.050122
13,4,-0.042137
14,4,0.017438
15,4,0.157198
16,4,0.366799
17,4,0.571637
18,4,0.713266
19,4,0.789343
20,4,0.815663
21,4,0.802296
22,4,0.749595
23,4,0.650729
24,4,0.501372
25,4,0.321295
26,4,0.161929
27,4,0.062115
28,4,0.020011
29,4,0.018870
30,4,0.050009
31,4,0.114592
32,4,0.212225
33,4,0.327807
34,4,0.434240
35,4,0.509822
36,4,0.545709
37,4,0.540017
38,4,0.492023
39,4,0.403100
40,4,0.284217
41,4,0.161061
42,4,0.062019
43,4,0.000046
44,4,-0.025263
45,4,-0.012434
46,4,0.051039
47,4,0.180729
48,4,0.364621
49,4,0.547953
50,4,0.682600
51,4,0.758916
52,4,0.784551
53,4,0.764551
54,4,0.696049
55,4,0.572678
56,4,0.401357
57,4,0.222998
58,4,0.091516
59,4,0.025345
60,4,0.010646
61,4,0.028239
62,4,0.063790
63,4,0.105929
64,4,0.143213
65,4,0.164734
66,4,0.163493
67,4,0.139117
68,4,0.098062
69,4,0.050999
70,4,0.008378
71,4,-0.023199
72,4,-0.041669
73,4,-0.047960
74,4,-0.044213
75,4,-0.032877
76,4,-0.016663
77,4,0.001220
78,4,0.017162
79,4,0.027907
80,4,0.031719
81,4,0.029365
82,4,0.024348
83,4,0.022310
84,4,0.029885
85,4,0.053291
86,4,0.096578
87,4,0.159607
88,4,0.236794
89,4,0.318238
90,4,0.393216
91,4,0.453532
92,4,0.494498
93,4,0.513917
94,4,0.510619
95,4,0.483659
96,4,0.432627
97,4,0.359291
98,4,0.269980
99,4,0.176382
