0,0,0.589260
1,0,0.584873
2,0,0.560677
3,0,0.514397
4,0,0.444726
5,0,0.354993
6,0,0.256727
7,0,0.167074
8,0,0.099136
9,0,0.056598
10,0,0.039077
11,0,0.050881
12,0,0.104595
13,0,0.212783
14,0,0.366117
15,0,0.525067
16,0,0.652462
17,0,0.737411
18,0,0.784669
19,0,0.800502
20,0,0.787237
21,0,0.742786
22,0,0.663154
23,0,0.549487
24,0,0.418503
25,0,0.303106
26,0,0.234482
27,0,0.228761
28,0,0.289640
29,0,0.406060
30,0,0.544659
31,0,0.665241
32,0,0.747120
33,0,0.789216
34,0,0.795871
35,0,0.767856
36,0,0.699773
37,0,0.582984
38,0,0.419315
39,0,0.242446
40,0,0.105275
41,0,0.030869
42,0,0.010289
43,0,0.032423
44,0,0.096224
45,0,0.202235
46,0,0.336270
47,0,0.468587
48,0,0.574783
49,0,0.647511
50,0,0.689996
51,0,0.707979
52,0,0.706993
53,0,0.693010
54,0,0.673693
55,0,0.658025
56,0,0.653697
57,0,0.664160
58,0,0.687799
59,0,0.719584
60,0,0.753641
61,0,0.785144
62,0,0.810937
63,0,0.829181
64,0,0.838616
65,0,0.837814
66,0,0.824535
67,0,0.795202
68,0,0.744700
69,0,0.667243
70,0,0.559737
71,0,0.428123
72,0,0.291431
73,0,0.173701
74,0,0.088689
75,0,0.035757
76,0,0.006916
77,0,-0.006602
78,0,-0.011842
79,0,-0.013923
80,0,-0.016424
81,0,-0.021657
82,0,-0.030628
83,0,-0.042590
84,0,-0.053939
85,0,-0.056092
86,0,-0.032290
87,0,0.043621
88,0,0.193597
89,0,0.394841
90,0,0.574832
91,0,0.688210
92,0,0.736029
93,0,0.730513
94,0,0.677082
95,0,0.574797
96,0,0.428036
97,0,0.264225
98,0,0.129373
99,0,0.051534
100,0,0.030693
101,0,0.060513
102,0,0.139781
103,0,0.262695
104,0,0.404183
105,0,0.529326
106,0,0.617796
107,0,0.667102
108,0,0.681257
109,0,0.663068
110,0,0.612438
111,0,0.528632
112,0,0.415776
113,0,0.288843
114,0,0.171425
115,0,0.082487
116,0,0.027227
117,0,0.000594
118,0,-0.005710
119,0,0.000445
120,0,0.012436
121,0,0.024898
122,0,0.033949
123,0,0.037618
124,0,0.036228
125,0,0.032770
126,0,0.033707
