0,0,0.697704
1,0,0.701936
2,0,0.713820
3,0,0.731186
4,0,0.751189
5,0,0.771060
6,0,0.788625
7,0,0.802433
8,0,0.811590
9,0,0.815450
10,0,0.813302
11,0,0.804132
12,0,0.786460
13,0,0.758272
14,0,0.717076
15,0,0.660170
16,0,0.585334
17,0,0.492226
18,0,0.384505
19,0,0.271419
20,0,0.166142
21,0,0.080156
22,0,0.018334
23,0,-0.020903
24,0,-0.041403
25,0,-0.044267
26,0,-0.023809
27,0,0.033945
28,0,0.145403
29,0,0.309401
30,0,0.489052
31,0,0.637774
32,0,0.736481
33,0,0.788301
34,0,0.799780
35,0,0.771558
36,0,0.696193
37,0,0.562488
38,0,0.375030
39,0,0.181196
40,0,0.042020
41,0,-0.028727
42,0,-0.050082
43,0,-0.035953
44,0,0.018333
45,0,0.129314
46,0,0.298443
47,0,0.484959
48,0,0.635911
49,0,0.731232
50,0,0.774856
51,0,0.772320
52,0,0.721480
53,0,0.613328
54,0,0.445536
55,0,0.250493
56,0,0.091685
57,0,0.001831
58,0,-0.030653
59,0,-0.025351
60,0,0.010938
61,0,0.085233
62,0,0.206698
63,0,0.365768
64,0,0.527665
65,0,0.659770
66,0,0.752291
67,0,0.810317
68,0,0.841621
69,0,0.851489
70,0,0.841747
71,0,0.810992
72,0,0.755367
73,0,0.670816
74,0,0.558215
75,0,0.429666
76,0,0.307441
77,0,0.211125
78,0,0.147029
79,0,0.110800
80,0,0.094890
81,0,0.092700
82,0,0.099211
83,0,0.110203
84,0,0.121454
85,0,0.128585
86,0,0.127722
87,0,0.116670
88,0,0.096013
89,0,0.069372
90,0,0.042414
91,0,0.021166
92,0,0.011082
93,0,0.017685
94,0,0.047963
95,0,0.110395
96,0,0.211099
97,0,0.345443
98,0,0.492770
99,0,0.626405
100,0,0.730075
101,0,0.801324
102,0,0.844673
103,0,0.865313
104,0,0.866163
105,0,0.846748
106,0,0.802405
107,0,0.723750
108,0,0.599383
109,0,0.429501
110,0,0.248184
111,0,0.109467
112,0,0.034430
113,0,0.009707
114,0,0.020206
115,0,0.064882
116,0,0.153128
117,0,0.286829
118,0,0.442189
119,0,0.582865
120,0,0.689772
121,0,0.763721
122,0,0.812464
123,0,0.842878
124,0,0.859067
125,0,0.862580
126,0,0.852907
127,0,0.827893
128,0,0.784295
129,0,0.718984
130,0,0.631128
131,0,0.524580
132,0,0.408416
133,0,0.294311
134,0,0.192591
135,0,0.109784
136,0,0.048355
137,0,0.007744
138,0,-0.013717
139,0,-0.016200
140,0,0.004196
141,0,0.056667
142,0,0.152528
143,0,0.293037
144,0,0.454264
145,0,0.596709
146,0,0.695844
147,0,0.749497
148,0,0.765043
149,0,0.750072
150,0,0.710527
151,0,0.652344
152,0,0.583395
153,0,0.513585
154,0,0.452476
155,0,0.406312
156,0,0.376969
157,0,0.363144
158,0,0.362284
159,0,0.372074
160,0,0.391141
161,0,0.419115
162,0,0.456176
163,0,0.502219
164,0,0.555900
165,0,0.614090
166,0,0.672276
167,0,0.725807
168,0,0.771146
169,0,0.806316
170,0,0.830444
171,0,0.842876
172,0,0.842239
173,0,0.825471
174,0,0.786700
175,0,0.716267
176,0,0.602154
177,0,0.440274
178,0,0.255651
179,0,0.100291
180,0,0.004757
181,0,-0.037713
182,0,-0.041481
183,0,-0.006938
184,0,0.081128
185,0,0.234096
186,0,0.424883
187,0,0.595920
188,0,0.715259
189,0,0.784914
190,0,0.816549
191,0,0.818553
192,0,0.793773
193,0,0.740314
194,0,0.653593
195,0,0.531695
196,0,0.385714
197,0,0.245212
198,0,0.140602
199,0,0.080047
0,1,0.568396
1,1,0.575838
2,1,0.596779
3,1,0.627436
4,1,0.662678
5,1,0.697383
6,1,0.727501
7,1,0.750417
8,1,0.764671
9,1,0.769380
10,1,0.763677
11,1,0.746331
12,1,0.715605
13,1,0.669411
14,1,0.605895
15,1,0.524592
16,1,0.428043
17,1,0.323072
18,1,0.220094
19,1,0.129679
20,1,0.058542
21,1,0.008082
22,1,-0.024049
23,1,-0.040941
24,1,-0.043232
25,1,-0.026280
26,1,0.021404
27,1,0.115200
28,1,0.260744
29,1,0.434540
30,1,0.592867
31,1,0.708182
32,1,0.777743
33,1,0.807945
34,1,0.802571
35,1,0.758412
36,1,0.664931
37,1,0.511768
38,1,0.313895
39,1,0.130308
40,1,0.012400
41,1,-0.040573
42,1,-0.049216
43,1,-0.021658
44,1,0.052758
45,1,0.189221
46,1,0.373891
47,1,0.553248
48,1,0.684202
49,1,0.759456
50,1,0.785955
51,1,0.766737
52,1,0.695708
53,1,0.562109
54,1,0.372165
55,1,0.178049
56,1,0.043816
57,1,-0.018372
58,1,-0.030004
59,1,-0.008188
60,1,0.046248
61,1,0.143411
62,1,0.286358
63,1,0.451652
64,1,0.600826
65,1,0.712184
66,1,0.785413
67,1,0.828038
68,1,0.846553
69,1,0.843823
70,1,0.818738
71,1,0.766389
72,1,0.679469
73,1,0.553796
74,1,0.399586
75,1,0.247160
76,1,0.128233
77,1,0.052840
78,1,0.012749
79,1,-0.004389
80,1,-0.007940
81,1,-0.003471
82,1,0.005939
83,1,0.018197
84,1,0.031169
85,1,0.042337
86,1,0.049195
87,1,0.050086
88,1,0.045017
89,1,0.035995
90,1,0.026854
91,1,0.023015
92,1,0.031624
93,1,0.061756
94,1,0.123137
95,1,0.221304
96,1,0.350052
97,1,0.489402
98,1,0.616227
99,1,0.716848
100,1,0.788763
101,1,0.835365
102,1,0.861135
103,1,0.869233
104,1,0.860543
105,1,0.833101
106,1,0.781449
107,1,0.696528
108,1,0.569407
109,1,0.404892
110,1,0.237776
111,1,0.113658
112,1,0.046908
113,1,0.024089
114,1,0.030714
115,1,0.063871
116,1,0.130297
117,1,0.234711
118,1,0.365592
119,1,0.496812
120,1,0.607308
121,1,0.691174
122,1,0.751765
123,1,0.794298
124,1,0.822679
125,1,0.838981
126,1,0.843729
127,1,0.836278
128,1,0.815139
129,1,0.778369
130,1,0.724126
131,1,0.651371
132,1,0.560615
133,1,0.454866
134,1,0.340912
135,1,0.229729
136,1,0.133541
137,1,0.060391
138,1,0.011534
139,1,-0.015774
140,1,-0.022801
141,1,-0.004394
142,1,0.053201
143,1,0.166584
144,1,0.333410
145,1,0.512537
146,1,0.654949
147,1,0.744322
148,1,0.788544
149,1,0.799897
150,1,0.787820
151,1,0.759094
152,1,0.719601
153,1,0.675423
154,1,0.632692
155,1,0.596528
156,1,0.570058
157,1,0.554272
158,1,0.548669
159,1,0.552133
160,1,0.563583
161,1,0.582209
162,1,0.607342
163,1,0.638095
164,1,0.673031
165,1,0.710093
166,1,0.746879
167,1,0.781120
168,1,0.811028
169,1,0.835321
170,1,0.852965
171,1,0.862771
172,1,0.862893
173,1,0.850169
174,1,0.819127
175,1,0.760719
176,1,0.662099
177,1,0.512763
178,1,0.324740
179,1,0.147521
180,1,0.027848
181,1,-0.030796
182,1,-0.045371
183,1,-0.023597
184,1,0.044074
185,1,0.172815
186,1,0.352288
187,1,0.532616
188,1,0.669960
189,1,0.756256
190,1,0.801138
191,1,0.814301
192,1,0.800364
193,1,0.758759
194,1,0.684990
195,1,0.574475
196,1,0.432188
197,1,0.283304
198,1,0.162937
199,1,0.087522
0,2,0.370075
1,2,0.380729
2,2,0.411206
3,2,0.457064
4,2,0.511375
5,2,0.566172
6,2,0.614417
7,2,0.651260
8,2,0.674020
9,2,0.681313
10,2,0.672099
11,2,0.645136
12,2,0.599044
13,2,0.533150
14,2,0.449078
15,2,0.352436
16,2,0.252932
17,2,0.161545
18,2,0.086310
19,2,0.030173
20,2,-0.008072
21,2,-0.031450
22,2,-0.042491
23,2,-0.041216
24,2,-0.023341
25,2,0.020816
26,2,0.104473
27,2,0.234930
28,2,0.397571
29,2,0.556122
30,2,0.680533
31,2,0.762743
32,2,0.807213
33,2,0.819135
34,2,0.798837
35,2,0.739752
36,2,0.629387
37,2,0.460553
38,2,0.259846
39,2,0.091484
40,2,-0.006813
41,2,-0.045345
42,2,-0.042625
43,2,-0.000428
44,2,0.096013
45,2,0.255549
46,2,0.446847
47,2,0.612563
48,2,0.723605
49,2,0.781513
50,2,0.793519
51,2,0.759525
52,2,0.669720
53,2,0.512977
54,2,0.307061
55,2,0.120988
56,2,0.010580
57,2,-0.029485
58,2,-0.025094
59,2,0.010186
60,2,0.079926
61,2,0.194435
62,2,0.348953
63,2,0.511204
64,2,0.646010
65,2,0.740872
66,2,0.800045
67,2,0.831098
68,2,0.838770
69,2,0.823490
70,2,0.781067
71,2,0.703034
72,2,0.580450
73,2,0.416382
74,2,0.241530
75,2,0.100457
76,2,0.012875
77,2,-0.030282
78,2,-0.045942
79,2,-0.047094
80,2,-0.041174
81,2,-0.031764
82,2,-0.020463
83,2,-0.008223
84,2,0.003910
85,2,0.014601
86,2,0.022492
87,2,0.026717
88,2,0.027428
89,2,0.026262
90,2,0.026871
91,2,0.035633
92,2,0.062178
93,2,0.118170
94,2,0.211781
95,2,0.338241
96,2,0.476704
97,2,0.602847
98,2,0.703117
99,2,0.775598
100,2,0.823881
101,2,0.852392
102,2,0.864403
103,2,0.861390
104,2,0.842742
105,2,0.805384
106,2,0.743388
107,2,0.648761
108,2,0.516838
109,2,0.359310
110,2,0.211491
111,2,0.107759
112,2,0.053625
113,2,0.034974
114,2,0.038290
115,2,0.059391
116,2,0.102434
117,2,0.173207
118,2,0.270021
119,2,0.379925
120,2,0.486142
121,2,0.578012
122,2,0.652769
123,2,0.711732
124,2,0.756962
125,2,0.789929
126,2,0.811322
127,2,0.821207
128,2,0.819154
129,2,0.804295
130,2,0.775313
131,2,0.730392
132,2,0.667218
133,2,0.583506
134,2,0.478958
135,2,0.359077
136,2,0.237788
137,2,0.132632
138,2,0.054299
139,2,0.002773
140,2,-0.026500
141,2,-0.033805
142,2,-0.008740
143,2,0.070647
144,2,0.222445
145,2,0.422511
146,2,0.604118
147,2,0.727576
148,2,0.796460
149,2,0.827109
150,2,0.832822
151,2,0.822243
152,2,0.801226
153,2,0.774400
154,2,0.745840
155,2,0.719045
156,2,0.696615
157,2,0.680062
158,2,0.669908
159,2,0.666006
160,2,0.667898
161,2,0.675043
162,2,0.686892
163,2,0.702835
164,2,0.722117
165,2,0.743822
166,2,0.766919
167,2,0.790331
168,2,0.812934
169,2,0.833487
170,2,0.850526
171,2,0.862263
172,2,0.866395
173,2,0.859698
174,2,0.837200
175,2,0.790875
176,2,0.708542
177,2,0.576628
178,2,0.395602
179,2,0.204126
180,2,0.059613
181,2,-0.018775
182,2,-0.046081
183,2,-0.036287
184,2,0.013108
185,2,0.116385
186,2,0.276031
187,2,0.457025
188,2,0.609797
189,2,0.713356
190,2,0.772012
191,2,0.795422
192,2,0.789486
193,2,0.754739
194,2,0.687157
195,2,0.581555
196,2,0.440990
197,2,0.289025
198,2,0.162421
199,2,0.081114
0,3,0.160065
1,3,0.170722
2,3,0.202217
3,3,0.252454
4,3,0.316388
5,3,0.385653
6,3,0.450353
7,3,0.501914
8,3,0.534714
9,3,0.545777
10,3,0.533656
11,3,0.497794
12,3,0.439029
13,3,0.361126
14,3,0.272121
15,3,0.183349
16,3,0.105497
17,3,0.044693
18,3,0.001814
19,3,-0.025510
20,3,-0.040388
21,3,-0.044751
22,3,-0.038001
23,3,-0.015923
24,3,0.029828
25,3,0.110010
26,3,0.230692
27,3,0.381345
28,3,0.533203
29,3,0.658739
30,3,0.747306
31,3,0.800991
32,3,0.824885
33,3,0.821356
34,3,0.787566
35,3,0.714394
36,3,0.588911
37,3,0.409505
38,3,0.213610
39,3,0.063495
40,3,-0.017280
41,3,-0.043696
42,3,-0.029870
43,3,0.028528
44,3,0.147543
45,3,0.324831
46,3,0.513897
47,3,0.662577
48,3,0.755459
49,3,0.799053
50,3,0.799374
51,3,0.753219
52,3,0.647569
53,3,0.471887
54,3,0.255787
55,3,0.079742
56,3,-0.011621
57,3,-0.035752
58,3,-0.020085
59,3,0.024577
60,3,0.104089
61,3,0.227456
62,3,0.384400
63,3,0.539918
64,3,0.663442
65,3,0.747386
66,3,0.797294
67,3,0.819824
68,3,0.817961
69,3,0.789812
70,3,0.728278
71,3,0.622633
72,3,0.467573
73,3,0.283289
74,3,0.119406
75,3,0.012245
76,3,-0.040274
77,3,-0.057238
78,3,-0.055370
79,3,-0.044709
80,3,-0.030371
81,3,-0.014929
82,3,0.000020
83,3,0.013148
84,3,0.023292
85,3,0.029677
86,3,0.032208
87,3,0.031611
88,3,0.029443
89,3,0.028328
90,3,0.032826
91,3,0.050819
92,3,0.094042
93,3,0.174567
94,3,0.294411
95,3,0.435702
96,3,0.569658
97,3,0.677325
98,3,0.755052
99,3,0.806939
100,3,0.838257
101,3,0.852912
102,3,0.852943
103,3,0.838517
104,3,0.807860
105,3,0.757097
106,3,0.680521
107,3,0.572962
108,3,0.436905
109,3,0.291991
110,3,0.170294
111,3,0.091877
112,3,0.053518
113,3,0.040979
114,3,0.042328
115,3,0.052950
116,3,0.074897
117,3,0.113273
118,3,0.171340
119,3,0.246941
120,3,0.332962
121,3,0.421153
122,3,0.505319
123,3,0.581772
124,3,0.648347
125,3,0.703620
126,3,0.746692
127,3,0.777131
128,3,0.794807
129,3,0.799585
130,3,0.790957
131,3,0.767649
132,3,0.727226
133,3,0.665964
134,3,0.579775
135,3,0.467667
136,3,0.337842
137,3,0.210009
138,3,0.104878
139,3,0.030337
140,3,-0.017637
141,3,-0.043466
142,3,-0.041496
143,3,0.009449
144,3,0.138609
145,3,0.343445
146,3,0.554265
147,3,0.706651
148,3,0.795399
149,3,0.839495
150,3,0.855704
151,3,0.854512
152,3,0.842241
153,3,0.823099
154,3,0.800317
155,3,0.776593
156,3,0.754136
157,3,0.734561
158,3,0.718819
159,3,0.707262
160,3,0.699832
161,3,0.696291
162,3,0.696408
163,3,0.700070
164,3,0.707320
165,3,0.718311
166,3,0.733182
167,3,0.751817
168,3,0.773538
169,3,0.796878
170,3,0.819575
171,3,0.838814
172,3,0.851477
